,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
173,dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Burnaby Mountain Dental Center,Coquitlam (BC),Salary: $50.00 to $55.00 hourly,9322343910,https://ca.indeed.com/viewjob?jk=f4dc2449f5c0eb52&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Coquitlam , BC",$ 50.00 to $ 55.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9322343910,Not specified
174,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Kings Road Family Dentistry,Victoria (BC),Salary: $50.00 to $60.00 hourly,9310361800,https://ca.indeed.com/viewjob?jk=6500dcb077089004&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",$ 50.00 to $ 60.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310361800,Not specified
175,dental hygienist,,"May 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Dr. Sachdeva Dental Corporation,Prince George (BC),Salary: $50.00 to $60.00 hourly (to be negotiated),2937587,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Bonus', 'Free parking available']}","Prince George , BC",$ 50.00 to $ 60.00 HOUR hourly (To be negotiated) / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2937587,"Benefits:
					Financial benefits, Other benefits"
176,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Bright View Dental Care,Markham (ON),Salary: $46.00 to $48.00 hourly,9320364180,https://ca.indeed.com/viewjob?jk=041a8c0502d25418&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Markham , ON",$ 46.00 to $ 48.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9320364180,Not specified
177,registered dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",Ottawa Downtown Dentist,Ottawa (ON),Salary: $48.00 to $52.00 hourly,9290157831,https://ca.indeed.com/viewjob?jk=eeffdcb56987896d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",$ 48.00 to $ 52.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9290157831,Not specified
178,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Parkland Dental Associates,Stony Plain (AB),Salary: $50.00 to $58.00 hourly,9307065757,https://ca.indeed.com/viewjob?jk=9b58516f0290d240&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stony Plain , AB",$ 50.00 to $ 58.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9307065757,Not specified
179,registered dental hygienist,,"May 17, 2024",Not specified,,,,"May 17, 2024",Dentistry Hawkesbury,Lachute (QC),"Salary: $50,000.00 to $70,000.00 annually",9284024871,https://ca.indeed.com/viewjob?jk=cf336532bc91c93f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lachute , QC","$ 50,000 to $ 70,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9284024871,Not specified
180,registered dental hygienist,,"May 26, 2024",Not specified,,,,"May 26, 2024",Dentistry @ Hawkesbury,Hudson (QC),"Salary: $60,000.00 to $80,000.00 annually",9295331563,https://ca.indeed.com/viewjob?jk=3b812e28913419ce&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hudson , QC","$ 60,000 to $ 80,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9295331563,Not specified
181,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Wonderland Family Dentistry,London (ON),Salary: $45.00 to $50.00 hourly,9310106920,https://ca.indeed.com/viewjob?jk=f2eba4f1915201b9&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 45.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9310106920,Not specified
182,registered dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",MCA Dental Group Limited,Windsor (ON),Salary: $35.18 to $44.00 hourly,9289831970,https://ca.indeed.com/viewjob?jk=4ca77cc605a8c506&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Windsor , ON",$ 35.18 to $ 44.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9289831970,Not specified
183,dental hygienist,,"May 24, 2024",Not specified,,,,"May 24, 2024",Fulton Dental,Toronto (ON),Salary: $50.00 to $55.00 hourly,9293765968,https://ca.indeed.com/viewjob?jk=8a04c0b4d291678d&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 50.00 to $ 55.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9293765968,Not specified
184,registered dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Dentistry at Richmond,Richmond (ON),Salary: $45.00 to $50.00 hourly,9321903794,https://ca.indeed.com/viewjob?jk=3fe280745272f393&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , ON",$ 45.00 to $ 50.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9321903794,Not specified
185,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Image Dental,Calgary (AB),Salary: $50.00 to $65.00 hourly,9320502236,https://ca.indeed.com/viewjob?jk=a643d3c1d2b40392&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",$ 50.00 to $ 65.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320502236,Not specified
186,registered dental hygienist,,"May 24, 2024",Not specified,,,,"May 24, 2024",Tecumseh Family Dental,Tecumseh (ON),Salary not available,9293554422,https://ca.indeed.com/viewjob?jk=cba794d034a0ae93&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Tecumseh , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9293554422,Not specified
187,registered dental hygienist,,"June 04, 2024",Not specified,,,,"June 04, 2024",Broadway Perio,Vancouver (BC),Salary: $55.00 to $60.00 hourly,9309531119,https://ca.indeed.com/viewjob?jk=516d9bc1d8d52a7a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 55.00 to $ 60.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9309531119,Not specified
188,registered dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",Dr. Amy S.T. Kung Inc,Richmond (BC),Salary: $54.00 to $60.00 hourly,9292500154,https://ca.indeed.com/viewjob?jk=ea0b31cfd98d1a6c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Richmond , BC",$ 54.00 to $ 60.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9292500154,Not specified
189,registered dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",AARM Dental on Main,Vancouver (BC),Salary: $45.00 to $60.00 hourly,9290912965,https://ca.indeed.com/viewjob?jk=bd42811f66bb7354&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 45.00 to $ 60.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9290912965,Not specified
190,registered dental hygienist,,"May 23, 2024",2024-06-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",Clinique Dentaire Champlain Dental Clinic Inc.,Shediac (NB),"Salary: $75,000.00 to $90,000.00 annually (to be negotiated)",2930345,,"{'Language Requirement': 'English or French', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Bonus', 'Group insurance benefits']}","133 Hanington Road Shediac , NB E4P 1W4","$ 75,000 to $ 90,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as 2024-06-03,1 vacancy,Job Bank #2930345,"Benefits:
					Health benefits, Financial benefits"
191,registered dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",St. Paul Dental Hygiene,St. Paul (AB),Salary: $70.00 hourly,9316759634,https://ca.indeed.com/viewjob?jk=5f1c709d570ddefd&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Paul , AB",$ 70.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9316759634,Not specified
192,dental hygienist,,"May 29, 2024",2024-06-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 29, 2024",Stroud Dental,Innisfil (ON),Salary: $43.00 to $48.00 hourly (to be negotiated),2939381,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Free parking available', 'Parking available']}","8000 Yonge Street Innisfil , ON L9S 1L5",$ 43.00 to $ 48.00 HOUR hourly (To be negotiated) / 12 to 20 hours per week,Permanent employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2939381,"Benefits:
					Health benefits, Other benefits"
193,registered dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Acorn Dental,Salmon Arm (BC),Salary: $50.00 to $60.00 hourly,9321937645,https://ca.indeed.com/viewjob?jk=48cef4eb2cafd168&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Salmon Arm , BC",$ 50.00 to $ 60.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9321937645,Not specified
194,registered dental hygienist,,"May 16, 2024",Not specified,,,,"May 16, 2024",Dr Kunnekel DPC,Waterloo (ON),Salary: $50.00 to $53.00 hourly,9282124203,https://ca.indeed.com/viewjob?jk=0707f23e84b23b15&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Waterloo , ON",$ 50.00 to $ 53.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9282124203,Not specified
195,dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",Dr. Ryan Bouman Dentistry,Woodstock (ON),Salary: $38.00 to $50.00 hourly,9316754197,https://ca.indeed.com/viewjob?jk=6da9f2258de6e796&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Woodstock , ON",$ 38.00 to $ 50.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9316754197,Not specified
196,registered dental hygienist,,"May 23, 2024",2024-06-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 23, 2024",Clinique Dentaire Champlain Dental Clinic Inc.,Richibucto (NB),"Salary: $75,000.00 to $90,000.00 annually (to be negotiated)",2930592,,"{'Language Requirement': 'English or French', 'Experience Requirement': 'Will train', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Life insurance', 'Other benefits']}","2-10 RUE COMMERCIAL STREET Richibucto , NB E4W 3X6","$ 75,000 to $ 90,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2930592,"Benefits:
					Health benefits, Financial benefits, Other benefits"
197,registered dental hygienist,,"May 21, 2024",2024-06-21,,,,"May 21, 2024",123DENTIST INC.,Saskatoon (SK),Salary not available,1352594,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1352594,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saskatoon , SK",Not available,Not specified,Starts as soon as possible,Not specified,SaskJobs #1352594,Not specified
198,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Nova Dental Clinic,North Vancouver (BC),Salary: $60.00 hourly,9318793099,https://ca.indeed.com/viewjob?jk=cdc16af7a2436269&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Vancouver , BC",$ 60.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9318793099,Not specified
199,registered dental hygienist,,"June 07, 2024",Not specified,,,,"June 07, 2024","Dental Office, Burlington",Burlington (ON),Salary not available,9314141471,https://ca.indeed.com/viewjob?jk=a7662b1282406542&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Burlington , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9314141471,Not specified
200,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Clinique dentaire Cartier,Verdun (QC),Salary: $45.00 to $52.00 hourly,9307229286,https://ca.indeed.com/viewjob?jk=7f6ec4e27e822e2f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Verdun , QC",$ 45.00 to $ 52.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9307229286,Not specified
201,registered dental hygienist,,"June 02, 2024",Not specified,,,,"June 02, 2024",Landmark Dental Centre,Sidney (BC),Salary: $45.00 to $55.00 hourly,9305267352,https://ca.indeed.com/viewjob?jk=dced9451db4de143&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sidney , BC",$ 45.00 to $ 55.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9305267352,Not specified
202,dental hygienist,,"May 16, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 16, 2024",StudioB Dental,North York (ON),Salary: $45.00 to $50.00 hourly (to be negotiated),2918327,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Group insurance benefits', 'Pension plan', 'Other benefits']}","27 Rean Drive suite Unit 2 North York , ON M2K 0A6",$ 45.00 to $ 50.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2918327,"Benefits:
					Health benefits, Financial benefits, Other benefits"
203,dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Aylmer Family Dental,Aylmer (ON),Salary not available,9310684347,https://ca.indeed.com/viewjob?jk=a41bd2b84d35d884&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Aylmer , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9310684347,Not specified
204,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",52nd Street Dental,Red Deer (AB),Salary: $56.00 to $63.00 hourly,9318502983,https://ca.indeed.com/viewjob?jk=5ea0e5c05dc91d79&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Red Deer , AB",$ 56.00 to $ 63.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318502983,Not specified
205,registered dental hygienist,,"May 16, 2024",Not specified,,,,"May 16, 2024",Simpli Dental,Regina (SK),Salary not available,9282307099,https://ca.indeed.com/viewjob?jk=76c34772e53a9320&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9282307099,Not specified
206,registered dental hygienist,,"May 30, 2024",Not specified,,,,"May 30, 2024",The Dentists At Galway,St. John's (NL),Salary: $40.00 hourly,9300815364,https://ca.indeed.com/viewjob?jk=5c0ca74f197befeb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. John's , NL",$ 40.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9300815364,Not specified
207,registered dental hygienist,,"June 10, 2024",Not specified,,,,"June 10, 2024",Sbenati Dentistry,London (ON),Salary: $45.00 to $55.00 hourly,9317299397,https://ca.indeed.com/viewjob?jk=329a8c3c07bd1e1c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 45.00 to $ 55.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9317299397,Not specified
208,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",St. Albert Dental Centre,St. Albert (AB),Salary: $55.00 to $60.00 hourly,9318277098,https://ca.indeed.com/viewjob?jk=707dfa1627f21d59&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Albert , AB",$ 55.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318277098,Not specified
209,registered dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",St. Albert Dental Centre,St. Albert (AB),Salary: $55.00 to $60.00 hourly,9318284731,https://ca.indeed.com/viewjob?jk=f60f385d8b6e435c&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","St. Albert , AB",$ 55.00 to $ 60.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318284731,Not specified
210,dental hygienist,,"May 23, 2024",Not specified,,,,"May 23, 2024",Belmont Dental Care,Kitchener (ON),Salary not available,9291993770,https://ca.indeed.com/viewjob?jk=5c50ab48c0631ebb&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kitchener , ON",Not available,Part time,Starts as soon as possible,1 vacancy,indeed.com #9291993770,Not specified
211,registered dental hygienist,,"June 06, 2024",2024-07-07,,,,"June 06, 2024",Souris Family Dental,Weyburn (SK),Salary: Competitive,1357719,http://www.saskjobs.ca/jsp/joborder/detail.jsp?job_order_id=1357719,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Weyburn , SK",Competitive,Not specified,Starts as soon as possible,Not specified,SaskJobs #1357719,Not specified
212,registered dental hygienist,,"June 13, 2024",Not specified,,,,"June 13, 2024",Baseline Dental Centre,Ottawa (ON),Salary not available,9322001195,https://ca.indeed.com/viewjob?jk=5c663f879eca969a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Ottawa , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9322001195,Not specified
213,dental hygienist,,"May 09, 2024",2024-06-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",Sechelt Dental Centre,Sechelt (BC),Salary: $58.00 to $62.00 hourly (to be negotiated),2912626,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Group insurance benefits', 'Free parking available', 'Learning/training paid by employer', 'Parking available']}","5684 Dolphin St. Sechelt , BC V0N 3A0",$ 58.00 to $ 62.00 HOUR hourly (To be negotiated) / 16 to 40 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,1 vacancy,Job Bank #2912626,"Benefits:
					Health benefits, Financial benefits, Other benefits"
214,dental hygienist,,"June 11, 2024",Not specified,,,,"June 11, 2024",Dr. Caroline Krivuzoff-Sanderson,Red Deer (AB),Salary: $57.00 to $70.00 hourly,9318515397,https://ca.indeed.com/viewjob?jk=8309958880e8e1e3&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Red Deer , AB",$ 57.00 to $ 70.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9318515397,Not specified
215,dental hygienist,,"June 10, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Dr. Florindo & Dr. Puksa Dentistry Professional Corp,Thunder Bay (ON),Salary: $280.00 to $300.00 daily (to be negotiated),2954069,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': ['Dental plan', 'Health care plan', 'Bonus', 'Free parking available', 'Learning/training paid by employer', 'Team building opportunities']}","100-1064 Oliver Rd. Thunder Bay , ON P7B 7A4",$ 280.00 to $ 300.00 DAY daily (To be negotiated) / 16 to 24 hours per week,Permanent employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2954069,"Benefits:
					Health benefits, Financial benefits, Other benefits"
216,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Dr. Christopher G.M. Hammond,Kingston (ON),Salary not available,9306876746,https://ca.indeed.com/viewjob?jk=2e0a63f908dfcc81&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Kingston , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9306876746,Not specified
217,dental hygienist,,"May 30, 2024",2024-06-28,,,,"May 30, 2024",DIAZ MONTES DE OCA DENTISTRY PROFESSIONAL CORPORATION,Mississauga (ON),Salary: $122.78 daily,28705bd74,https://www.ziprecruiter.com/k/t/AAJmAAyND66-bRcMCOOG4q_xiapHjNYyBrlN34gaRD7uSHKlDey8Amw2f_L57qZQVpOeUTLt6x-Xy7dPKbkQ0daxSGo0hWDBk3bwzahttKMXB_OCKLs4tSgoUSyk5xPjkQEVZpk8v5yYZysx6jCJM9AYBoEjdcJEdBjQ365Gs8r9K4XjwRPf2jcrNsdDHRKbqdhYo-nEyI3WNWdi-kOIDjd6CTV4Ir5lLA087iVHwqakaHBzq0yx67OlpueChubbrVMyTQgiFORF-PAYpeyWyrFe3jaSaSmUbsH_nWPR56mgUtB2Q0IuwmuH_1Vqi3z_kHpMHYckmD5YtkjkyZxbmIGr-zUxFnA,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",$ 122.78 DAY daily,Part time,Starts as soon as possible,1 vacancy,ZipRecruiter #28705bd74,Not specified
218,registered dental hygienist,,"May 22, 2024",Not specified,,,,"May 22, 2024",THEORY AND ESSENCE-DENTAL/MEDI SPA,North Vancouver (BC),Salary: $60.00 hourly,9290277503,https://ca.indeed.com/viewjob?jk=83d6ebf055777361&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North Vancouver , BC",$ 60.00 HOUR hourly,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9290277503,Not specified
219,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Carstairs Dental,Carstairs (AB),Salary not available,9306559568,https://ca.indeed.com/viewjob?jk=d2fdbddd57f15a7f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Carstairs , AB",Not available,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9306559568,Not specified
220,registered dental hygienist,,"May 16, 2024",Not specified,,,,"May 16, 2024",Pleasant Valley Dental,Vernon (BC),Salary: $50.00 to $56.00 hourly,9282288871,https://ca.indeed.com/viewjob?jk=13311ed63b1b1c95&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vernon , BC",$ 50.00 to $ 56.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9282288871,Not specified
221,registered dental hygienist,,"June 03, 2024",Not specified,,,,"June 03, 2024",Didsbury Smiles Dental,Didsbury (AB),Salary not available,9306564229,https://ca.indeed.com/viewjob?jk=1638281b6380ada7&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Didsbury , AB",Not available,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9306564229,Not specified
222,registered dental hygienist,,"June 05, 2024",Not specified,,,,"June 05, 2024",Dr. M Yan Dental Care,Barrie (ON),Salary not available,9310675054,https://ca.indeed.com/viewjob?jk=02c4feb13e1029ed&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Barrie , ON",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9310675054,Not specified
223,registered dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Arista Dental Centre,Guelph (ON),Salary: $45.00 hourly,9319831503,https://ca.indeed.com/viewjob?jk=5c84fe058b9336b8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Guelph , ON",$ 45.00 HOUR hourly,Permanent employment,Starts as soon as possible,1 vacancy,indeed.com #9319831503,Not specified
224,registered dental hygienist,,"June 04, 2024",Not specified,,,,"June 04, 2024",Midland Avenue Dental,Midland (ON),Salary: $40.00 to $45.00 hourly,9308634661,https://ca.indeed.com/viewjob?jk=b1e80d64c3ff1200&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Midland , ON",$ 40.00 to $ 45.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9308634661,Not specified
225,registered dental hygienist,,"June 08, 2024",Not specified,,,,"June 08, 2024",Gunitskiy Family Dentistry,London (ON),Salary: $40.00 to $50.00 hourly,9315189269,https://ca.indeed.com/viewjob?jk=61348b51260d6989&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","London , ON",$ 40.00 to $ 50.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9315189269,Not specified
226,dental hygienist,,"May 13, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 13, 2024",Yong Lu Dentistry Professional Corporation,Toronto (ON),Salary: $46.00 hourly,2915780,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Toronto , ON",$ 46.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915780,Not specified
227,dental hygienist,,"June 12, 2024",Not specified,,,,"June 12, 2024",Dorset Dental,Scarborough (ON),Salary: $45.00 to $50.00 hourly,9319545571,https://ca.indeed.com/viewjob?jk=41b0fc87489f9834&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Scarborough , ON",$ 45.00 to $ 50.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9319545571,Not specified
