,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
357,plumber,,"April 17, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 17, 2024",WATER TECH PLUMBING AND HEATING LTD.,Calgary (AB),Salary: $40.00 hourly,2883511,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Bonus', 'Commission', 'Gratuities', 'Group insurance benefits', 'Piece work']}","2036 35 STREET SE Calgary , AB T2B 0W9",$ 40.00 HOUR hourly / 44 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2883511,"Benefits:
					Health benefits, Financial benefits"
358,plumber,,"April 16, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",0902372 BC Ltd.,Surrey (BC),Salary: $31.25 hourly,2882822,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,7,Job Bank #2882822,"Day, Evening, Morning"
359,plumber,,"April 16, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",Caspian Drywall Inc.,Winnipeg (MB),Salary: $33.00 hourly,2882816,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Winnipeg , MB",$ 33.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2882816,"Day, Evening, Morning"
360,plumber,,"April 16, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",VISHVKARMA DEVELOPMENT LTD,Surrey (BC),Salary: $31.25 hourly,2882185,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2882185,Not specified
361,plumber,,"April 16, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",Vanco Farms Ltd.,Mount Albion (PE),Salary: $28.00 to $32.00 hourly (to be negotiated),2882052,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Parking available']}","Mount Albion , PE",$ 28.00 to $ 32.00 HOUR hourly (To be negotiated) / 40 to 55 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2882052,"Benefits:
					Health benefits, Other benefits"
362,plumber,,"April 16, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",M & P Plumbing & Heating Ltd,Surrey (BC),Salary: $31.25 hourly,2882041,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","6158 131A St Surrey , BC V3X 1P8",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2882041,Flexible Hours
363,plumber,,"April 16, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 16, 2024",Saab Framing Ltd.,Surrey (BC),Salary: $32.50 hourly,2881912,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Transportation provided by employer']}","Surrey , BC",$ 32.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2881912,"Benefits:
					Other benefits"
364,plumber,,"April 15, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 15, 2024",0990135 B.C. LTD.,Surrey (BC),Salary: $32.50 hourly,2880205,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Transportation provided by employer']}","Surrey , BC",$ 32.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2880205,"Benefits:
					Other benefits"
365,plumber,,"April 15, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 15, 2024",AG MECHANICAL LTD.,Kelowna (BC),Salary: $34.00 hourly,2879630,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","3-2502 Belgo Road Kelowna , BC V1P 1E2",$ 34.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2879630,Day
366,plumber,,"April 15, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 15, 2024",IKON PLUMBING & HEATING LTD.,Surrey (BC),Salary: $32.00 hourly,2880070,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","14398- 68 Avenue Surrey , BC V3W 2H4",$ 32.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2880070,Not specified
367,plumber,,"April 13, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 13, 2024",24/7 HI-TECH PLUMBING HEATING GAS & DRAINAGE LTD.,Surrey (BC),Salary: $31.55 hourly,2878560,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Surrey , BC",$ 31.55 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2878560,"Day, Evening, Morning"
368,plumber,,"April 12, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 12, 2024",Icon Projects Ltd,Abbotsford (BC),Salary: $31.30 hourly,2877704,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Abbotsford , BC",$ 31.30 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2877704,"Day, Evening, Morning"
369,plumber,,"April 11, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 11, 2024",Grand Pacific Plumbing Ltd,Surrey (BC),Salary: $29.00 hourly,2876348,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","6045 131 St Surrey , BC V3X 3N4",$ 29.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2876348,Flexible Hours
370,plumber,,"April 10, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Skyline Drywall Ltd.,Surrey (BC),Salary: $31.25 hourly,2874488,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2874488,"Day, Evening, Morning"
371,plumber,,"April 10, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Sun Star Mechanical LTD,Kelowna (BC),Salary: $34.00 hourly,2874326,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","1559 Findlay Rd Kelowna , BC V1X 5B3",$ 34.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2874326,Not specified
372,plumber,,"April 10, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",1068668 BC Ltd.,Surrey (BC),Salary: $31.25 hourly,2874318,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2874318,"Day, Evening, Morning"
373,plumber,,"April 10, 2024",2024-07-15,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Blaze Constructions Inc.,Calgary (AB),Salary: $34.00 hourly,2873271,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","11133 40 St SE, Calgary , AB T3R 0Z3",$ 34.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2873271,"Day, Morning"
374,plumber,,"April 09, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",Gogo excavating & contracting ltd,Delta (BC),Salary: $34.00 hourly,2873123,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['Free parking available', 'Other benefits', 'Parking available']}","Delta , BC",$ 34.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2873123,"Benefits:
					Other benefits"
375,plumber,,"April 09, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",White Hill Plumbing & Heating Ltd.,Abbotsford (BC),Salary: $31.50 hourly,2873096,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","31418 Ridgeview Drive Abbotsford , BC V2T 5P2",$ 31.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2873096,"Evening, Overtime, On Call, Early Morning"
376,plumber,,"April 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",Eminent Plumbing & Heating Ltd.,Surrey (BC),Salary: $31.50 hourly,2872841,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 31.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2872841,"Day, Evening, Weekend, Morning"
377,plumber,,"April 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 09, 2024",J8 Plumbing & Heating Inc.,Richmond (BC),Salary: $38.00 hourly,2872279,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","1301 Valmont Way Richmond , BC V6V 1Y3",$ 38.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2872279,"Day, Early Morning, Morning"
378,plumber,,"April 08, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Acier Contractors Ltd.,Surrey (BC),Salary: $31.50 hourly,2871379,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Surrey , BC",$ 31.50 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2871379,Not specified
379,plumber,,"April 08, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",BAY BUILDING CONSTRUCTION LTD,Surrey (BC),Salary: $32.25 hourly,2870651,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 32.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2870651,Not specified
380,plumber,,"April 08, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",2355924 AB Ltd,Calgary (AB),Salary: $33.25 hourly,2870610,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Calgary , AB",$ 33.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2870610,"Day, Evening, Flexible Hours, Morning"
381,plumber,,"April 06, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 06, 2024",RAI STAR CONSTRUCTION LTD.,Delta (BC),Salary: $31.50 hourly,2868963,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Delta , BC",$ 31.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2868963,Not specified
382,plumber,,"April 06, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 06, 2024",SRK Flooring Ltd.,Surrey (BC),Salary: $31.25 hourly,2868935,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2868935,"Day, Evening, Morning"
383,plumber,,"April 05, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",PRO TOUCH PLUMBING AND HEATING LTD,Delta (BC),Salary: $31.50 hourly,2868439,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Delta , BC",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2868439,"Day, Evening, Flexible Hours, Morning"
384,plumber,,"April 04, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",Delta Plumbing And Heating Ltd.,Abbotsford (BC),Salary: $31.50 hourly,2866471,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits']}","33753 Beechwood Drive Abbotsford , BC V2S 1S5",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2866471,"Benefits:
					Other benefits"
385,plumber,,"April 04, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",Fast Track Appliances Ltd,Surrey (BC),Salary: $31.25 hourly,2865679,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2865679,Flexible Hours
386,plumber,,"April 03, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Rainbow Renovation Ltd.,Delta (BC),Salary: $31.25 hourly,2864046,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","11655 80 Ave Delta , BC V4C 1X8",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2864046,To be determined
387,plumber,,"April 03, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 03, 2024",Venus Plumbing Ltd.,Abbotsford (BC),Salary: $31.25 hourly,2862670,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Abbotsford , BC On the road job",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2862670,"Day, Evening, Overtime, Morning"
388,plumber,,"April 02, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",1380543 B.C. LTD,Surrey (BC),Salary: $31.25 hourly,2860569,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2860569,"Day, Evening, Morning"
389,plumber,,"April 02, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",Modern Tech Plumbing and Heating,Chilliwack (BC),Salary: $31.50 hourly,2861805,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits']}","Unit 7 46858 Russel Rd Chilliwack , BC V2R 5T3",$ 31.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2861805,"Benefits:
					Other benefits"
390,plumber,,"April 02, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",Dual Mechanical Ltd.,Surrey (BC),Salary: $31.25 hourly,2861318,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2861318,Not specified
391,plumber,,"March 30, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 30, 2024",PRINCELAND CONSTRUCTIONS LTD.,Calgary (AB),Salary: $34.00 hourly,2858507,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","602-12 Ave SW Calgary , AB T2R 1J3",$ 34.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2858507,"Day, Morning"
392,plumber,,"March 28, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 28, 2024",OMAX DRYWALL CO,Surrey (BC),Salary: $31.25 hourly,2857020,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2857020,"Day, Evening, Morning"
393,plumber,,"March 28, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 28, 2024",Radar Plumbing and Heating Services Ltd.,Surrey (BC),Salary: $31.25 hourly,2855895,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Transportation provided by employer']}","12433 64a Ave Surrey , BC V3W 5Y1",$ 31.25 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2855895,"Benefits:
					Other benefits"
394,plumber,,"March 28, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 28, 2024","A 1 Kam Plumbing, Heating and Gas Ltd",Vancouver (BC),Salary: $32.00 hourly,2855578,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Vancouver , BC",$ 32.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2855578,"Day, Evening, Morning"
395,plumber,,"March 27, 2024",2024-06-25,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",A Best Plumbing & Heating Ltd.,Surrey (BC),Salary: $31.50 hourly,2854220,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 31.50 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2854220,Not specified
396,plumber,,"March 27, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",1302549 B.C. LTD.,Surrey (BC),Salary: $31.25 hourly,2855192,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2855192,"Day, Evening, Morning"
397,plumber,,"March 27, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",METRO VAN CONSTRUCTION LTD,Richmond (BC),Salary: $31.50 hourly,2855095,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Richmond , BC",$ 31.50 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2855095,Not specified
398,plumber,,"March 27, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 27, 2024",1320394 BC Ltd.,Surrey (BC),Salary: $31.25 hourly,2852118,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2852118,"Day, Evening, Morning"
399,plumber,,"March 26, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 26, 2024",McIntyre Finishing Ltd.,Victoria (BC),Salary: $31.25 hourly,2853930,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Victoria , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,7,Job Bank #2853930,"Day, Evening, Morning"
400,plumber,,"March 26, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 26, 2024",AAA PLUMBING & HEATING LTD,Surrey (BC),Salary: $31.50 hourly,2853751,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","8430 192 st Surrey , BC V4N 6B3",$ 31.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2853751,"Day, Evening, Overtime, On Call, Early Morning, Morning"
401,plumber,,"March 25, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 25, 2024",WATER FALL PLUMBING & HEATING LTD,Surrey (BC),Salary: $33.25 hourly,2851020,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 33.25 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2851020,"Day, Night, Weekend, Overtime, Morning"
402,plumber,,"March 25, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 25, 2024",Rhyno's Ltd,Bridgewater (NS),Salary: $18.00 to $36.00 hourly (to be negotiated),2849976,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)']}","250 North Street Bridgewater , NS B4V 2V6 On the road job",$ 18.00 to $ 36.00 HOUR hourly (To be negotiated) / 35 to 50 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2849976,"Benefits:
					Health benefits, Financial benefits"
403,plumber,,"March 23, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 23, 2024",Suncorp Developments Ltd.,Surrey (BC),Salary: $31.25 hourly,2850255,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2850255,"Day, Evening, Morning"
404,plumber,,"March 23, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 23, 2024",Sunstone Custom Homes Ltd.,Surrey (BC),Salary: $31.25 hourly,2850195,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2850195,"Day, Evening, Morning"
405,plumber,,"March 22, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 22, 2024",Jagir Contracting Inc,Brampton (ON),Salary: $30.00 to $34.00 hourly (to be negotiated),2848293,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","25 Sun Pac Boulevard Brampton , ON L6S 5P6",$ 30.00 to $ 34.00 HOUR hourly (To be negotiated) / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2848293,"Day, Evening, Morning"
406,plumber,,"March 21, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 21, 2024",West Way Drywall Ltd.,Surrey (BC),Salary: $31.25 hourly,2847475,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2847475,"Day, Evening, Morning"
407,plumber,,"March 21, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 21, 2024",NBS STEEL FRAMING & DRYWALL LTD.,Delta (BC),Salary: $31.25 hourly,2847433,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Delta , BC",$ 31.25 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2847433,"Day, Evening, Morning"
408,plumber,,"March 21, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 21, 2024",trademarks properties inc,Winnipeg (MB),Salary: $34.65 hourly,2846321,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","695 Osborne street Winnipeg , MB R3L 2B9",$ 34.65 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2846321,"Day, Evening, Weekend"
409,plumber,,"March 20, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 20, 2024",Mr. Rooter Plumbing,New Westminster (BC),Salary: $35.00 hourly,2845986,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","317 Columbia St #202 New Westminster , BC V3L 1A7",$ 35.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2845986,Not specified
410,plumber,,"March 20, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 20, 2024",GRIZZLY PLUMBING & HEATING LTD.,Surrey (BC),Salary: $31.25 to $32.00 hourly (to be negotiated),2844680,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 31.25 to $ 32.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2844680,"Day, Weekend, Overtime, Early Morning, Morning"
411,plumber,,"March 19, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",AAA PLUMBING & HEATING LTD,Vegreville (AB),Salary: $34.50 hourly,2843646,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","6212 55 AVE Vegreville , AB T9C 0B6",$ 34.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2843646,"Day, Evening, Overtime, On Call, Early Morning, Morning"
412,plumber,,"March 18, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",Vector360 Consulting Ltd,Surrey (BC),Salary: $33.00 hourly,2839243,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 33.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2839243,Not specified
413,plumber,,"March 18, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",10230731 Canada Inc.,Brampton (ON),Salary: $30.00 hourly,2842235,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Paramedical services coverage']}","Brampton , ON",$ 30.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2842235,"Benefits:
					Health benefits"
