,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
145,avionics engineer,Title posted on CareerBeacon -Non-certifying Avionics Engineer,"June 14, 2024",2024-07-14,,,,"June 14, 2024",PAL Aerospace,Mississauga (ON),Salary not available,2051828,https://www.careerbeacon.com/en/job/2051828/pal-aerospace/non-certifying-avionics-engineer/mississauga?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #2051828,Not specified
146,control systems engineer,,"June 10, 2024",Not specified,,,,"June 10, 2024",Gyptech,Toronto (ON),Salary not available,9316876859,https://ca.indeed.com/viewjob?jk=d5a08a8d1a0d741e&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9316876859,Not specified
147,electrical systems protection engineer,,"June 17, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 17, 2024",Groupe Sector Canada Incorporation,Montréal (QC),"Salary: $60,000.00 to $100,000.00 annually (to be negotiated)",2960930,,"{'Language Requirement': 'French', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Learning/training paid by employer', 'On-site amenities', 'On-site recreation and activities', 'Paid time off (volunteering or personal days)', 'Subsidised public transportation', 'Team building opportunities', 'Wellness program']}","Montréal , QC Remote work available","$ 60,000 to $ 100,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as 2024-09-03,1 vacancy,Job Bank #2960930,"Benefits:
					Health benefits, Other benefits"
148,electrical engineer,,"June 06, 2024",2024-07-07,,,,"June 06, 2024",CIMA+,Montréal (QC),Salary not available,0cdd71c2-c0b9-4ed3-849d-7155b393bf65,https://job-openings.monster.ca/electrical-engineer-montréal-qc-ca-cima/4afe2762-9371-4d0c-abe3-652ac39e07ec?mescoid=1700169001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #0cdd71c2-c0b9-4ed3-849d-7155b393bf65,Not specified
149,antenna engineer,Title posted on Jobillico -Product Engineer,"June 04, 2024",2024-07-03,,,,"June 04, 2024",Mattr,Drummondville (QC),Salary not available,13939092,https://www.jobillico.com/en/job-offer/mattr/product-engineer/13939092?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13939092,Not specified
150,control systems engineer,Title posted on Jobillico -EV System Control Engineer,"June 23, 2024",2024-07-22,,,,"June 23, 2024",BRP,Valcourt (QC),Salary not available,13656543,https://www.jobillico.com/en/job-offer/brp-/ev-system-control-engineer/13656543?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Valcourt , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13656543,Not specified
151,antenna engineer,Title posted on Jobillico -Functional Safety Engineer,"June 12, 2024",2024-07-11,,,,"June 12, 2024",BRP,Valcourt (QC),Salary not available,13793628,https://www.jobillico.com/en/job-offer/brp-/functional-safety-engineer/13793628?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Valcourt , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13793628,Not specified
152,electrical distribution engineer,,"June 12, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",BC Hydro,Burnaby (BC),"Salary: $107,000.00 to $135,300.00 annually (to be negotiated)",2956875,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Burnaby , BC","$ 107,000 to $ 135,300 YEAR annually (To be negotiated) / 37.5 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2956875,Not specified
153,instrumentation and control engineer,Title posted on indeed.com -Instrumentation & Control Engineer,"June 12, 2024",Not specified,,,,"June 12, 2024",HTEC Hydrogen Technology & Energy Corp,Vancouver (BC),"Salary: $90,000.00 annually",9320659735,https://ca.indeed.com/viewjob?jk=486c042043ee055b&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC","$ 90,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9320659735,Not specified
154,"electrical engineer, process control","Title posted on Jobillico -Ingénieur - Électrique, Contrôle et Automatisation","June 17, 2024",2024-07-16,,,,"June 17, 2024",Tetra Tech,Québec (QC),Salary not available,14027319,https://www.jobillico.com/en/job-offer/tetra-tech/ingenieur-e-electrique-controle-et-automatisation-/14027319?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14027319,Not specified
155,electrical distribution engineer,Title posted on Québec emploi -Ingénieur.e en électricité du bâtiment,"June 07, 2024",2024-07-19,,,,"June 07, 2024",UMAN RECRUTEMENT INC.,Montréal (QC),"Salary: $90,000.00 annually",447229,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447229,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC","$ 90,000 YEAR annually / 37.5 hours per week",Permanent employment Full time,Starts as soon as 2024-07-07,1 vacancy,Québec emploi #447229,In-house position at the agency
156,instrumentation and control engineer,Title posted on indeed.com -Instrumentation & Control Engineer,"June 19, 2024",Not specified,,,,"June 19, 2024",tekshapers,Mississauga (ON),"Salary: $70,000.00 to $90,000.00 annually",9329783195,https://ca.indeed.com/viewjob?jk=912c1ab43cc8f548&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON","$ 70,000 to $ 90,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9329783195,Not specified
157,electrical network engineer,Title posted on Jobillico -Ingénieur électrique avec expérience,"June 24, 2024",2024-07-23,,,,"June 24, 2024",Merkur inc.,Sherbrooke (QC),Salary not available,12590446,https://www.jobillico.com/en/job-offer/Merkur-inc.oUptOr/ingenieur-electrique-avec-experience/12590446?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12590446,Not specified
158,electrical research engineer,"Title posted on Jobillico -Ingénieur.e sénior, Électricité du bâtiment","June 22, 2024",2024-07-21,,,,"June 22, 2024",Pluritec,Drummondville (QC),Salary not available,8085445,https://www.jobillico.com/en/job-offer/pluritec.nEqrTj/ingenieur.e-senior-electricite-du-batiment/8085445?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Drummondville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #8085445,Not specified
159,control systems engineer,,"April 18, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 18, 2024",ASAMAKA INDUSTRIES LTD,Windsor (ON),Salary: $43.27 hourly,2886326,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Bonus', 'Mileage paid', 'Free parking available', 'On-site amenities', 'Team building opportunities', 'Parking available']}","1445 Argyle Rd Windsor , ON N8Y 3K9",$ 43.27 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2886326,"Benefits:
					Health benefits, Financial benefits, Other benefits"
160,electrical research engineer,Title posted on Jobillico -Ingénieur - Électricité du bâtiment,"June 18, 2024",2024-07-17,,,,"June 18, 2024",Tetra Tech,Laval (QC),Salary not available,12226601,https://www.jobillico.com/en/job-offer/tetra-tech/ingenieur-electricite-du-batiment/12226601?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12226601,Not specified
161,electrical research engineer,Title posted on Jobillico -Chef de service en électricité du bâtiment,"June 17, 2024",2024-07-16,,,,"June 17, 2024",GBI Services d'ingénierie,Montréal (QC),Salary not available,11246271,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/chef-de-service-en-electricite-du-batiment/11246271?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11246271,Not specified
162,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 14, 2024",2024-07-13,,,,"June 14, 2024",System One,Brossard (QC),Salary not available,14011173,https://www.jobillico.com/en/job-offer/system-one.bTvpUy/ingenieur-electrique/14011173?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14011173,In-house position at the agency
163,electrical research engineer,Title posted on Jobillico -Ingénieur en électricité,"June 14, 2024",2024-07-13,,,,"June 14, 2024",Le Groupe-Conseil Génipur inc.,Brossard (QC),Salary not available,10653198,https://www.jobillico.com/en/job-offer/le-groupe-conseil-genipur-inc/ingenieur-e-en-electricite/10653198?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Brossard , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10653198,Not specified
164,electrical research engineer,"Title posted on Jobillico -Ingénieur.e sénior, Électricité du bâtiment","June 14, 2024",2024-07-13,,,,"June 14, 2024",Pluritec,Trois-Rivières (QC),Salary not available,12401968,https://www.jobillico.com/en/job-offer/pluritec.nEqrTj/ingenieur.e-senior-electricite-du-batiment/12401968?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12401968,Not specified
165,electrical research engineer,"Title posted on Jobillico -Candidat.e à la profession d?ingénieur, Électricité du bâtiment","June 14, 2024",2024-07-13,,,,"June 14, 2024",Pluritec,Trois-Rivières (QC),Salary not available,9807235,https://www.jobillico.com/en/job-offer/pluritec.nEqrTj/candidat.e-a-la-profession-d-ingenieur-electricite-du-batiment/9807235?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9807235,Not specified
166,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 13, 2024",2024-07-12,,,,"June 13, 2024",Bornes Québec inc.,Victoriaville (QC),Salary not available,10960980,https://www.jobillico.com/en/job-offer/bornes-quebec-inc/ingenieur-electrique/10960980?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoriaville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10960980,Not specified
167,instrumentation engineer,,"April 23, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 23, 2024",Veolia Water Technologies & Solutions,Oakville (ON),"Salary: $90,002.60 annually",2890104,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'As per collective agreement', 'Maternity and parental benefits']}","3239 Dundas Street West Oakville , ON L6M 4B2","$ 90,002.6 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2890104,"Benefits:
					Health benefits, Financial benefits, Long term benefits"
168,electrical network engineer,Title posted on Jobillico -Ingénieur Électrique,"June 11, 2024",2024-07-10,,,,"June 11, 2024",Cel Aerospace Equipement Ltd,Saint-Hubert (QC),Salary not available,13985592,https://www.jobillico.com/en/job-offer/cel-aerospace-equipement-ltd/ingenieur-electrique/13985592?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Hubert , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13985592,Not specified
169,electrical network engineer,Title posted on Jobillico -Chargé de projet électrique,"June 10, 2024",2024-07-09,,,,"June 10, 2024",Arjo,Magog (QC),Salary not available,13573164,https://www.jobillico.com/en/job-offer/arjo/charge-de-projet-electrique/13573164?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Magog , QC",Not available,Term or contract Full time,Starts as soon as possible,1 vacancy,Jobillico #13573164,Not specified
170,electronics engineer,,"June 07, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 07, 2024",Gem Systems Inc.,Markham (ON),"Salary: $65,000.00 to $80,000.00 annually (to be negotiated)",2951065,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Bonus', 'Group insurance benefits', 'Life insurance', 'Free parking available']}","Markham , ON","$ 65,000 to $ 80,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2951065,"Benefits:
					Health benefits, Financial benefits, Other benefits"
171,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Val-d'Or (QC),Salary not available,13067103,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-electrique/13067103?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Val-d'Or , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13067103,Not specified
172,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 08, 2024",2024-07-07,,,,"June 08, 2024",ASDR Canada Inc.,Laval (QC),Salary not available,13067109,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-electrique/13067109?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13067109,Not specified
173,avionics engineer,,"June 06, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",mtls aerostructure,Saint-Laurent (QC),"Salary: $70,000.00 to $100,000.00 annually (to be negotiated)",2949887,,"{'Language Requirement': 'French', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Saint-Laurent , QC Remote work available","$ 70,000 to $ 100,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2949887,Day
174,"design engineer, electrical",Title posted on Jobillico -Concepteur en électricité automatisation,"June 17, 2024",2024-07-16,,,,"June 17, 2024",Kopers,Victoriaville (QC),Salary: $25.00 to $45.00 hourly,12573766,https://www.jobillico.com/en/job-offer/kopers/concepteur-en-electricite-automatisation/12573766?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoriaville , QC",$ 25.00 to $ 45.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12573766,Not specified
175,electrical research engineer,Title posted on Jobillico -CPI en électricité et télécommunication,"June 06, 2024",2024-07-05,,,,"June 06, 2024",GBI Services d'ingénierie,Repentigny (QC),Salary not available,10794240,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/cpi-en-electricite-et-telecommunication/10794240?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Repentigny , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10794240,Not specified
176,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 06, 2024",2024-07-05,,,,"June 06, 2024",Grimard inc.,Saguenay (QC),Salary not available,11133252,https://www.jobillico.com/en/job-offer/grimard-inc/ingenieur-electrique/11133252?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #11133252,Not specified
177,electrical project engineer,,"March 11, 2024",2024-07-09,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"March 11, 2024",TechnoGénie - Chasseurs de Talents,Bécancour (QC),"Salary: $80,000.00 to $120,000.00 annually (to be negotiated)",2829018,,"{'Language Requirement': 'Bilingual', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['As per collective agreement', 'Bonus', 'Registered Retirement Savings Plan (RRSP)', 'Paid time off (volunteering or personal days)', 'Parking available']}","Bécancour , QC","$ 80,000 to $ 120,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2829018,Permanent placement opportunity
178,electrical network engineer,Title posted on Jobillico -Ingénieur électrique-responsable produit,"June 04, 2024",2024-07-03,,,,"June 04, 2024",TLD Canada,Sherbrooke (QC),Salary not available,13540683,https://www.jobillico.com/en/job-offer/tld-canada-pgnqyi/ingenieur-electrique-responsable-produit/13540683?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13540683,Not specified
179,"design engineer, electrical",Title posted on Québec emploi -ingénieur (e) en génie électricité du bâtiment,"June 04, 2024",2024-07-05,,,,"June 04, 2024",MLC ASSOCIES INC.,Laval (QC),"Salary: $90,000.00 annually",446508,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446508,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Laval , QC","$ 90,000 YEAR annually / 37.5 hours per week",Permanent employment Full time,Starts as soon as 2024-08-02,1 vacancy,Québec emploi #446508,Not specified
180,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Solutions Novika,La Pocatière (QC),Salary not available,12974490,https://www.jobillico.com/en/job-offer/solutions-novika.tJkhUa/ingenieur-electrique/12974490?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","La Pocatière , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12974490,Not specified
181,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 02, 2024",2024-07-01,,,,"June 02, 2024",Solutions Novika,Québec (QC),Salary not available,12974493,https://www.jobillico.com/en/job-offer/solutions-novika.tJkhUa/ingenieur-electrique/12974493?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12974493,Not specified
182,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 03, 2024",2024-07-02,,,,"June 03, 2024",Côté Jean et Associés - Montréal,Montréal (QC),Salary not available,13324632,https://www.jobillico.com/en/job-offer/cote-jean-et-associes-montreal/ingenieur-electrique/13324632?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #13324632,Not specified
183,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 03, 2024",2024-07-02,,,,"June 03, 2024",Côté Jean et Associés - Québec,Québec (QC),Salary not available,13324635,https://www.jobillico.com/en/job-offer/cote-jean-et-associes-quebec/ingenieur-electrique/13324635?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #13324635,Not specified
184,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"June 03, 2024",2024-07-02,,,,"June 03, 2024",Côté Jean et Associés - Magog,Magog (QC),Salary not available,13324629,https://www.jobillico.com/en/job-offer/cote-jean-et-associes-magog/ingenieur-electrique/13324629?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Magog , QC",Not available,Permanent employment,Starts as soon as possible,1 vacancy,Jobillico #13324629,Not specified
185,"design engineer, electrical",Title posted on Jobillico -Ingénieur concepteur en électricité,"June 20, 2024",2024-07-19,,,,"June 20, 2024",STAS,Saguenay (QC),Salary not available,13590903,https://www.jobillico.com/en/job-offer/stas/ingenieur-concepteur-en-electricite/13590903?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saguenay , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13590903,Not specified
186,electrical research engineer,Title posted on Jobillico -Ingénieur en électricité,"June 04, 2024",2024-07-03,,,,"June 04, 2024",ASDR Canada Inc.,Rouyn-Noranda (QC),Salary not available,9746983,https://www.jobillico.com/en/job-offer/asdr-canada-inc/ingenieur-e-en-electricite/9746983?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Rouyn-Noranda , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #9746983,Not specified
187,electrical research engineer,Title posted on Jobillico -Ingénieur.e sénior en électricité du bâtiment,"May 29, 2024",2024-06-27,,,,"May 29, 2024",GBI Services d'ingénierie,Québec (QC),Salary not available,13681629,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/ingenieur.e-senior-en-electricite-du-batiment/13681629?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13681629,Not specified
188,electrical research engineer,Title posted on Jobillico -Ingénieur.e intermédiaire en électricité du bâtiment,"May 29, 2024",2024-06-27,,,,"May 29, 2024",GBI Services d'ingénierie,Québec (QC),Salary not available,13681632,https://www.jobillico.com/en/job-offer/gbi-services-dingenierie/ingenieur.e-intermediaire-en-electricite-du-batiment/13681632?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13681632,Not specified
189,electrical network engineer,Title posted on Jobillico -Ingénieur électrique,"May 28, 2024",2024-06-26,,,,"May 28, 2024",Technologie Hypertronic inc.,Terrebonne (QC),Salary not available,13161196,https://www.jobillico.com/en/job-offer/technologie-hypertronic-inc.vXpgOx/ingenieur-electrique/13161196?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Terrebonne , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13161196,Not specified
190,"design engineer, electrical",Title posted on JobsMedia.ca -Ingénieur électrique - Centre de données,"June 19, 2024",2024-07-19,,,,"June 19, 2024",WSP,Montréal (QC),Salary not available,105013,https://lemarche.co/fr/offre/ingenieure-electrique-centre-de-donnees/105013?utm_campaign=jobbank_jobs_apply&utm_source=jobbank_jobs_apply&utm_medium=organic,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as 2024-10-02,1 vacancy,JobsMedia.ca #105013,Not specified
191,antenna engineer,Title posted on Jobillico -Landing Gear Engineering Team Leader,"June 17, 2024",2024-07-16,,,,"June 17, 2024",MTLS Aerostructure,Montréal (QC),Salary not available,9945010,https://www.jobillico.com/en/job-offer/mtls-aerostructure.uZctAg/landing-gear-engineering-team-leader/9945010?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #9945010,Not specified
192,electrical distribution planning engineer,,"June 12, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",BC Hydro,Burnaby (BC),"Salary: $87,700.00 to $110,900.00 annually (to be negotiated)",2956930,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Burnaby , BC","$ 87,700 to $ 110,900 YEAR annually (To be negotiated) / 37.5 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2956930,Not specified
193,control systems engineer,,"May 01, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",Aiolos Engineering Corporation,Etobicoke (ON),"Salary: $75,000.00 to $85,000.00 annually (to be negotiated)",2900216,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Etobicoke , ON","$ 75,000 to $ 85,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2900216,Not specified
194,electrical and electronics research engineer,Title posted on Québec emploi -Ingénieur en génie mécanique (Bioénergie),"June 07, 2024",2024-07-22,,,,"June 07, 2024","ARBEC, BOIS D'OEUVRE INC.",Port-Cartier (QC),Salary not available,434262,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=434262,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Port-Cartier , QC",Not available,Permanent employment Full time,Starts as soon as 2024-04-25,1 vacancy,Québec emploi #434262,Not specified
195,automation engineer,,"June 06, 2024",Not specified,,,,"June 06, 2024",Cerapie Pharma Inc.,Mississauga (ON),"Salary: $60,424.74 to $117,194.15 annually",9312565225,https://ca.indeed.com/viewjob?jk=b662643e7654e54a&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Mississauga , ON","$ 60,424.74 to $ 117,194.15 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9312565225,Not specified
196,"design engineer, electrical power systems",Title posted on Jobillico -Concepteur électrique,"June 19, 2024",2024-07-18,,,,"June 19, 2024",Techsol Marine,Québec (QC),Salary not available,13811220,https://www.jobillico.com/en/job-offer/techsol-marine-madjwf/concepteur-electrique/13811220?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13811220,Not specified
197,instrumentation and control engineer,Title posted on indeed.com -Instrumentation & Control Engineer,"May 31, 2024",Not specified,,,,"May 31, 2024",Federation Engineering,Calgary (AB),Salary not available,9303029339,https://ca.indeed.com/viewjob?jk=d45b9d45bb7c5426&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Calgary , AB",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9303029339,Not specified
