ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,High School Teacher,"High School English, Math & Science Teacher","Oxford Learning Centres, Inc.","Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=c8e8123b5a508111&bb=TOKKyWux5DJpOnFxrRmzY0XcNm0jdE0nSlORROn1UR3n6ed5MgKUf058G1MBGnHMIr-S1Y225E--tzaZlbOObUmZyA6P-7vc6LZXV3zLGQG2VH0AyQRfmvTyWfRwkhlC&xkcb=SoC467M3-yP9-EQnHh0DbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Part-Time / Casual High School Math Tutor,"Oxford Learning Centres, Inc.","St. Thomas, ON",,,https://ca.indeed.com/rc/clk?jk=6c11f609e2742314&bb=TOKKyWux5DJpOnFxrRmzY6WiYjC8XQCrwjyzMMvlS9pisUYnTBAKkXEXA6k4PuprFu_TF9otm4yHV6g87phQBzdxt_TB_yZoB1VyDKmnECwp714MAOfz5ZicxfsPCk0r&xkcb=SoAM67M3-yP9-EQnHh0CbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,"Junior High/Senior High Science and English Teachers, Special Needs",E2 Academy,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=774c6afc8bb2d051&bb=TOKKyWux5DJpOnFxrRmzY2IxMBtk-6D1TPnpcxXHL7tq5GNRRL_eSoV4D3pHNRk3ft9weCmZYCBRPJnusb6MOpeQdZjwNYo_olJeuO406SiYLx2BPkP7087EgJm3M-qu&xkcb=SoCR67M3-yP9-EQnHh0BbzkdCdPP&fccid=b1973e639e8b565a&cmp=E2-Academy&ti=Senior+English+Teacher&vjs=3
24/07/2024,High School Teacher,Certified Teacher,Calgary Quest School,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=4f4e83d07fd2c956&bb=TOKKyWux5DJpOnFxrRmzYzDjHpXMn1RxrmG_ksbLvu41tXOCKx3SHFyHZ_fn2GvTYjOD2MJTbM4r5fIMjyR4_l1tgX_H0Ofse_svs6jZPj69EiTq7q8Y6ja2MNbb5NG7kasoFt0AgfQ%3D&xkcb=SoAl67M3-yP9-EQnHh0AbzkdCdPP&fccid=cd0a2f60e322b620&cmp=Calgary-Quest-School&ti=Teacher&vjs=3
24/07/2024,High School Teacher,HIGH SCHOOL INSTRUCTORS – Social Sciences,Ace Acumen Academy,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=24f2d49c200f3e46&bb=TOKKyWux5DJpOnFxrRmzY8DtdU_x5ISyY7S6PZ4reGDxZUTDlBodHqw1BxIMP0JXzirX0RzMfOrVdho5IsvJtAGNk0jei7GUlk6d-kPjUDsGwymIpYlcuJ08HIa3LoMrYs_xyZ0u62Y%3D&xkcb=SoCr67M3-yP9-EQnHh0HbzkdCdPP&fccid=cf735eaff2336f75&cmp=Ace-Acumen-Academy&ti=High+School+Teacher&vjs=3
24/07/2024,High School Teacher,High School Teachers - All Subjects (English and French),Prep Academy Tutors,"Yellowknife, NT",,,https://ca.indeed.com/rc/clk?jk=0c4bc3c2e661df18&bb=TOKKyWux5DJpOnFxrRmzYzHdA9FJlCgS9qUm0m9T6P9IhAXBCJmxT0dvQ5w-kjqZ9wTeyPKuXRiArBoSylHYUtlhj6t9686jk90tFhIRvaUJrrHSsSvKyj-8jOzGnAl-&xkcb=SoAf67M3-yP9-EQnHh0GbzkdCdPP&fccid=347868ca97ad9f55&vjs=3
24/07/2024,High School Teacher,Intermediate/High School English Tutor,Oxford Learning,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=a367110dd7d2e166&bb=TOKKyWux5DJpOnFxrRmzYw47mQgW3mHTPQpSkEHsY5q2kWxjH2oqUr5NNjRp0U8x6A9nfTMz6dPZMOxNVXnYRV6h6TG-ndQSUtbErIItsShFmXV8RtwsFKBr7lhyQb3p&xkcb=SoCC67M3-yP9-EQnHh0FbzkdCdPP&fccid=50b7f9521d5c1c44&cmp=Oxford-Learning-Centre&ti=Tutor&vjs=3
24/07/2024,High School Teacher,High School Math and Science Tutor,"Scholars Education Centre, Brampton Southwest","Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=ea0a61ab501b8478&bb=TOKKyWux5DJpOnFxrRmzY86VmlArsEVO56cW3uvoywf__Ec3TmmoQmyBAZY4CBL_qhiOVGf-JvebTliLfqjqQK0vSvsSx_KJjlfqegUcWb91V7PtUB_7h5eWlbHGk5ly&xkcb=SoA267M3-yP9-EQnHh0EbzkdCdPP&fccid=872af7c9e4139816&cmp=Scholars&ti=Tutor&vjs=3
24/07/2024,High School Teacher,Part-Time High School English Teacher/Tutor,"Oxford Learning Centres, Inc.","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f52d15ba241d4abd&bb=v6JI5Fa213WlB9eLbK0XAqkcJJlpvTT43UjyqUvpBMp25y4bOCl2PqLhYTtIoHdjk5E36r_yVu57zjk12P6g2Fl7JL41xDcrXmvLfpF9OZsug8XC0QBANYOrlKq4M3P8&xkcb=SoCI67M3-yP2mKysD50LbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,ESL Teacher,LCI Education,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=f54fbdeb1f41ef58&bb=v6JI5Fa213WlB9eLbK0XAvGK_8oKvLkS40-iYInYnWpzSLimUw5vPxBcE2RN0Tt5BLtUUD7HbhuMRc39-Th2fEXJQlM4lHucjI6ZlB5mFjrnKt9vEaGYACAFB6h6Q2vy&xkcb=SoA867M3-yP2mKysD50KbzkdCdPP&fccid=3d70d78e8d51a209&vjs=3
24/07/2024,High School Teacher,Grade 9 Teacher,Iqra Islamic School,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=d52de84d227c6e6e&bb=v6JI5Fa213WlB9eLbK0XAvecLbFAS6B0lTQKzCSdTrWSqqrCvYnGfmiSe8OL8Ztkk-kEWuX0ZAJV4JhHDnH2ffbGg0hVAqk3EJhOlJGjVnVsFzJAoBO5SCa5QpvJ8pvK&xkcb=SoCh67M3-yP2mKysD50JbzkdCdPP&fccid=af203cb7ed36a67f&cmp=Iqra-Islamic-School&ti=Signaller&vjs=3
24/07/2024,High School Teacher,OCT CERIFIED HIGH SCHOOL INSTRUCTORS,Ace Acumen Academy,"North York, ON",,,https://ca.indeed.com/rc/clk?jk=4ee34cdc4c646ea9&bb=v6JI5Fa213WlB9eLbK0XAnogrUmMDeiQyBPTSS9BQcr35i5l6XM-fmXaMSsFitm3cQhsqTipKGHJ5luzH6RGQuewH5yqEPC8SlLqrWwmb7WsN_ksAT9_-PPY7Wjsqz4fIn6c3jdeodE%3D&xkcb=SoAV67M3-yP2mKysD50IbzkdCdPP&fccid=cf735eaff2336f75&cmp=Ace-Acumen-Academy&ti=High+School+Teacher&vjs=3
24/07/2024,High School Teacher,Science/ Math Teacher (including Biology/ Chemistry),Bodwell High School,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=1982c951673a9d06&bb=v6JI5Fa213WlB9eLbK0XAg9-CF6aIqOqHv0MT3myyv2UgDaIpHeEsw668cpLI8JIUHb1yl6HNVFhM5Or7GdhAlFibXfiHEAgQQ40wUZcLGjNOT61C4ThV9Ze1gP5NxTlfJZRa-sfqnc%3D&xkcb=SoCb67M3-yP2mKysD50PbzkdCdPP&fccid=b02d699d00526641&cmp=BODWELL-HIGH-SCHOOL&ti=Mathematics+Teacher&vjs=3
24/07/2024,High School Teacher,Teachers On Call - 2024-25 School Year,West Point Grey Academy,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=3a733ba0d5a7717f&bb=v6JI5Fa213WlB9eLbK0XAlbwdSyozp3zWfEbj5iJ_JMjp1mJ5Ms4J58ECr-BxrKF86BnrpCEUloggbN9sHPO1MKUN25ELcTfqg7H4_ijf0a_lGd9q_AS-b8i69MyaYQO&xkcb=SoAv67M3-yP2mKysD50ObzkdCdPP&fccid=183eda033a11e20a&vjs=3
24/07/2024,High School Teacher,High School Subjects Tutors,Global Ivy Education,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=590fef17a3c05911&bb=v6JI5Fa213WlB9eLbK0XAnogrUmMDeiQymkwAG4LJVR_oOe0WBc7TCg8cvYm2Qep4gj-2UWpqiyweh1k_UsJ64smSJkt_NjFpI62vubcfPzu-WYeuSA3gnVoTp5KvTmM&xkcb=SoCy67M3-yP2mKysD50NbzkdCdPP&fccid=d2916d72075c2d69&cmp=Global-Ivy-Education&ti=High+School+Teacher&vjs=3
24/07/2024,High School Teacher,POP VOICE TEACHER Needed at Toronto's Largest Music School,Orrett Music Academy,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=708897ae056ba3ec&bb=v6JI5Fa213WlB9eLbK0XAoYAuSasShp_yhkB-pCcXOI4IoB6rmzilga7JNdS1oNrFxHpCasVb2uiw_UYYWmvhSPkwjCFqWTy4pTXhv0fsH7NLXB6Dnf0093PLTgS3VgF&xkcb=SoAG67M3-yP2mKysD50MbzkdCdPP&fccid=eaba9c7e93047cf9&cmp=Orrett-Music-Academy&ti=Music+Teacher&vjs=3
24/07/2024,High School Teacher,Gym Teacher,Hamilton Montessori School,"Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=7c79e19d35891471&bb=v6JI5Fa213WlB9eLbK0XAiuY4HuHBnOV2aXVFDp6IkdiblO5FqqDQUiZVSHT1oqdVwqSDxZUigG6sWyKZ_VQaSDB44TmgohI2VtqrhHLDXgReLX-dMIR7yLXCXaTG-dzTMyTqFSiwdw%3D&xkcb=SoDv67M3-yP2mKysD50DbzkdCdPP&fccid=ade13758eafe918e&cmp=Hamilton-Montessori-School&ti=Teacher&vjs=3
24/07/2024,High School Teacher,Math Teacher,Forbest Academy Inc,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=e1d1f466fbf6a27e&bb=v6JI5Fa213WlB9eLbK0XAgMuMu5wz-cvLq0NmxT58E8RaMqnqP-E-zadvYng6YyzAhvMPmVJ1g9P0TR5neWZlTUF-SDF0wpkoxWzKzGQW4hhgyzBBjHjglFGy-Lkkn2u&xkcb=SoBb67M3-yP2mKysD50CbzkdCdPP&fccid=ceb1b05705b99e0f&vjs=3
24/07/2024,High School Teacher,High School English & French Tutor,"Oxford Learning Centres, Inc.","Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=b893a2e6d101dc19&bb=v6JI5Fa213WlB9eLbK0XAp3Nw1OT6chPcSLBrK0ZJPkUXsUGlKUAZxP9EN_lMy_e99DeLH4_Phkz_OjB0KsbN7aS28k8ph-f9MHehNmo9n1HQeSpWoeekPOXpFfg5CXI&xkcb=SoDG67M3-yP2mKysD50BbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Private Math and Science Teacher/Instructor | In-person,Tutor Teach Inc.,"Fort Saskatchewan, AB",,,https://ca.indeed.com/rc/clk?jk=02fd292977e8f09e&bb=v6JI5Fa213WlB9eLbK0XAjzudb049A9lJiBiVyAxrPEt2WqL1GSG8gPCds8ibJjkz20Baf4KUrdQnDKouS4dEeVwkSPCW4RySYEUUBKwM5UbsOe6Cya5UQEdswYSM_4M&xkcb=SoBy67M3-yP2mKysD50AbzkdCdPP&fccid=0054b2e14c14b70a&cmp=Tutor-Teach-Inc.&ti=Mathematics+Teacher&vjs=3
24/07/2024,High School Teacher,Teacher,Lakeshore School Division,"Fisher Branch, MB",,,https://ca.indeed.com/rc/clk?jk=0b4e1e3e3a3d062d&bb=v6JI5Fa213WlB9eLbK0XAkiLP9SJMf8Izsn9mF2DrxcEiFu1Lz9RMOz1E83q0mpPDtGK-RHfDy5cR_eCWh_DzeD8eG2UWsPa1D9NHNvXWhPCGp22bZ_Mi5Z98AhK70ON&xkcb=SoD867M3-yP2mKysD50HbzkdCdPP&fccid=76223f5491708fb1&cmp=LAKESHORE-SCHOOL-DIVISION&ti=Teacher&vjs=3
24/07/2024,High School Teacher,"English, ESL Teachers (Grade 9-12) , Summer",One Direction Academy,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=5a744e238f3f5102&bb=v6JI5Fa213WlB9eLbK0XAoM9Ed9aY81mi-BsdFudLyIhBFt1MwJTsj1AaibLbQzMSMw8u7qmi5PS-QqgEznWajdpvD5IHFMy6bF8JARKuGHabm5dznYduOx9F5fR10JQ&xkcb=SoBI67M3-yP2mKysD50GbzkdCdPP&fccid=6d50413fae178fb1&cmp=One-Direction-Academy&ti=English+As+A+Second+Language+Teacher&vjs=3
24/07/2024,High School Teacher,"Full-time Elementary-Gr 7 Math, ELA, and PE/Health Teacher needed",Aurora Academic Charter Secondary School,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=0d062cd5e473b0be&bb=v6JI5Fa213WlB9eLbK0XAlNVh7lYiIEr62q0ux9JoSkgUVNRRHGiFbOOz5lzwOHzTkVrV_nEINnFgsms0Wls6tbiypKP_RAXHly8EJVI9QyT77R-vd40iUmmblZMzwq0&xkcb=SoDV67M3-yP2mKysD50FbzkdCdPP&fccid=8077980124ed94a1&cmp=Aurora-Academic-Charter-School&ti=Physical+Education+Teacher&vjs=3
24/07/2024,High School Teacher,T2425-080 1.0 FTE Temporary Grades 10-12 Online Learning Counsellor Teacher,School District #71 (Comox Valley),"Courtenay, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a47ac0fa706463e8&bb=Na3gFz9HeSNSt8t-zqQqyiR_3vg92ssAIplsiRIKxqReYJLoOpm4sSFl1yYVnD6M03xaaEIsy_pXvBJgtGxl4qpqc4Xh5b5ErjpiZ2_vmzRGpTrMeiQm_GtZMKCfeEOe&xkcb=SoBu67M3-yAPMhxXdB0LbzkdCdPP&fccid=b6d2965d95ed58bf&vjs=3
24/07/2024,High School Teacher,Secondary French Occasional Teachers,Lakehead Schools,"Thunder Bay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6bb486618fe4d287&bb=Na3gFz9HeSNSt8t-zqQqynwmiR6n05ULu_kHTFKlaffH_Rs6t5E-pSw68RRaleEGdIeqKB7x18d-MfEHh8ozd6JeHS8WM34v_UdZdwoFbG7l1BWSvXSzpfF1UxpodmpC&xkcb=SoDa67M3-yAPMhxXdB0KbzkdCdPP&fccid=7cb1f3421a80348a&vjs=3
24/07/2024,High School Teacher,Elementary French Immersion,The High Prairie School Division,"Falher, AB",Posted 30+ days ago,"$62,140–$104,934 a year",https://ca.indeed.com/rc/clk?jk=774ef635a7863b76&bb=Na3gFz9HeSNSt8t-zqQqyjfK1VbJAKiEdCdKSNPElZnBtcjUpMKf8Yf87DiDyTnQ08lYPfzqaZO1AcqUKMrTyAn7gh_mT00rLFIXhMpWj0o4L-63JoHFiVIbtLGloWLq&xkcb=SoBH67M3-yAPMhxXdB0JbzkdCdPP&fccid=f1ec1799c4512920&vjs=3
24/07/2024,High School Teacher,Learning Specialist - Indigenous Learning - Education Centre,Rocky View Schools,"Airdrie, AB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=962dbd072d5c09ce&bb=Na3gFz9HeSNSt8t-zqQqyvieNfOjngyvVZanQDJVih73Hr3Je9hwc5AEoQtQS-RlP-WYFXcOH749HswfTAn-CMfiphQTRLbNgO3tI6wCNkYPWHGPp2jLmvV2hx7MH-uu&xkcb=SoDz67M3-yAPMhxXdB0IbzkdCdPP&fccid=45f35dbeb0cb7d21&vjs=3
24/07/2024,High School Teacher,Elementary English & Social Studies Teacher/Tutor,"Oxford Learning Centres, Inc.","Edmonton, AB",Posted 30+ days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=eca28535cc586c95&bb=Na3gFz9HeSNSt8t-zqQqypF-gj2VxuDpJC_zurjgpOa-Y0IHtMQJWErrB9GLA9TmD41K8BF7GsNLtf2QWNr243A10A1bnhj2LSlVT9S3rpWh9ZRKZGp0AXxyxaNEYFg9&xkcb=SoB967M3-yAPMhxXdB0PbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Temp FT (1.0) District Literacy Support Teacher (2024-25),School District #60 (Peace River North),"Fort St. John, BC",Posted 30+ days ago,"$65,397–$111,952 a year",https://ca.indeed.com/rc/clk?jk=f87d64223b53e7dc&bb=Na3gFz9HeSNSt8t-zqQqyuz2lUECkNjkhtNKqIR2qn6Mw6CQJ32qBjRT8bsGqtbIM4vN3cOKKNaOqy7L2wNSMiikXAjeh4XL89Hlex_9LE4pf4QvIHIjFsvbfnLQoDmo&xkcb=SoDJ67M3-yAPMhxXdB0ObzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,High School Teacher,Substitute Teachers-Division Wide,Living Sky School Division No. 202,"North Battleford, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9c9db4d90c2256a3&bb=Na3gFz9HeSNSt8t-zqQqymdRj5vTs75U8orrcwTKlkfxGVbai6ip_8K1ucfNkP4UllFUi7Ku2H7827rqSi-SK6lNsAlmlRlyU59mBK9IDBaEaXjKxMrdnsLaoxcSWEND&xkcb=SoBU67M3-yAPMhxXdB0NbzkdCdPP&fccid=33bdbd9285162d99&vjs=3
24/07/2024,High School Teacher,Indigenous Education Coach,The High Prairie School Division,"High Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=23b51c924377bd1c&bb=Na3gFz9HeSNSt8t-zqQqyseeFift5pWWVB0HXmSJtObT3U68ukeA-jdnNqvEaBTdpyKGBFt80ieVRlAkYBm9EOc53lyJhl8qrlct-9Zg2BHWp6iYiZV0Zn9COYmLSeEu&xkcb=SoDg67M3-yAPMhxXdB0MbzkdCdPP&fccid=f1ec1799c4512920&vjs=3
24/07/2024,High School Teacher,CSEEC Schools Principal,Johnathan Academy,"Vancouver, BC",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=d54d0a1a423c2720&bb=Na3gFz9HeSNSt8t-zqQqyjPbQtV-j-4crIli-11b1sksKdfZ4ZiFMlNNpcFCXOZdR6ExqudZPFqpd-SM9hIuPJpJsgPDT9Me5sm9Qj_cf_Ehy8r9-GVW2-6d7GRj5NmI&xkcb=SoAJ67M3-yAPMhxXdB0DbzkdCdPP&fccid=0be17bb1b6cb2dbb&vjs=3
24/07/2024,High School Teacher,Math Teacher (JK - Grade 12),"Oxford Learning Centres, Inc.","Oakville, ON",Active 6 days ago,$19–$25 an hour,https://ca.indeed.com/rc/clk?jk=f8438e3814429757&bb=Na3gFz9HeSNSt8t-zqQqynfGRKnRkWI7cgfmcaYC74p5PgalatdWsN653ac49AgZaKlLxup_iuBX3_eS1BZlT_GH-rWqw3nCd1JbGG_a3hVD2jVwWfdbZsNT9OaTuzyE&xkcb=SoC967M3-yAPMhxXdB0CbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,On-Call Certified Education Assistant,Kootenay/Okanagan,"Vernon, BC",Posted 30+ days ago,$22–$28 an hour,https://ca.indeed.com/rc/clk?jk=9877883309455f40&bb=Na3gFz9HeSNSt8t-zqQqynpQBOoQGK534vfuIs5o7jEzwUTOo0k7de3Ef36_7y8_oR45XUodQngM7NTxnlKhMCDA3QkrvTrhup0bVgJTOZeDi9AySVcpKwrVnToL4qTt&xkcb=SoAg67M3-yAPMhxXdB0BbzkdCdPP&fccid=06efdf39a6f7b90a&vjs=3
24/07/2024,High School Teacher,Part Time Temporary 0.4 FTE Teacher (Grade 1 - 4),Red Deer Catholic Regional Division No. 39,"Red Deer, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=039b3ceb2a7d1779&bb=Na3gFz9HeSNSt8t-zqQqynXZ_rN8B5YVl-CmiTskjTHkwZrWNpxVfIwMMFOFtCqrpqKg4m2xC1RJ_gp8O1osfSTfuEA9CB_2dAWTLskmqBKKQsxA5R5pOmzqyyAmYGwO&xkcb=SoCU67M3-yAPMhxXdB0AbzkdCdPP&fccid=685e80e382b2e510&vjs=3
24/07/2024,High School Teacher,Temp FT (1.0) Indigenous Transition Coach/Support Teacher (2024-25),School District #60 (Peace River North),"Fort St. John, BC",Posted 11 days ago,"$65,397–$111,952 a year",https://ca.indeed.com/rc/clk?jk=f9d1a6293b2298bb&bb=Na3gFz9HeSNSt8t-zqQqylhZAQ9dqsXlcC31Tt0WJb-K4t9B_bGSZTtWUsAdkDOoVC7pzCGXgBCeDIJBWZyWyXYzCrWt5YPu5IROgK2bU8Sbv19U2D16n4MBnj0hnOIo&xkcb=SoAa67M3-yAPMhxXdB0HbzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,High School Teacher,Dance Teaching,The Stouffville Academy of Music and Dance,"Stouffville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8eaaf1d6aa3d35be&bb=Na3gFz9HeSNSt8t-zqQqynebjThvE8QWF2GEUSV8mKrUdRIRVeDR_BGIFlZQ5NZEKJdCIV50_zadhmwaiGiqmyW7Je8flD_vMj-hRRkiM0Ed7sdqwOVwB2g1yQKObTqr&xkcb=SoCu67M3-yAPMhxXdB0GbzkdCdPP&fccid=94ba8217708966fc&vjs=3
24/07/2024,High School Teacher,Childcare Manager - Canoe Landing,The Neighbourhood Group,"Toronto, ON",Active 2 days ago,"$67,520 a year",https://ca.indeed.com/rc/clk?jk=6649a7eac0832701&bb=Na3gFz9HeSNSt8t-zqQqyjPbQtV-j-4cP2eArNbF9szJNS4LVJX7jYCBFMc21gyUdHs8TNY2P5lbJxnVoX7zamCs-lFtV7G5GAALJyyEbD8UTda4WvnEmWwm96Jy0lme&xkcb=SoAz67M3-yAPMhxXdB0FbzkdCdPP&fccid=82d12614a07e69b6&cmp=The-Neighbourhood-Group&ti=Childcare+Provider&vjs=3
24/07/2024,High School Teacher,Grade 3/4 Math Teacher - BC Campuses,Spirit of Math Schools Inc.,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2db9e1f721328afb&bb=yOR9hQ5l781tKSfui0yWmFvipuIrIEddKB-RQg29Uaa08KN205davFwBtnuttawSMsNw6q-145jdcLdtmVN66npKL1GeR5pQHpwEcg2IhBKtCC_8mJvLJB4JJPbgH-_f&xkcb=SoBl67M3-yACX7gdVz0LbzkdCdPP&fccid=ba185911656947ba&vjs=3
24/07/2024,High School Teacher,On-Call Education Assistant,Okanagan Indian Band,"Vernon, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=70562d82abf1f73e&bb=yOR9hQ5l781tKSfui0yWmFeJZP7aiq9cKIx515zzBBpVVJrIwqcj4UKRpsdSh1HqF_eoCg7kXwBU08oijER_PfBjIgubg3eaGArwT9b3l1cfc3QW656J3xMYzGD8RiRZ&xkcb=SoDR67M3-yACX7gdVz0KbzkdCdPP&fccid=c60258e3090accb0&cmp=Okanagan-Indian-Band&ti=Education+Assistant&vjs=3
24/07/2024,High School Teacher,Elementary Teacher,"Oxford Learning Centres, Inc.","Toronto, ON",Active 5 days ago,$18–$20 an hour,https://ca.indeed.com/rc/clk?jk=5189ea8422910ff5&bb=yOR9hQ5l781tKSfui0yWmOigxJEMlDmA15lY2yCawtGX4ulGWCXTqkUc-IWk3Qrbf7CBlssGgDY_7NBAxDDNfSTdBDuaCW89uQtHRtRze1uWsGL0IzgEybNacPMXb6Cl&xkcb=SoBM67M3-yACX7gdVz0JbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,Part-time Oxford Learning Centre Tutors,"Oxford Learning Centres, Inc.","Surrey, BC",Posted 30+ days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=259e740c08ad4b6d&bb=yOR9hQ5l781tKSfui0yWmOiKKOBYc3AlMSLou09nl19k0pjN_Y4X54G828_2wVMz66FlamT9vJrOc5IeMovZizioyms7SuoelgHlDJGhSvS2-Xmas2NC8xcmO_RQovfV&xkcb=SoD467M3-yACX7gdVz0IbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,High School Teacher,On Call Special Education Assistant,Secpwepemc/St’atl’imc/Nlaka’pamux,"Savona, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=61e53b72e64276a6&bb=yOR9hQ5l781tKSfui0yWmLtZSZls2BmZR0Ol96XLqeBkV_NZ18rNFTcy2ZpD-J-GsMF44pnAmQKpLuyrcDhcgsEB7fOkAkHSSibV_8Jg0X93bzHbpgd_Wi1AOidPOFYa&xkcb=SoB267M3-yACX7gdVz0PbzkdCdPP&fccid=e4541cbd26edb48d&vjs=3
24/07/2024,High School Teacher,Senior Resource Design Specialist (Elementary School Focus),University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=68757eb3b5bd76b2&bb=yOR9hQ5l781tKSfui0yWmGGJIWw-Gx2c7xRwl2J03mk5sBEKwXfGyPUu9QS6oaGEe2hl0XIbLwnoEwDy5qrqmQP6DvtVU97CNjxkUI1dyPF0ZNFsV1gSRY-Kg7NDdZEB&xkcb=SoDC67M3-yACX7gdVz0ObzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,High School Teacher,Academic Coordinator,Sylvan Learning of Erin Mills,"Mississauga, ON",Active 2 days ago,$18–$20 an hour,https://ca.indeed.com/rc/clk?jk=c3db036dbe39901b&bb=yOR9hQ5l781tKSfui0yWmFvipuIrIEdd4arN-QvA-7xprmcnPpmyn60iE1hcqyrpA3zw0pfUbj_BaXMsAozqrIGrPvlqRsq3gfV-eO6lukrQaF4BSGK6hbWCzU3XRilm&xkcb=SoBf67M3-yACX7gdVz0NbzkdCdPP&fccid=314c4a760b33b71f&cmp=Sylvan-Learning-Center&ti=Academic+Coordinator&vjs=3
24/07/2024,High School Teacher,Drumlin Grade 3/4 Teacher Perm (5),Nova Scotia School Boards (NSSB),"Barrington, NS",Just posted,,https://ca.indeed.com/rc/clk?jk=7a2b48882c6434ab&bb=yOR9hQ5l781tKSfui0yWmGvuwRNjRyFCik0vPg-rPKTZI7X1phxEuzOCF4oEFX6B8IqACAMKlciiV6TuxePkvbR64Zwp12FX7q7BVXkFSjk22Qe9qJ4WN_ydJ7okH8D6&xkcb=SoDr67M3-yACX7gdVz0MbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,High School Teacher,ECE IT,Core Education & Fine Arts,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=110e48bd8b979fdc&bb=yOR9hQ5l781tKSfui0yWmJHQ1RR7VqFtv92WhyUtFE3pY68OSXCcsRrVk1gmxEp94YmYDTQIb_Ay8fbkc4kTcWukY5U1nVdNlW-HTf4Pdigafyx3l6uvJqVdDDTGFCJ9&xkcb=SoAC67M3-yACX7gdVz0DbzkdCdPP&fccid=c63766c533e164ba&vjs=3
24/07/2024,High School Teacher,Indigenous Student Success Lead,Good Spirit School Division #204,"Kamsack, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9486757b82121f73&bb=yOR9hQ5l781tKSfui0yWmBJAyCQAj2nyYNoqd1W_uu43pG5O82Gl4ey4rkVuAsmOYN88vqcz64xlTzfHWyVBw5ZUc-Fxe1uS_WuQhqZIroaJjWn6Hy0Bq54EW7IjYDvE&xkcb=SoC267M3-yACX7gdVz0CbzkdCdPP&fccid=321d325b5f957aa2&vjs=3
