ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Social Media Manager,Content Marketing Manager,Blue J,,,,https://ca.indeed.com/rc/clk?jk=efcdca12945d1dfc&bb=5AZemRbIzgewOkA2ACFG4jwg6-k--xxmS43WJeg5liFPq5I0Dby23crjyysC5w-9rXShJDkiH3RgkjZ3JT2OpR3YYKN72xLzrW0nhLmKEd3zoE52n1iCIrfaUqGZI1A9&xkcb=SoDX67M3-yBq2RwYxx0DbzkdCdPP&fccid=0537087078651f92&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Integrated Media",Mackenzie Financial Corporation,"Hybrid work in Greater Toronto Area, ON",,,https://ca.indeed.com/rc/clk?jk=9d0dfd65d24b6a02&bb=5AZemRbIzgewOkA2ACFG4qfAB8wzR_2niaMFOtPs4kiFisySaWYVpv6xDUgLX9Eabf91w0OTsXOd0KkMTwAX6vptquxqhDRsiqbLt9ZTYJ3YT6Lk80CjWWZkTyBQt-hx&xkcb=SoBj67M3-yBq2RwYxx0CbzkdCdPP&fccid=52a74fec53c33d90&vjs=3
24/07/2024,Social Media Manager,Marketing - Digital Marketing Manager (full time/year round),Cypress Mountain,"West Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c23643971f48b836&bb=5AZemRbIzgewOkA2ACFG4itY3-cmU4w0NXL3fhjbWI5jHV9JZBCkN5csxxhGOI3lmk43EfYekwn3D5C5EQEUWnPcGuEZQsia2jgXCY98n7wMFVlvD5tUG6OqnTtDC9QZ&xkcb=SoD-67M3-yBq2RwYxx0BbzkdCdPP&fccid=c97e0433481a9906&vjs=3
24/07/2024,Social Media Manager,"Assistant Brand Manager, Influencers and Content Creators (Contract)",HarperCollins Publishers,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e01cbaf70201c0c9&bb=5AZemRbIzgewOkA2ACFG4swq3xUR8dkxkQeEQdz4a052MFTFYZ4J3KPYswEqCEqjVp9_xTuy8M7haNvEDcDPovTEacp1Obp4-XcSkwQ2BiR4OWwC9TpM_Z-RQdlSSFCq&xkcb=SoBK67M3-yBq2RwYxx0AbzkdCdPP&fccid=6b444107c149db6d&vjs=3
24/07/2024,Social Media Manager,social media manager,Tality Shipyards Spa,"North Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a003b8ace69b85ec&bb=5AZemRbIzgewOkA2ACFG4ubzo7NkGkf2CzIYjTBsnm5Lg9kMUOZ-nkNE9ul7p985xiQnWbsNM90unCD4t2HnT7L38jpjn6fpW3CMQOdlxvpDVOHvlv1gvQ%3D%3D&xkcb=SoDE67M3-yBq2RwYxx0HbzkdCdPP&fccid=7e7ce58241656ae5&vjs=3
24/07/2024,Social Media Manager,Community Manager,BlazeSoft,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=bc006242c8b9b451&bb=5AZemRbIzgewOkA2ACFG4jwg6-k--xxmvtAyFioF3FN_aAUoYRnct1PC2oMZJrOqwNmdUaT06ji03ouIMuhVzD0TeSXjPCf8mq_LrvSn7veWJMjyrPzU3c6saVf-MdUy&xkcb=SoBw67M3-yBq2RwYxx0GbzkdCdPP&fccid=50a08e2c4b5e62c0&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,"Marriott International, Inc","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d55021e4e9d53831&bb=5AZemRbIzgewOkA2ACFG4i7nFjMWvG28G2p7aaqmmuUDDOHhmnXlW3V05RqDlrH7U2SQpplc6GFCTtykicaGGiKeD5ruDz0ZJKT8aF9L0R-6-cckXECPT2tXhrsJkY_W&xkcb=SoDt67M3-yBq2RwYxx0FbzkdCdPP&fccid=0b6c496064ecd79a&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Plant of Life,"Hybrid work in Markham, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=41a1ebf01155310a&bb=Xt8FvcRMTGVBzZ0xNk8fCmqF1ww2QXXX3VXDiycLTStUOOKqSsq7zMFqMMUaZy7n9HGnJJXQ22OFdKyRkMTlj5C8S7Potkhy1YaXewJQr7P8lI9Q7v33oOG1bPogVltA&xkcb=SoDP67M3-yB75eysD50LbzkdCdPP&fccid=0cbe5221bb36c7cb&cmp=Plant-Of-life&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media and Content Manager,Creative Clicks B.V.,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aaa9f48c9185b88b&bb=Xt8FvcRMTGVBzZ0xNk8fCmxcP237-Vl-IA0sjHLxFxbpcjDZK8sWqwdnEyslYYFfRwOmHr_fDNKglCECtJ6-nB7PXu6zd4hH6gJEQH1pOChIdqMXVAMbmwxO_rwy1BbV&xkcb=SoB767M3-yB75eysD50KbzkdCdPP&fccid=15d403cd3a93e272&vjs=3
24/07/2024,Social Media Manager,Senior Marketing Manager - Canada,Bumble Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e95f0565a71b536a&bb=Xt8FvcRMTGVBzZ0xNk8fCnTb2bAjUj1rnqNWZg419qzJfSoh6_u68rW6zSoatM1wRfv2xr9V9zs-Xf901d6FrHi9qnbmJDluEL-PtoQAkQyrP7D6KdQGLTYfKOn_piw7&xkcb=SoDm67M3-yB75eysD50JbzkdCdPP&fccid=3d84d04ee1741059&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Marlasfashions.com,"York, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=877719594f69f4eb&bb=Xt8FvcRMTGVBzZ0xNk8fCmecqBXF3qbd59ej9Yt8kwoLHGn0_Ux-sgKTm4pNh0YWbfe0O81cAi_CqZGvQivkTZJxcycobfvyKIjPDw4oVyUL0per5duWqyT6_kzpztIC&xkcb=SoBS67M3-yB75eysD50IbzkdCdPP&fccid=7159c62b100c55c1&cmp=Marlasfashions.com&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Paid Social Media Manager,Equinix,"Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=4d57f38560411f86&bb=Xt8FvcRMTGVBzZ0xNk8fCrIZM6VXkJvvcvVyQVRo-8QvCvaubJkegMMWclRQKNv8yKTl0PmrRjAljE76NSQOu-d8O4bDqkSJMvKeGGNhHaos81WQrzzSJg%3D%3D&xkcb=SoDc67M3-yB75eysD50PbzkdCdPP&fccid=e15d9e27876d9dc3&vjs=3
24/07/2024,Social Media Manager,Brand & Social Media Manager,Treasure Mills Inc.,"Aurora, ON",Active 25 days ago,,https://ca.indeed.com/rc/clk?jk=1e165b016e6e8c60&bb=Xt8FvcRMTGVBzZ0xNk8fCtTtpa4-cHrmsJmiBuBA1u9ewUHRO98IVMmKfSL0Y2qMkgqDoldK3G-4aHh6zRLhWqHLWvG5sbM8CXDxaMQ_LIF5NnlrHzlqDAw2RDOe1GLv&xkcb=SoBo67M3-yB75eysD50ObzkdCdPP&fccid=3fd58783899be839&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Regal Home Group Inc,"Hybrid work in Toronto, ON",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=7e10cc0a2f859589&bb=Xt8FvcRMTGVBzZ0xNk8fCpHvO5feQSZ6z0xLWHIpCxJO3qmbBy8CFBDZ_qSBis5JyNLqTczZCddhzg113RbriUOULYZUaA4gRSg_xRaHUIVFq3CotfQcWsuwkyYU856K&xkcb=SoD167M3-yB75eysD50NbzkdCdPP&fccid=834e42f22b31c67b&cmp=Regal-Home-Group-Inc&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Senior Digital Marketing Manager,Smart Capital Center,,Just posted,,https://ca.indeed.com/rc/clk?jk=7b5de63468616800&bb=Xt8FvcRMTGVBzZ0xNk8fCnQmNdLuno-hLK8j4ORHOVz1BkOajMzoX4e6zqNcerkXgEN2HSa6gb4PYbFN9E9NM9z_XLjshV46y5JbAHF-QfLHvThfG75KQHBVgsURbuaS&xkcb=SoBB67M3-yB75eysD50MbzkdCdPP&fccid=1c3cbe8bd91ffb85&cmp=Smart-Capital-Center&ti=Senior+Digital+Marketer&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Elegant Marketing,"Metro Vancouver Regional District, BC",Posted 2 days ago,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=4a5f5498d67e99b3&bb=Xt8FvcRMTGVBzZ0xNk8fCmUUfd8SR_i66mAlX2i-8qfYDRADAWX3P73ypnp_mCH8CHBvHDB1l6lZxKRfzJqbqXfJjHmcMkkmUS9BaQ94IzNombnmfd2TnqrIluZ88iWz&xkcb=SoCo67M3-yB75eysD50DbzkdCdPP&fccid=a352cb66d2d056ce&cmp=Elegant-Marketing&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Jr. Social Media Account Manager,The Social MarKit,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=38d0c4e475028179&bb=Xt8FvcRMTGVBzZ0xNk8fCvO0RilMj4_b0MnaUkDEAhQP8Iq-d43UgBvdi6YeevrrabM8JvRhcG3dQLP3qV_TACIXeeZoaUF4mXjQzpxFbeyhvQGEwYmeiv1hiqHADgC1&xkcb=SoAc67M3-yB75eysD50CbzkdCdPP&fccid=81ffb0ff8b1a7b5a&vjs=3
24/07/2024,Social Media Manager,"Manager, Digital Content",Simon Fraser University,"Burnaby, BC",Posted 5 days ago,"$74,288–$88,609 a year",https://ca.indeed.com/rc/clk?jk=2118b1e9e41395f0&bb=Xt8FvcRMTGVBzZ0xNk8fCmecqBXF3qbdV0-Usx1TOqpDNp9GxlS3PUhbb-TijSjWxv4Nu3vKI8GNIzibU32wd5fHn-Fe2qczFASpr44Vby2kUJ3TlYqnpiVNOPrC9FAo&xkcb=SoCB67M3-yB75eysD50BbzkdCdPP&fccid=fc23f15253f7bf0c&vjs=3
24/07/2024,Social Media Manager,"Manager, Brand Marketing",Sephora,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=79e789e27816d8db&bb=Xt8FvcRMTGVBzZ0xNk8fCmecqBXF3qbdIUoKrAmdNzSVfJw_WdOpo0sWHvFAUFltridbioiy4M_7gbMah_1PEBYtt-L6_kLbszzqRbffy3QF3waLDY8JdhVFOAaTTwFj&xkcb=SoA167M3-yB75eysD50AbzkdCdPP&fccid=afda98bfc8224b19&vjs=3
24/07/2024,Social Media Manager,Social Media Manager - Cosmetic Clinic,Elite Cosmetic Clinic,"Hybrid work in Woodbridge, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=6625f721ff47eb1e&bb=Xt8FvcRMTGVBzZ0xNk8fCv-xbJ1HiZV8diBLrAGc7Mn2ywSa50VXPqTCsNdUXLqbiJG2zbdvC_pr9BKRfSG303IngJZ-Nky8mDktxEOI6fUpummOuIWtH4getOq5Xdkv&xkcb=SoC767M3-yB75eysD50HbzkdCdPP&fccid=417b8ff662eb0ae4&cmp=Elite-cosmetic-Clinic&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,CurVaVoom,"Nanaimo, BC",Active 5 days ago,$17.40–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=66684cccd45dd102&bb=Xt8FvcRMTGVBzZ0xNk8fCtW9wk2S53VqXCh5YU_Eqn8B5zrT_cgaWmbF5wK3gdMZvQGn9jKKkHhOy2uf4r0NKYPkvrjPZOCYEPwUUUZYmag32zrPKG72CuHDxlKhrBD-&xkcb=SoAP67M3-yB75eysD50GbzkdCdPP&fccid=3ced2d0b7cb71b15&cmp=CurVaVoom&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Dasmesh School Winnipeg,"West St Paul, MB",Active 2 days ago,$23–$26 an hour,https://ca.indeed.com/rc/clk?jk=dde1441fadc10223&bb=Xt8FvcRMTGVBzZ0xNk8fCtyP-r1-pSX-bXZLNwjJFomGkg4ZNSklvAxHoeXZPVm4q3rPcNYicNgCwm-77bsAXZ-sbA6serWSfxoWZoYjBzLfSBZDLTVGW0BPVp4xJnIr&xkcb=SoCS67M3-yB75eysD50FbzkdCdPP&fccid=6fa5630f057c96c9&cmp=Dasmesh-School-Winnipeg&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Product Marketing Manager,CrowdRiff,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e9b941b3b6813187&bb=CA0rW0BN7qlYx2SPQ4QIvuRiHRoZHsRmwCSmYeq0agSD5-U7b74jiXLJ296Hs2M9T9xUOZ6jmZHhzlKKBy07W8tYAcJOXPHcNfiuCxHq_S7qcD7VC17WccxONiGHYzQH&xkcb=SoAb67M3-yByayRSTx0LbzkdCdPP&fccid=03b8f3233f44937d&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,"HomeLife/Cimerman Real Estate Ltd., Brokerage","North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=091d7d20f6ec4543&bb=CA0rW0BN7qlYx2SPQ4QIvlvK_DZmRcvGFNMcLdrI-K7eJ_4zwbhSL7BK8arqdL3qsHlqYtdwVHIdX0BJkQW-LJSuzm1OedxI5pbOq1iGjN9ScKn4C_WYA6nO-lQSweeO&xkcb=SoCv67M3-yByayRSTx0KbzkdCdPP&fccid=7076c78f845f1ca6&vjs=3
24/07/2024,Social Media Manager,"Manager, Digital Content",Simon Fraser University,"Burnaby, BC",Posted 5 days ago,"$74,288–$88,609 a year",https://ca.indeed.com/rc/clk?jk=2118b1e9e41395f0&bb=CA0rW0BN7qlYx2SPQ4QIvuyfbt5_5yI3FWIzcQ7sFjHO15a60QJGGayROqQthSvLIvcYMJUKNZ72S-aCmVNkG1rr2WYfwwdl3U1H2sok51KmRQoQkKwWasLj_hLJopfc&xkcb=SoAy67M3-yByayRSTx0JbzkdCdPP&fccid=fc23f15253f7bf0c&vjs=3
24/07/2024,Social Media Manager,Senior Digital Marketing Manager,Smart Capital Center,,Just posted,,https://ca.indeed.com/rc/clk?jk=7b5de63468616800&bb=CA0rW0BN7qlYx2SPQ4QIvsTrk3NY3nnnjyPfrxQjo9mfSsihXpXSu9BALOUpS-xPZCLarAl-6mknFFSEq2sBljV1sIA6KHZhNwpC6wKxAWAMkPdVW5VVd75_VbaUAsYB&xkcb=SoCG67M3-yByayRSTx0IbzkdCdPP&fccid=1c3cbe8bd91ffb85&cmp=Smart-Capital-Center&ti=Senior+Digital+Marketer&vjs=3
24/07/2024,Social Media Manager,Senior Marketing Manager - Canada,Bumble Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e95f0565a71b536a&bb=CA0rW0BN7qlYx2SPQ4QIvuRiHRoZHsRm0U3yRQiQVud5dmBNufiUAZR8LMKHPGYiE_6M6rafQhZo68a_lOLH-ddeeZ0nOqwKkvUQdPtbGDPibZb0W6H2_hSziiGLcnD3&xkcb=SoAI67M3-yByayRSTx0PbzkdCdPP&fccid=3d84d04ee1741059&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Dasmesh School Winnipeg,"West St Paul, MB",Active 2 days ago,$23–$26 an hour,https://ca.indeed.com/rc/clk?jk=dde1441fadc10223&bb=CA0rW0BN7qlYx2SPQ4QIviyakUHJOFTSfXysT0FgmrHRgMLgNMK_b2UXEmZeJOwL1tSccLhUhSUiqkES7p7ewqgKsG9zt3-WhjV02vWBR1JEh_ds6dCbYpC-CHnTn5E7&xkcb=SoC867M3-yByayRSTx0ObzkdCdPP&fccid=6fa5630f057c96c9&cmp=Dasmesh-School-Winnipeg&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Influencer Marketing Manager,dbrand,,Posted 25 days ago,"$70,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=de4b0e8ebd662f1a&bb=CA0rW0BN7qlYx2SPQ4QIvgHsSDebaKXCc6FwtbBrfqnTjB2n_GnT0QCntpetCWtRt63PdQ16BA2S86WxJuLoSt54ZwtyYswaXqafvvsanZDqZfUmJZ6k8iqj1P6QJR-o&xkcb=SoAh67M3-yByayRSTx0NbzkdCdPP&fccid=658c47061e983772&vjs=3
24/07/2024,Social Media Manager,Social & Community Manager,Edelman,"Hybrid work in Toronto, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=7581ed0006947526&bb=CA0rW0BN7qlYx2SPQ4QIvm8Tlwp-6tlgRoEDZJAFlMbCxbQwEbVYh-zGIz2lKg6fIZ5H1r2ZQSTs32PrNyPz8LywqO8pz1wfUfbRLr6KsM7XAwPaRkZj4THdv7DUqVTr&xkcb=SoCV67M3-yByayRSTx0MbzkdCdPP&fccid=cfe599b17b8a4fa0&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,CurVaVoom,"Nanaimo, BC",Active 5 days ago,$17.40–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=66684cccd45dd102&bb=CA0rW0BN7qlYx2SPQ4QIvpqjV10tOyjEgcQg2hMSt8cDy0BbGgoRnBkkB2PqT7-z0DhJVOSILqO_uknRTbNzT-jQfKlF4byjJTNSmKl98ilv1Wqb-4wmxmYb12vmm5bG&xkcb=SoB867M3-yByayRSTx0DbzkdCdPP&fccid=3ced2d0b7cb71b15&cmp=CurVaVoom&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Communications Manager - Contract,Maple Leaf Foods,"Hybrid work in Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e528848bd1c4452c&bb=CA0rW0BN7qlYx2SPQ4QIvrr4womBySHj2z8nyKGcUAwEfb1PFDDLP4_6p3wzYtoMnYRzWSrg9UALYpEkNrAe8e11eqbGrwXT8y3MDOFm__9cIbTwM68rKw8x03etZBOx&xkcb=SoDI67M3-yByayRSTx0CbzkdCdPP&fccid=50f045c36aa7a501&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,ActivateIT,"Greater Toronto Area, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6093bdb5cc804daf&bb=CA0rW0BN7qlYx2SPQ4QIvo6lFJcFVzMM9gJTpqD8I3Y2cPWdkrpW9l8SXa_TFKllzbu7yizTCP7HUrSySb_Q8PoJqfTIcgEu1FeeT2_Bfqfb_1Nd-SJuJWU3yPuwvqB9&xkcb=SoBV67M3-yByayRSTx0BbzkdCdPP&fccid=9f5e3dc35b942c3b&vjs=3
24/07/2024,Social Media Manager,"Manager, Digital Marketing",Diabetes Canada,Remote in Canada,Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=486ad05f09fc3313&bb=CA0rW0BN7qlYx2SPQ4QIvlyUPYlmmw3t0tz1qix74p4aG_TweKtNPoUV1Em4cEgT8K3upoCzF92-feo-AiRLi3IqkRpPStInaUklD3mJM7Je7bjbowXTPIlGpQY9CgyY&xkcb=SoDh67M3-yByayRSTx0AbzkdCdPP&fccid=2573938b805830f0&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Integrated Media",Mackenzie Financial Corporation,"Hybrid work in Greater Toronto Area, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=9d0dfd65d24b6a02&bb=CA0rW0BN7qlYx2SPQ4QIvo6lFJcFVzMMUsSf2CJ5IQaEy1m84_9ed5lO5cAxqa2JwmIcfuJt5N_f3sUsALNJ2zwzpmWo3l1eQae8-8av8kLtjSVwEirnI7z_83ESoJgX&xkcb=SoBv67M3-yByayRSTx0HbzkdCdPP&fccid=52a74fec53c33d90&vjs=3
24/07/2024,Social Media Manager,Content Marketing Manager,Blue J,,Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=efcdca12945d1dfc&bb=CA0rW0BN7qlYx2SPQ4QIvsqIDwZw1OrYcTr75LFa0EekNntLHXM_68gkhIs3RPqzSwEV2qFU-3hnIl5IRdBgW8aZqZP4q-jB1uKSMZ92dxAixGfw9FCtU4bCMQ4_vvDd&xkcb=SoDb67M3-yByayRSTx0GbzkdCdPP&fccid=0537087078651f92&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Ran Foods Inc.,"Mississauga, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=914e806f0c17c405&bb=CA0rW0BN7qlYx2SPQ4QIvni2N5BYL7qmv1V_gqPqxqULW6JYSUc1jC7czue8Z7YJX0se2TnPZZAJCAUP5CjH5A9zFAudnguIgJvPg2EQL72yARJ0UDTKpRgCadUQDTXz&xkcb=SoBG67M3-yByayRSTx0FbzkdCdPP&fccid=71d619c595091dd3&cmp=Ran-Foods-Inc.&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Digital Marketing & Content Manager Assistant,Lifeist Wellness Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=56f8dd6d11f0ed19&bb=MXr3o-gh_q78-VuN5BDqPcM_duNf5xcLUlw-WLTyZkDcSy-y1uqcGlho9myLD3FRY0Xf7PY3oSNcYFv5u-GesJWDJWgk0y885xSrCLVgn6qZyj6-mZRiaSW-IPM32nIt&xkcb=SoA467M3-yCK_dRSi50CbzkdCdPP&fccid=50e0ec8f82d29b49&vjs=3
24/07/2024,Social Media Manager,Social Media Manager,Marlasfashions.com,"York, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=877719594f69f4eb&bb=MXr3o-gh_q78-VuN5BDqPcpBWEIeGpkd7e70iy35MQT1euuRfMDt39EHVReftL4jbXmT9aVxfnhP1eo8zPnImiLrISd221SRstR-g6m5aoaqt7k-XCshNZwLAYruU2nn&xkcb=SoCl67M3-yCK_dRSi50BbzkdCdPP&fccid=7159c62b100c55c1&cmp=Marlasfashions.com&ti=Social+Media+Manager&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,CREOQ,"Hybrid work in Mont-royal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=b6db86dbaffaf3cc&bb=MXr3o-gh_q78-VuN5BDqPdydQcw1M6wyKeAQY_LLJtyJG8xVMyvO04syyaqndSFeMtaEWXh5RKkV-jy0atKRetOUCEF5SkTU8PBdM6i-onfYKFUhH3QBp1xTIyAq_HIM&xkcb=SoAR67M3-yCK_dRSi50AbzkdCdPP&fccid=5cb6cafab52071b1&cmp=CREOQ&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,Success Communications Manager,Bentley Systems,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5e18065408035509&bb=MXr3o-gh_q78-VuN5BDqPRGxQhC3rFnlRSM5N2dftYRia9ODsuKBG7HXOhSGsnFfJZWEhy12YbSVBH0bhjpD25s6XTYyNFepcdLZbmFG5k5fffLEOZPybg%3D%3D&xkcb=SoCf67M3-yCK_dRSi50HbzkdCdPP&fccid=389b8a90ef238b4f&vjs=3
24/07/2024,Social Media Manager,Marketing - Digital Marketing Manager (full time/year round),Cypress Mountain,"West Vancouver, BC",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=c23643971f48b836&bb=MXr3o-gh_q78-VuN5BDqPZ4NohYdBUYnuWJdSjXFlsKZOK0-0olkL5g69qdMmc_LtnvmKJY8b6dQvvStk9CUhIVaUGCU1eS-TvJpZo-Meqb0TncbgD1Qkvx_yv0SJ_8s&xkcb=SoAr67M3-yCK_dRSi50GbzkdCdPP&fccid=c97e0433481a9906&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Onboard Products Inc,"Hybrid work in Surrey, BC",Just posted,$30.86–$54.07 an hour,https://ca.indeed.com/rc/clk?jk=8477108cdb8a46db&bb=MXr3o-gh_q78-VuN5BDqPWwECzn6s3qOeTFiB_4a1BaN0Rww-L_Fg2UrpubMVLsfO1io6moFMzJrOS12OEPal2AxQJ7EyWg0wmhRlIzzHq5k2eONDNWgQEX1oNzEaQ2C&xkcb=SoC267M3-yCK_dRSi50FbzkdCdPP&fccid=dd616958bd9ddc12&cmp=Onboard-Products-Inc&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,"Manager, Brand Marketing",Sephora,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=79e789e27816d8db&bb=MXr3o-gh_q78-VuN5BDqPcpBWEIeGpkdlDyotZOA8fZdmla-7XKPdlqRpbzReXYDMHkZzbxiII6tMvq3cuSvnidiLXU1i_tDUUjarGjc6n0FOAtYRHU_PdoWMTHuSmLo&xkcb=SoAC67M3-yCK_dRSi50EbzkdCdPP&fccid=afda98bfc8224b19&vjs=3
24/07/2024,Social Media Manager,Communications Manager,Canadian Northern Economic Development Agency,"Iqaluit, NU",Posted 6 days ago,"$112,834–$129,017 a year",https://ca.indeed.com/rc/clk?jk=2bea07017df25831&bb=MXr3o-gh_q78-VuN5BDqPXsU1V6NRdUdJoezQA-yA0EoGR1ZcyJFkEwr951d6VEZyl3VaMLrdbucJ77D2WJPsEscpVnE2J4ZtdTnsBhmQCyN45UcJbugtFpEPEFRTFYO&xkcb=SoAl67M3-yCK_dRSi50bbzkdCdPP&fccid=ea53428cced1002b&vjs=3
24/07/2024,Social Media Manager,Marketing Manager,Westbank Corp,"Vancouver, BC",Active 2 days ago,"$77,000–$92,000 a year",https://ca.indeed.com/rc/clk?jk=77135bc488a7d3ab&bb=MXr3o-gh_q78-VuN5BDqPYbgUdME8amIq1NN-UNxPT3QZzFsJvSxins2qW0VDks7TqUSScs5bnXL-KskXw6sEP8yW8UDtnB8fLlfowT-QZMvp6EwX9vyjUu8ShGRj8enClIFhuPgJsU%3D&xkcb=SoCR67M3-yCK_dRSi50abzkdCdPP&fccid=104ea062b948f4bc&cmp=Westbank-Projects-Corp.&ti=Marketing+Manager&vjs=3
24/07/2024,Social Media Manager,social media manager,Shine By SD Cosmetics Inc,"Bedford, NS",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=d8491d47c02d4ea1&bb=MXr3o-gh_q78-VuN5BDqPbmX8BLDB0RTxzN_eD7kkoraDQFHyRRen1SL8wHGQRZZDNfi9pBXoXCmLbwYl8EPl1pTil23sfUq-z9HB7txxARcZrWLrQdOoQ%3D%3D&xkcb=SoAM67M3-yCK_dRSi50ZbzkdCdPP&fccid=6cf0323790a4af09&vjs=3
24/07/2024,Social Media Manager,Senior Communications Manager,Art Canada Institute,,Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=7cbd2cc7e4f2b546&bb=MXr3o-gh_q78-VuN5BDqPb_tILCNao9ermKognMxGyz4Bx_6u60MSAV3p7vrwuxs5AUZNF9a-uJyBp8C06p-Of0yZO7BGCHB5PYOKeXEYflyqmNXs3_udyJzkSEHYy9S&xkcb=SoC467M3-yCK_dRSi50YbzkdCdPP&fccid=c086cf34d98192fd&cmp=Art-Canada-Institute&ti=Communications+Manager&vjs=3
24/07/2024,Social Media Manager,Communications Manager - Contract,Maple Leaf Foods,"Hybrid work in Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e528848bd1c4452c&bb=MXr3o-gh_q78-VuN5BDqPYsPfWjh_gkfdI340w1eZVAffF8SjPloTLAkNWr1rOdf8xPILoXnhG4Kbx4dOBq6sPk2VfG5xaNCgQBizUKANibExQNMoh5Z-_u3LkPYau55&xkcb=SoA267M3-yCK_dRSi50fbzkdCdPP&fccid=50f045c36aa7a501&vjs=3
24/07/2024,Social Media Manager,"Marketing Manager, Oakridge",QuadReal,"Vancouver, BC",Posted 8 days ago,"$80,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=81b7ab47dba0de36&bb=MXr3o-gh_q78-VuN5BDqPT91Khk-ozBEnnweElnBAW3mt6HQQUREQD44XZAORkXGpegPrG1sjL-rs67RdY8ag_eoHDP_H1IPAmCoq1mN9DyG5FuEr_Hz_OsD0uxWizDC&xkcb=SoCC67M3-yCK_dRSi50ebzkdCdPP&fccid=4c0dd9bbeab79d21&vjs=3
