ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Elementary School Teacher,"T-24-131 | Teacher - Grade 3 Generalist, Art, Music",Eastern Townships School Board,"Granby, QC",Active 4 days ago,"$51,461–$100,243 a year",https://ca.indeed.com/rc/clk?jk=7c8a0faa8a61e335&bb=Ohw-oTzUS_aPhjRpHFPOgmobHDq39UxPzKgqW8G4Nk37mBWJJ49DheG1sUX7qqWgxEQZexZeLTU0zZD5k7Sdz9SPH2cCvHDeK9P-XNWNpaQAOumJSQOyWm-e9EJC6dEo&xkcb=SoDO67M3-yNePfAfD70BbzkdCdPP&fccid=d92f75d5b3ebbe11&vjs=3
24/07/2024,Elementary School Teacher,Permanent - Music - 0.33 FTE,London District Catholic School Board,"London, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=0b809082d65f0fd1&bb=Ohw-oTzUS_aPhjRpHFPOgmJlVL_2NxctLpmrgxW26GmPTjkVLHRDqaxarRQ31DbTB7AD3vnyDjNxdc6IsR73DOgeSiLwN_4LID3OSufqpfGgFuK2iUPRnuNCjdMmi00K&xkcb=SoB667M3-yNePfAfD70AbzkdCdPP&fccid=2dd03ff8b7c63e5e&vjs=3
24/07/2024,Elementary School Teacher,Designated Early Childhood Educators (Supply positions),Simcoe Muskoka Catholic District School Board,"Barrie, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=76c6b1f7eaff8bf8&bb=Ohw-oTzUS_aPhjRpHFPOgnR3sHiiqocHRkJi2xGvM67hBuuPCminNp2zIxySH-9_OHjGnDMIxq9zc95nwrkYVv4sQfa3hxWzfYzb-K6wB0p7cDXwcFkzv1ugU0U1AKnA&xkcb=SoD067M3-yNePfAfD70HbzkdCdPP&fccid=5ef29d8a7ece1b9e&vjs=3
24/07/2024,Elementary School Teacher,REPOST Teacher - 2024/2025 - 1.0 FTE - Gr.8-12 English/Social Studies - Limited Duration Contract,School District #57 (Prince George),"Prince George, BC",Posted 30+ days ago,"$59,711–$109,520 a year",https://ca.indeed.com/rc/clk?jk=8f16979f3a16e3a6&bb=Ohw-oTzUS_aPhjRpHFPOgrdOjiZHSLlBCzCiSD1EhGihed_0iVYkIYlrZfZyJUgjuL5W-26_6uPaBlsB4Qe7jGm-8cxSWMuih2NVZxN1ssC2ALM5r_X1CGL5du9V8Qdx&xkcb=SoBA67M3-yNePfAfD70GbzkdCdPP&fccid=90bf27aea683b068&vjs=3
24/07/2024,Elementary School Teacher,Supply Designated Early Childhood Educators (Graduating ECE Students are Eligible to Apply),Waterloo Region District School Board,"Kitchener, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=6c1bd8fbe0fd188b&bb=Ohw-oTzUS_aPhjRpHFPOgnXX_DOPTfoqTTrr8Ll1gm3oyPF_etqvl1quBLXKVVbbBgXxeqotRZJmBH_bbAo5neLFaLUvf58UYbP2ntrK3ZoaAZv7o_hbJM82ApvclfSu&xkcb=SoDd67M3-yNePfAfD70FbzkdCdPP&fccid=fbb46a8bc4b8d96a&vjs=3
24/07/2024,Elementary School Teacher,Casual Early Childhood Educator,School District #40 (New Westminster),"New Westminster, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e22e81185ed45dda&bb=gg5Zn6DObe35Y2YM_1I7_h0HJ8xRyG-CNcMCzsmXiBoDvHjZ1QFWRXHHJMIt3YJ6jSSgOu_RkBGG7YTDKNvgiWx8CV3kF6NJq2QXONyM4NwqKrcAh6iV8e2P_dm8jE2H&xkcb=SoCR67M3-yNXPuxSi50LbzkdCdPP&fccid=0095847aff16f987&vjs=3
24/07/2024,Elementary School Teacher,Casual Educational Assistants (EA's),qathet School District,"Powell River, BC",Posted 30+ days ago,$29.72 an hour,https://ca.indeed.com/rc/clk?jk=59869ee936426d54&bb=gg5Zn6DObe35Y2YM_1I7_l8xPMOvC1jIALt9tiN_E_cm98x_9naXZBx1SkHxy2rh_SUnyBr7MSf7IS_te74vOJUYWRidWdjevn4SQAfJvCmo10xT9OO_7zZSi690BaVf&xkcb=SoAl67M3-yNXPuxSi50KbzkdCdPP&fccid=25fc93d2280d03e8&vjs=3
24/07/2024,Elementary School Teacher,Language Arts Educational Consultant,Inhabit Education Inc.,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ead71b3935fa715f&bb=gg5Zn6DObe35Y2YM_1I7_k5OXLEGJLdDFWBlpsrrgxJxJK3blMF32Ee7g7V3d76JjbFbBLXNgW9Y5cPTX5JlmozcO14861SQEMyG4DjgEU_dW7s_XQfxY28RvEzGD4UX&xkcb=SoC467M3-yNXPuxSi50JbzkdCdPP&fccid=c34ce688c8012f60&cmp=Inhabit-Education-Inc.&ti=Educational+Consultant&vjs=3
24/07/2024,Elementary School Teacher,Certified and Non Certified Educational Assistants- Nelson,Catholic Independent Schools of Nelson Diocese,"Nelson, BC",Posted 30+ days ago,$23.00–$26.17 an hour,https://ca.indeed.com/rc/clk?jk=222512a8e9d1f306&bb=gg5Zn6DObe35Y2YM_1I7_jAP9kGiUAZIQcYDj8z0mGCbKZ6DfX3uvog1JkP_louVuXqm-D3KyIqtqjBdDsaep0R3pXuWIrto28YQG_Iquja944VbWgdNdH0CU3esaFVi&xkcb=SoAM67M3-yNXPuxSi50IbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Elementary School Teacher,"Full-time French Teacher with additional course assignment (Humanities) Immaculata , Kelowna",Catholic Independent Schools of Nelson Diocese,"Kelowna, BC",Posted 30+ days ago,"$51,045–$97,184 a year",https://ca.indeed.com/rc/clk?jk=9bc194877dc1a58c&bb=gg5Zn6DObe35Y2YM_1I7_jAP9kGiUAZIbwFRwGyI-QSh6TzIf_jpeb2JMvFQ6DDw7WNmqWyiShc_29jSYDlpZ1PFAOUN4mauqBqa7kLHuN2Glr7hq99gx0KRPJYJSXGj&xkcb=SoCC67M3-yNXPuxSi50PbzkdCdPP&fccid=7d8ec51ff80f3e28&vjs=3
24/07/2024,Elementary School Teacher,Relief Education Assistant - Merritt,School District #58 (Nicola-Similkameen),"Merritt, BC",Posted 30+ days ago,$31.45 an hour,https://ca.indeed.com/rc/clk?jk=44fd92fb4e8b7401&bb=gg5Zn6DObe35Y2YM_1I7_lqSbaYFm4UV0CHre1r_Tf8X6Sbrqwcy6r1aDI8kP3HYqsKu_gjYbgZgIapwBLHlhPntcffNEK30KGNSlx459DjdjeZiDc3FaUlcMhxNIQDM&xkcb=SoA267M3-yNXPuxSi50ObzkdCdPP&fccid=ee5568e25fa2a9cc&vjs=3
24/07/2024,Elementary School Teacher,Ukrainian Bilingual Teachers,Elk Island Catholic Separate Regional Division No....,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2435eee2bbbb4d4e&bb=gg5Zn6DObe35Y2YM_1I7_kvIqPhVmB1RzyAPiTFZ5kBQF5rqV1X4QdwJaundln6bqD3YDQsT23TY1EHrdZFJjLmSTxO5h09oVmwQvaczzBdghh0HVY-5M5ljbUpN0RR7&xkcb=SoCr67M3-yNXPuxSi50NbzkdCdPP&fccid=663349beb7bf1cb9&vjs=3
24/07/2024,Elementary School Teacher,Elementary Occasional French Teachers,Lakehead Schools,"Thunder Bay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd91353129c26f45&bb=gg5Zn6DObe35Y2YM_1I7_orZ_qpkkSgaoq6ODR4Fc0_1GfZY-tRBkYG96hVM8AEbpYtfMNkMLOL_CjfxO5oLFaMM8DEenzRx8nTLKiyDPcyv9AkwRajJoiCdPDHfawD2&xkcb=SoAf67M3-yNXPuxSi50MbzkdCdPP&fccid=7cb1f3421a80348a&vjs=3
24/07/2024,Elementary School Teacher,FMCST25081 - Grade 3,Fort McMurray Public School Division,"Fort McMurray, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=28d17ff1018d12a7&bb=gg5Zn6DObe35Y2YM_1I7_nfanYRVxb9W00W6ltTrG9BhhfywyS4dBFsh1BuCwvxzAfKtp1NObHHLFATt-xVzG1FtUPQu0sxTL5t-a9FpJXot0gNq9am2Pfsj4Hj8gGA-&xkcb=SoD267M3-yNXPuxSi50DbzkdCdPP&fccid=b57ce514935f5f05&vjs=3
24/07/2024,Elementary School Teacher,Elementary Level Teacher/Tutor,"Oxford Learning Centres, Inc.","Woodstock, ON",Active 29 days ago,$17.00–$18.50 an hour,https://ca.indeed.com/rc/clk?jk=b1d3e0c6b5f58554&bb=gg5Zn6DObe35Y2YM_1I7_tD5OKSrqYYw0at-uUHRbMEQCgtvqQur1ihtOtI9mBdh0I2OHkhzbLVK1lXBijE3qSv6ym5HnfK-Jx_uxGwy9ljG6gp-cGxfyfpaJjjJ0fMR&xkcb=SoBC67M3-yNXPuxSi50CbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,Elementary School Teacher,0.70 FTE Continuing part-time (Okanagan Language) nsyilxcen Language Instructor,School District #58 (Nicola-Similkameen),"Merritt, BC",Posted 7 days ago,"$58,340–$106,217 a year",https://ca.indeed.com/rc/clk?jk=45d9caff9db712d9&bb=gg5Zn6DObe35Y2YM_1I7_orZ_qpkkSgaoovEB5jRGLSzsc5kdEIvgnsJbZKLqKrqCKvck8sFolqykYEGsdUOQtst7qzEwx3hJP18tnDWxDDKEdvs1U62qQM3i3xXtDec&xkcb=SoDf67M3-yNXPuxSi50BbzkdCdPP&fccid=ee5568e25fa2a9cc&vjs=3
24/07/2024,Elementary School Teacher,Teacher Aide (Ongoing Inventory),Indigenous Services Canada,"Ohsweken, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6cff285f01da2d7d&bb=gg5Zn6DObe35Y2YM_1I7_mlSMXgQkEkVy6dcuzUvbXb7amuEpSVYm2WSW1wWy5VEp45AnQqT_cCol4CAWjFz0ZeG4zWZeIhXaKqDadvHjIYYpnWDVOr2_kMx7p1KeMZ4&xkcb=SoBr67M3-yNXPuxSi50AbzkdCdPP&fccid=5a173c067166ed66&vjs=3
24/07/2024,Elementary School Teacher,2023 SFU Teacher Candidates,School District #38 (Richmond),"Richmond, BC",Posted 30+ days ago,"$57,984–$107,490 a year",https://ca.indeed.com/rc/clk?jk=a07fabf58680d7af&bb=gg5Zn6DObe35Y2YM_1I7_lSRJAbDjnR6QDVnE1GUqE9Zs15X5fivNxRnYBl7QTD1GR5Cm9F8NQzlJWj4fOPB02960XGXSx-sC0FXPr2FS5Ghp0rCbObq4fRzcxJEuKsQ&xkcb=SoDl67M3-yNXPuxSi50HbzkdCdPP&fccid=0ee31738f2edcec6&vjs=3
24/07/2024,Elementary School Teacher,REPOSTED B5: Integrating Through The Arts (Primary/Junior),Wilfrid Laurier University,"Brantford, ON",Posted 11 days ago,"$9,206.40 a month",https://ca.indeed.com/rc/clk?jk=c74ef75ecd916cd1&bb=gg5Zn6DObe35Y2YM_1I7_kVYodnZVFj140WLd4NjxaN36ala2MBDgqLWontLQVvcJVWoK5XVWK8IMtJw2h_U5Ptt2VMwZYt1CiNiFedEJrSquRI2gFAPXWoly8Gi-WfI&xkcb=SoBR67M3-yNXPuxSi50GbzkdCdPP&fccid=c6ab9c07bff104e4&vjs=3
24/07/2024,Elementary School Teacher,Spanish - Virtual Instructor - Summer Programming,STEM MONTESSORI ACADEMY OF CANADA,,Active 6 days ago,$21.87 an hour,https://ca.indeed.com/rc/clk?jk=78c7d32fe3571627&bb=gg5Zn6DObe35Y2YM_1I7_tSxvM5PLKPxkKoMfFASGhc_rOYjGexH2iiatdRmdMa6vGHCyXAprjmJ1TFeyGp8xpvs3heUCF8QBMd1TDHOlNWVpnLbB7pgI0ZTLtgCHrnw&xkcb=SoDM67M3-yNXPuxSi50FbzkdCdPP&fccid=fdf9698d7bb5b6ef&cmp=STEM-Montessori-Academy-of-Canada&ti=Instructor&vjs=3
24/07/2024,Elementary School Teacher,Supply Educational Assistants - Muskoka Area - EA-2024-303,Trillium Lakelands District School Board,"Lindsay, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5ebfb47a9661cb3&bb=0hjW8kIUQyQ8vz80kNGg1zEQ8IL088TIAFps42WWZcerEHxha2qdqeT0WMokprbkoNzwJDQnk0lrXKKE195CGJeK2TlPLmuyfh1681HRwQxRNlrSLZc-sh-uoPPPE9w2&xkcb=SoDq67M3-yNQI8yKB50LbzkdCdPP&fccid=0ea5ba80569127aa&vjs=3
24/07/2024,Elementary School Teacher,Summer Camp Manager,Pear Tree School,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bb56253b0665fb45&bb=0hjW8kIUQyQ8vz80kNGg149NOOsrOANbqlTu8q6v9Ai7prchTdkbuQiEXzbHBYFNV0fmyAMShTEYYutSxPl5lHfVuzXzUtUtCc98SVIkEUT_TjTaEToKyi9Do-HK-LFS&xkcb=SoBe67M3-yNQI8yKB50KbzkdCdPP&fccid=f254550e85c9f1c0&vjs=3
24/07/2024,Elementary School Teacher,Casual Educational Assistants-Division Wide,Living Sky School Division No. 202,"North Battleford, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5bd9f4de659bee7d&bb=0hjW8kIUQyQ8vz80kNGg18PALhDVTm5ErbZCSlaY1-YnhxYB4dP0fc4WqY6Vilby2XWFWJsy0IsW3-SjxyO8eVLxBZ0WilPp7ef-ZE3utYtYTE7OZHrYXAmwx7B_W_wV&xkcb=SoDD67M3-yNQI8yKB50JbzkdCdPP&fccid=33bdbd9285162d99&vjs=3
24/07/2024,Elementary School Teacher,Teacher Aide (Ongoing Inventory),Indigenous Services Canada,"Ohsweken, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6cff285f01da2d7d&bb=0hjW8kIUQyQ8vz80kNGg1_XpMbIp6mBzUs9yvkLIAICbhciSNqz8Q0DJqvWchWvjUW37dWLC1L4tSdQfu6Mr1jHnDYrfJz2XjDzZFVTyX5RZhy3rHfVBvQq387S850kR&xkcb=SoB367M3-yNQI8yKB50IbzkdCdPP&fccid=5a173c067166ed66&vjs=3
24/07/2024,Elementary School Teacher,District Music Teacher,qathet School District,"Powell River, BC",Posted 30+ days ago,"$61,415–$109,520 a year",https://ca.indeed.com/rc/clk?jk=03f10452d65b2010&bb=0hjW8kIUQyQ8vz80kNGg1wxxvUIEr5xTHAWVChohKxitlwI5msDrrp1t5L7cb2I-kjLpB8xnvJbGWkUGeanXVhwGRRkBMtsGxZPJom0jBH14NSUvy8YjNDoRyrRYC_Dd&xkcb=SoD567M3-yNQI8yKB50PbzkdCdPP&fccid=25fc93d2280d03e8&vjs=3
24/07/2024,Elementary School Teacher,DOT25080 - Curriculum Coordinator,Fort McMurray Public School Division,"Fort McMurray, AB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=ace1ace214e58dfb&bb=0hjW8kIUQyQ8vz80kNGg1_XpMbIp6mBznrV-CdQY_dRf5zcyVCXvb-1CU6NiCh55ZC8A7A1H1KyUCHX--E4_fphxy1tkiF_LHNyV1bwu9VD3GxEo4HM4go8HHamIxowX&xkcb=SoBN67M3-yNQI8yKB50ObzkdCdPP&fccid=b57ce514935f5f05&vjs=3
24/07/2024,Elementary School Teacher,Teacher-Librarian (.80FTE),School District #75 (Mission),"Mission, BC",Just posted,"$57,972–$106,217 a year",https://ca.indeed.com/rc/clk?jk=1fc01be8828f0e9f&bb=0hjW8kIUQyQ8vz80kNGg18dAn60VxQToyXHdah4jHrHqzImtQhP3n82VpNvXFbPs_ZPzzNL5dg92ziDCKd80tGQLoGmnYA2dzdKnWH7EecnF3OHsMHrRxAp6TYmJmmbz&xkcb=SoDQ67M3-yNQI8yKB50NbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,Elementary School Teacher,Drumlin Grade 3/4 Teacher Perm (5),Nova Scotia School Boards (NSSB),"Barrington, NS",Just posted,,https://ca.indeed.com/rc/clk?jk=7a2b48882c6434ab&bb=0hjW8kIUQyQ8vz80kNGg18dAn60VxQToOP7j3QSfQV4yPjPuLxKQODN6y14n5rhhBwmdNMM7-H33z7P6c1p2q_cG6dDbpzS4UA_CLPN89x9Csk7KtR33SzToEAaHUfZn&xkcb=SoBk67M3-yNQI8yKB50MbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,Elementary School Teacher,Kids MUSIC Teacher (After School Program),After School life,"Coquitlam, BC",Active 2 days ago,$40–$45 an hour,https://ca.indeed.com/rc/clk?jk=9c11aef00dba180e&bb=0hjW8kIUQyQ8vz80kNGg15cPq256Kzx5fr6aaC6FhIsTAKrz0rc4cEeXEK2fuzUWUHbQMnwPqLnFjMuXvVzlvMngFxGR9lMrYEvRKeGYL7RobYpPPsKYMCqk1KUaoEiW&xkcb=SoCN67M3-yNQI8yKB50DbzkdCdPP&fccid=001fe922da19ddf1&cmp=VanDags-Grooming-%2526-Spa&ti=School+Program+Staff&vjs=3
24/07/2024,Elementary School Teacher,Language Arts Educational Consultant,Inhabit Education Inc.,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ead71b3935fa715f&bb=0hjW8kIUQyQ8vz80kNGg17xwUKcc0nWAX744CwB-B_dor7zxey8rX-FVwxEf0RB47n6Wb7SoZKR1s2dBgmei6z3DZRmVJt4BM8VMRSBV-aWifuo17t7Jn0ipeB03i4D6&xkcb=SoA567M3-yNQI8yKB50CbzkdCdPP&fccid=c34ce688c8012f60&cmp=Inhabit-Education-Inc.&ti=Educational+Consultant&vjs=3
24/07/2024,Elementary School Teacher,REPOST Teacher - 2024/2025 - 1.0 FTE - Gr.8-12 English/Social Studies - Limited Duration Contract,School District #57 (Prince George),"Prince George, BC",Posted 30+ days ago,"$59,711–$109,520 a year",https://ca.indeed.com/rc/clk?jk=8f16979f3a16e3a6&bb=0hjW8kIUQyQ8vz80kNGg16ykYMyXkeyI332wrruVRUxalkSHHYCIt_oe4iLX-EWUg2S0pqseCq2-2b43EsUeNOhX1O2bwNFqcc8MNKMhCMksBMA2eIIsJvB6l2EP-FxB&xkcb=SoCk67M3-yNQI8yKB50BbzkdCdPP&fccid=90bf27aea683b068&vjs=3
24/07/2024,Elementary School Teacher,Substitute Teaching,Prince Albert Catholic School Division,"Prince Albert, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=093c850b0d140790&bb=0hjW8kIUQyQ8vz80kNGg1xdhC4p253ne7q363fJBNeMHZtt5qbvOWnbKCSMc3sB0WvLtQJmO-pgVqJZPEaQvsYbCyG_nefZYvcC59mX5yACOKtJ1O9syNpRbmNhv4Kj6&xkcb=SoAQ67M3-yNQI8yKB50AbzkdCdPP&fccid=2f508b3f77ebbbd8&vjs=3
24/07/2024,Elementary School Teacher,T-24-015 | Teacher - Cycle 2 and 3 FSL,Eastern Townships School Board,"Drummondville, QC",Posted 30+ days ago,"$51,461–$100,246 a year",https://ca.indeed.com/rc/clk?jk=82856d8f685f8e3e&bb=0hjW8kIUQyQ8vz80kNGg18SleGei_NZoKlMriU_0BwaDZmgCFsvoyauu5FMlptCMtYptmfG5poKoJBBS9x_4FsZBoWCl_MIH6Xu1O_TupIxox0cdElhOFMktQvsKzn6R&xkcb=SoCe67M3-yNQI8yKB50HbzkdCdPP&fccid=d92f75d5b3ebbe11&vjs=3
24/07/2024,Elementary School Teacher,Teacher - 2024/2025 - 1.0 FTE - Gr. 6/7 - Limited Duration Contract,School District #57 (Prince George),"Prince George, BC",Posted 30+ days ago,"$59,711–$109,520 a year",https://ca.indeed.com/rc/clk?jk=e4f7c943d896606b&bb=0hjW8kIUQyQ8vz80kNGg1_Kz2_YdMfbDZ1vFgzwKKELIMeMTA1vU9IczYtLGZrZiBXM_0z42Wa0KK2eI84Y3NihGV-4PJNoZLc4CsIoZVxP9TJ1xbgJwFB63rbCWaAiV&xkcb=SoAq67M3-yNQI8yKB50GbzkdCdPP&fccid=90bf27aea683b068&vjs=3
24/07/2024,Elementary School Teacher,"Substitute Teacher TCRCE Yarmouth, Shelburne & Digby Schools",Nova Scotia School Boards (NSSB),"Yarmouth, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=43368e5289f352ed&bb=0hjW8kIUQyQ8vz80kNGg1zfrtaeoh7-2rTVD7beDARcHHZCA26jGM-3TTCTRSbHpAI-0crHgHcZMWuJbJBS9FGNFHBaDhc2lMRQHz28XqGHOdLCniVpf9BXSUfnFSgRf&xkcb=SoC367M3-yNQI8yKB50FbzkdCdPP&fccid=35b370bf4eee4df7&vjs=3
24/07/2024,Elementary School Teacher,Teacher 2024/2025 - 0.2 FTE - Gr. K-7 Counselling - Limited Duration Contract,School District #57 (Prince George),"Prince George, BC",Posted 30+ days ago,"$59,711–$109,520 a year",https://ca.indeed.com/rc/clk?jk=1b74e303866b7ef7&bb=FHjy_6Lg1-gX0N4YqP2UIMjbBNK3S9PhXCWkpfuwt3YVCTbdeA3U9H_Aiil7EZfdmnEYNwUi3M2v67HxrA1LqTKqXFL_5xLMxlNw9XOW-tALVGLACAlta-x5x5p14ead&xkcb=SoC167M3-yNptOSAhB0LbzkdCdPP&fccid=90bf27aea683b068&vjs=3
24/07/2024,Elementary School Teacher,Education Assistants (EAs) - Chilliwack,Regent Christian Online Academy,"Victoria, BC",Posted 28 days ago,"$7,000–$12,000 a month",https://ca.indeed.com/rc/clk?jk=02487c50718e1200&bb=FHjy_6Lg1-gX0N4YqP2UIA5Eb-wlTUIj3SeTuOxcSrUgqKHsEr60udyXn0JpB7cEQgeV8e6aRkmcuC-z4e1bgVcufq2C3uhRRMc-87u-L35bjhG6rjJ9ExmH1epwf5dl&xkcb=SoAB67M3-yNptOSAhB0KbzkdCdPP&fccid=5476f17596fc7b37&vjs=3
24/07/2024,Elementary School Teacher,"Registered Early Childhood Educator (or CYW, SSW, OCT, Rec & Leisure)",YMCA of Greater Toronto,"Milton, ON",Active 8 days ago,$21–$25 an hour,https://ca.indeed.com/rc/clk?jk=650da46b1a544bbb&bb=FHjy_6Lg1-gX0N4YqP2UIGdtgHkNViA44Y82rSxN8_nmcyyQF8lMM4MZZOT2ErV5thN_ICsTq5ZlyIPxMVFZ01wBxtbnp99ZXpqJYHPa9s64t2Zmmuwbjts1kC912A1VmJqPG0-k3no%3D&xkcb=SoCc67M3-yNptOSAhB0JbzkdCdPP&fccid=33a70326035456fc&cmp=YMCA-of-Greater-Toronto&ti=Early+Childhood+Teacher&vjs=3
24/07/2024,Elementary School Teacher,Part-Time Elementary French & English Teacher/Tutor,"Oxford Learning Centres, Inc.","Bolton, ON",Posted 30+ days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=b02f395abbd2f2be&bb=FHjy_6Lg1-gX0N4YqP2UINVliCVEcJgOFGpYN7H2EtZues1irvro0NB0Fz1_I5gNKE0wO9igDM6DzVkwykSfhBGwNP5CxxZ44Jo1uxdixC-HvU4GVuWgq1sWRrkalnqL&xkcb=SoAo67M3-yNptOSAhB0IbzkdCdPP&fccid=50b7f9521d5c1c44&vjs=3
24/07/2024,Elementary School Teacher,1.0 FTE Continuing Inclusion Support Teacher,School District #8 (Kootenay Lake),"Creston, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8ba8c86979318b67&bb=FHjy_6Lg1-gX0N4YqP2UIGl5cR--L6nEEyVvxAcomwV2I3X3535C4EZSAWgKoKwXDVgv73MX1cYReQkArP2gA9kpg3nBOb8mf6DzK5UGrV8aaRnT79D4CyQSR9Izk76C&xkcb=SoCm67M3-yNptOSAhB0PbzkdCdPP&fccid=dd61cc3aa286e634&vjs=3
24/07/2024,Elementary School Teacher,Permanent - Intermediate/Senior - School to Community Pathways Program - 2 Section,London District Catholic School Board,"London, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=bc4f9a4eae915234&bb=FHjy_6Lg1-gX0N4YqP2UIJOz6k00_cxHqcTbqggnYE068lOm6Gtq39bGgl2z2Eq1kX2sseOkYBivai8zThP6ftOkHaZQhG9jwqDXKLvA9khI9fN6XoBpL7qVoz5qAhI-&xkcb=SoAS67M3-yNptOSAhB0ObzkdCdPP&fccid=2dd03ff8b7c63e5e&vjs=3
24/07/2024,Elementary School Teacher,#84.4 - Part-time .400 FTE Continuing - Elementary Counsellor,School District #82 (Coast Mountains),"Kitwanga, BC",Posted 20 days ago,"$62,291–$112,645 a year",https://ca.indeed.com/rc/clk?jk=4e5cdd5989aa24a5&bb=FHjy_6Lg1-gX0N4YqP2UIKcxMvEHqc4-yIH914S-_QzNecb8cbav-HQs5qhPIl6P8tDgVLi5EjcbBCZtmTlePczIuaDfsOO0XeB5rrDABqpj0p4-jSbnCfMCFfpVQZto&xkcb=SoCP67M3-yNptOSAhB0NbzkdCdPP&fccid=7379ce5d2991e086&vjs=3
24/07/2024,Elementary School Teacher,Nature Kindergarten Early Childhood Educator On-Call,School District #62 (Sooke),"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9a8dd447d818cddc&bb=FHjy_6Lg1-gX0N4YqP2UIE3CECYSO8-7Oioe5t2om2SXRU7ztlpqVBNws88mza0Bv6zHsI05cWrGbJLo6-eC00gLZWGN-Nij9Kzwxo1OaatsgTiJkZROAD0qxI_5YXS5&xkcb=SoA767M3-yNptOSAhB0MbzkdCdPP&fccid=46c07a526a1a71ea&vjs=3
24/07/2024,Elementary School Teacher,Library Technician (Casual),Niagara Catholic District School Board,"Welland, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5db2fdb6228bc445&bb=FHjy_6Lg1-gX0N4YqP2UIFImioOP2fI4L1UtHUv9hqlnJq1Flrtvqc_RlkJsxQim0Qdq9-XXJ4rct93y5zWgvsw1Zj19N3DdYPE7OKXxBU8OGmZoheK5H9U1fgUzP3Qv&xkcb=SoDS67M3-yNptOSAhB0DbzkdCdPP&fccid=6532b3f741e77c9d&vjs=3
24/07/2024,Elementary School Teacher,LTO - SPST - 1.0 FTE,London District Catholic School Board,"London, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=651d23119995b8dc&bb=FHjy_6Lg1-gX0N4YqP2UIAgOUoC-emrBCrdqQmyT1yMwTB06nBT_G9moHxbATxiBn2tZJ_0h5vSjCjS6sQsL88eDGR3oQ3k1whz0L5zHoxEitZRdVy3jI3kqP4xtvNvn&xkcb=SoBm67M3-yNptOSAhB0CbzkdCdPP&fccid=2dd03ff8b7c63e5e&vjs=3
24/07/2024,Elementary School Teacher,Teacher - 2024/2025 - 1.0 FTE - Grade 4/5- Limited Duration Contract,School District #57 (Prince George),"Prince George, BC",Posted 29 days ago,"$59,711–$109,520 a year",https://ca.indeed.com/rc/clk?jk=7c8931d438221350&bb=FHjy_6Lg1-gX0N4YqP2UIFImioOP2fI4gezsyoj854djJ8Yav4upnYuj9NaLOK2YHQO9TbYIBg1imkLAYrpJhCX-cYOGUYNjm_IpuIF3tWCs-RHkRCpe8-qb0acglYuh&xkcb=SoD767M3-yNptOSAhB0BbzkdCdPP&fccid=90bf27aea683b068&vjs=3
24/07/2024,Elementary School Teacher,Substitute Teacher - Palliser Central (Vulcan area),Palliser School Division,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9aba0104a9cdff8c&bb=FHjy_6Lg1-gX0N4YqP2UIPvDnOHLoUzKowcxa88x0ecQCHvc8wWfzcjYQFp6njJ-qMWcRW_GPZofWyyc1YM3sUn1z39HI71aLV82TeLwzIfLRYpV0uonRY6w8U5k3gXm&xkcb=SoBP67M3-yNptOSAhB0AbzkdCdPP&fccid=37c3a9f4526368de&vjs=3
