ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Paralegal,Legal Assistant,Auxilium Law Professional Corporation,"Toronto, ON",Posted 8 days ago,From $25 an hour,https://ca.indeed.com/rc/clk?jk=94cb8e083bfd3786&bb=iEijZO7axGfuJHbIzxN-5P9CsQH_lIG8IcCsHhbLLHoCHP_e_mLi0YPbdQAI3vQff2TKWUVytzr0d1ibwrwuvpXHXurXd8XpER8rMdvadz-lF3rYLzHvYLzLKJpfTlnh&xkcb=SoBg67M3-ydXVDRgj50HbzkdCdPP&fccid=d3a1203c73694b6c&cmp=Auxilium-Law-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Legal Assistant,Okanagan Thompson Legal Clinic,"Hybrid work in Kamloops, BC",Active 5 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=4def8664f977b7a1&bb=iEijZO7axGfuJHbIzxN-5Hl_km6rrYbQ1QwMuaHQXQ9e1wQZpMVHstsOC9YqRpALyCq73xDliugHUyUICUgsgwY9a1DBQf0qZdsbVhSMz1dgvIg2TCGOSLKnYmWdyLxU&xkcb=SoDU67M3-ydXVDRgj50GbzkdCdPP&fccid=a1eba80df73983f5&cmp=Okanagan-Thompson-Legal-Clinic&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,legal assistant - immigration,Bukhari Law Professional Corporation,"Milton, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=ddfbeadc3e02cede&bb=iEijZO7axGfuJHbIzxN-5Me5Veej9TFCqck56PK5fwcXNQH7JjcwEd2Ah_oIG3lxUz587CoOwkp83d5TLdXHQfvBYkOExXfR89iWaH78FHWjzza6u5tmYA%3D%3D&xkcb=SoBJ67M3-ydXVDRgj50FbzkdCdPP&fccid=b702d7929544c73d&vjs=3
24/07/2024,Paralegal,paralegal,NOT GUILTY PLEA paralegal Professional Corp,"Brampton, ON",Posted 11 days ago,$35.50 an hour,https://ca.indeed.com/rc/clk?jk=40d2cd7f3eecca42&bb=9M7CZ_4vyZ4_JHYHE9VdEAIUNow3zvlScIXkrQsZVOS2hjkb3SIEAQUOuALfdK0ExJ9CnXmUeQSGyCRT0GAPnzK8ORrfwyDnhNJAK_bdmhXpx1MGLV1gAg%3D%3D&xkcb=SoB667M3-yeMIFAVtz0LbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Paralegal,Legal Assistant (Litigation Department),Fasken SLP,"Hybrid work in Calgary, AB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=3525363d818fcbae&bb=9M7CZ_4vyZ4_JHYHE9VdEKlXrlElVklMxrQ8ZReYhqY4gUmQRbGH2yth_Ttmu2B65KyQP3n52xi8KpPmDN6obfqZink35PcZa3S09L1Z4Q0GR900KqIQntTq7A2XXvyi&xkcb=SoDO67M3-yeMIFAVtz0KbzkdCdPP&fccid=0d05e53d897f9813&vjs=3
24/07/2024,Paralegal,legal assistant,JAN Law Chamber,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=1bee329c8f284e48&bb=9M7CZ_4vyZ4_JHYHE9VdECBjtIfMiEJaoHxYQp7oechr77u-BVRaVzjqMGXNmRojEj6hnc-iWjjmndiyFBYhvW45iC73qQrI1BZNvHmFXs3F0icztDA-Hw%3D%3D&xkcb=SoBT67M3-yeMIFAVtz0JbzkdCdPP&fccid=d3138b817bc9fd28&vjs=3
24/07/2024,Paralegal,Legal Assistant/Paralegal - Litigation,Witten,"Edmonton, AB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=8f61236a3e3f684c&bb=9M7CZ_4vyZ4_JHYHE9VdEOjyvSi3OrlLdKSfExxofbsAfaq59HMjbq-NQY4jLfCD-e9MTWWW4ULgnA7bi-Bzq4ssb673m2E1Akv-ukkqqTZHJy9mBrNid8VV4osGrb2p&xkcb=SoDn67M3-yeMIFAVtz0IbzkdCdPP&fccid=fcc136811acacfca&vjs=3
24/07/2024,Paralegal,SENIOR CLAIM ADVISOR SUBROGATION,Allstate,,Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=c735509f5557fac2&bb=9M7CZ_4vyZ4_JHYHE9VdEHOE_I9LMOVNZeQlivcvm2bgQBdyvP89vgBkVjo5ne3kii93min-kVwZbYBuQXsbmKXUmQIoxNqX4VjfUQkdnLqV1Sg5dUEW1A%3D%3D&xkcb=SoBp67M3-yeMIFAVtz0PbzkdCdPP&fccid=3a71a4d2f7990a25&vjs=3
24/07/2024,Paralegal,Litigation Legal Assistant,Cox & Palmer,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1fb95ca55d5f5bee&bb=9M7CZ_4vyZ4_JHYHE9VdEC4lG7ZrqJIUpxAJQia7MsysZgUy8qVdAsem-WiAUtya6UXqs8Hjxhz9bH5TB3QSATepSviWr_H9Y48uyMOHw9fUZkhjbj836WCjcI-Y4emF&xkcb=SoDd67M3-yeMIFAVtz0ObzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Paralegal,Litigation Legal Assistant,W Law LLP,"Saskatoon, SK",Active 7 days ago,"$2,800–$7,300 a month",https://ca.indeed.com/rc/clk?jk=849a669ff14f68c0&bb=9M7CZ_4vyZ4_JHYHE9VdEKlXrlElVklMNO77VE3HRV2xBlGr7ylvf3fnNxw4DiPZLqoIWRHnCmmVdhrnlt3XeK5aMsmdwzr0YhdZh8hH5vNZTlRc9JjvnNngWpSZckZR&xkcb=SoBA67M3-yeMIFAVtz0NbzkdCdPP&fccid=1b6268963cd2e2aa&cmp=The-W-Law-Group-LLP&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Legal Assistant,Lutz Parish Gerrish,"Saint Stephen, NB",Active 6 days ago,"$33,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=8315fc25384dbdf5&bb=9M7CZ_4vyZ4_JHYHE9VdEE0Fn9eVVFaqLD2m2J8ZjdcLRqwBDkskkjRwhCZol9STvB_4gte9O9S6OWJLFF5ar8vWAJiIGffdooulz3rSfi4G5cahTWITesnH26wLPGly&xkcb=SoD067M3-yeMIFAVtz0MbzkdCdPP&fccid=3b31557da8662430&cmp=Lutz-Parish-Gerrish&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Legal Assistant – Virtual Indigenous Justice Center (VIJC),BC First Nations Justice Council,Remote in British Columbia,Posted 14 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=a25f05641b17b57c&bb=9M7CZ_4vyZ4_JHYHE9VdEC5kdk3mi1lrwyfQBnS4DhaNB3_oWBmeU0-qmxtQ8Xn6f6cZ0z21nOBLcQd4ooO5iAfskV2ePn3ik932to0kIUjR5ViNW8d70KZIce1cnq8X&xkcb=SoAd67M3-yeMIFAVtz0DbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Paralegal,Legal Assistant,JM Law Corporation,"Hybrid work in Richmond, BC",Active 4 days ago,$18.83–$24.04 an hour,https://ca.indeed.com/rc/clk?jk=cbcd013fd4304750&bb=9M7CZ_4vyZ4_JHYHE9VdEAIUNow3zvlSv40jFJcwOvnKi-6xXuvPZ0a8_PwyTrlZExSppeZgfNBCTVJ7nRoQiSZNXGiy6GpNhgLBURr_TQLU0O_Ht6R-yJ52Mzzvpm9r&xkcb=SoCp67M3-yeMIFAVtz0CbzkdCdPP&fccid=25f1f6fe90d83475&cmp=JM-Law-corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Legal Assistant and Receptionist,KH/Dunkley Law Group,"Calgary, AB",Active 2 days ago,"From $40,000 a year",https://ca.indeed.com/rc/clk?jk=cb0267505c1a0fa2&bb=9M7CZ_4vyZ4_JHYHE9VdEOVxdpesYnMAD2Rn33ixuTb3rDYidXwDm8Uqw__MCqm4jAGzsqasGOX89pJECDd71esFoQRVD8XlU-0c-5s5SrGNT6uOYCGdYCDHmT2WITvQ&xkcb=SoA067M3-yeMIFAVtz0BbzkdCdPP&fccid=9fab7605dcebb17f&cmp=KH%252FDunkley-Law-Group&ti=Legal+Receptionist&vjs=3
24/07/2024,Paralegal,Workers' Compensation Case Manager,LifeWorks,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ca50add6cc338b1e&bb=9M7CZ_4vyZ4_JHYHE9VdEOYsfcpcx1D1pc-TDpxtuAiqRiI_aEiPb7KhAjmduxktMLpZ_5wJi-dositV_ygEZ62CiDQ8avBVr2CNSjAx-B3DgMwq8XWYzLoMiA2UAoTf&xkcb=SoCA67M3-yeMIFAVtz0AbzkdCdPP&fccid=f0b9f94cc2f932db&vjs=3
24/07/2024,Paralegal,Legal Assistant - Business Litigation,BOYNECLARKE,"Dartmouth, NS",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=bb94b753c92aaea3&bb=9M7CZ_4vyZ4_JHYHE9VdECJzBp4d_zJ2tJfhz1_GVMCr9CWiFpnsJc6fZCNiF_7hpaVn6C4Mi_btjknBJmRdJfNTqTqNLdwSknziZaCJ0FILuv0859EiqjjgILjim77h&xkcb=SoAO67M3-yeMIFAVtz0HbzkdCdPP&fccid=c69c06dff47c6a37&vjs=3
24/07/2024,Paralegal,Legal Assistant/Receptionist,Wylaw Professional Corporation,"Parry Sound, ON",Posted 1 day ago,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=982fe49ad16615e4&bb=9M7CZ_4vyZ4_JHYHE9VdEOfIBy1YYebMLuSCy7iL9O1vKbF0gseClIcpydSn5gon5XQ4X4OmC3giK7ZK281iJlm6LRGaYY4Ua4dHoUcvhXjU7VOAlY6sNFNAHST-eRPv&xkcb=SoC667M3-yeMIFAVtz0GbzkdCdPP&fccid=910333ad3b231014&cmp=Wylaw-Professional-Corporation&ti=Legal+Receptionist&vjs=3
24/07/2024,Paralegal,Legal Assistant - Banking & Financial Services,General Partner for Carthos,"Hybrid work in Toronto, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=50dee9b4c93ea6ad&bb=9M7CZ_4vyZ4_JHYHE9VdEE0Fn9eVVFaq8425SD5lofNnJf7OReXuKJ6H_voIWIz0STU60Pfbrxt9wxNDc6plwehdQRzKSpVf3eCjDnVKDbnKTxRoex3xIJiOPwVa7l_1&xkcb=SoAn67M3-yeMIFAVtz0FbzkdCdPP&fccid=599a67ac017f7086&vjs=3
24/07/2024,Paralegal,Paralegal,Homestead Land Holdings Limited,"Burlington, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=b39266959cd4eab1&bb=icBgoApdDguTw4xY3kR88VpkqnnnNSnNbLcWrT6_sIhTwQ_JbXVst_3HPB1jZQN0Bp6SSEVNsRa524dsR3T4zc6sOw7kcY8dCcx44qnuxVlcVku32n-xxRT-1VopG-1l&xkcb=SoDJ67M3-yeGptyVwh0LbzkdCdPP&fccid=1cef530f54a8d771&vjs=3
24/07/2024,Paralegal,"Corporate Governance Paralegals (Remote, Toronto-based)",Axiom Talent Platform,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cfdb59f529ac5ccb&bb=icBgoApdDguTw4xY3kR88Z1UTQm4tYCsGuWPzwRwVVMXhdCv-8PY3yB4TNJ5bqV3Rwq5TvenAM6jOJ8ABK_Fr92NrXWtxek7VBFY0QNMqW0Rl9qAJD6Omy-AEGRkrxih&xkcb=SoB967M3-yeGptyVwh0KbzkdCdPP&fccid=c7f2080e53cea26a&vjs=3
24/07/2024,Paralegal,Real Estate Paralegal - Saskatoon,MLT AIKINS,"Saskatoon, SK",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=02237b471ed54504&bb=icBgoApdDguTw4xY3kR88SdeiIwePxs9ETzlG1Xv4apnm5TeuP2ZXF-ZEB7EwL2Zc-46ffJlRbf0YDuSSLrLxEtoAssv8Nw-9wWNKYgYlyTEBC6be_GoCQ-yu7TlGG29&xkcb=SoDg67M3-yeGptyVwh0JbzkdCdPP&fccid=addee382fe71831d&cmp=MLT-Aikins-LLP&ti=Paralegal&vjs=3
24/07/2024,Paralegal,Corporate Paralegal & Executive Legal Assistant,BrainBox AI Inc.,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=126d55e0f10768a0&bb=icBgoApdDguTw4xY3kR88csNcL6Q-Yn8YeT1uRzhf6yJ34p6CkA30hDQGEFQ10Eo2L8G5SUpbPnnIXTGZveUCk2dyqwvmKjiVtgpSWShJum1PedrPygF8MXEi3cO_DYT&xkcb=SoBU67M3-yeGptyVwh0IbzkdCdPP&fccid=15e3e365243c7a90&vjs=3
24/07/2024,Paralegal,Parajuriste / Paralegal,McKesson,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b98b855f8ed186dd&bb=icBgoApdDguTw4xY3kR88QBNCjvevpo59xOHCN-irmiKvN8xQZuMS6BRdc2GJa5peYcozBveH5KSOf_SVNc-l1Ecf0spHlUpbwdvAdQFA4HARlGISP3U-w%3D%3D&xkcb=SoDa67M3-yeGptyVwh0PbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Paralegal,Paralegal / Legal Assistant - Family Law / Civil Litigation (Full-Time),"Taylor, Tait, Ruley & Company","Mission, BC",Posted 1 day ago,"From $50,000 a year",https://ca.indeed.com/rc/clk?jk=d0920f2223794793&bb=icBgoApdDguTw4xY3kR88SCCAfqK4hd5mjXrFWGmdSgZ8B7Aj5Idsgy9XjGw55p3V9w9QdA3gEdEpH5AU6us4hZd50nXJ1_mxRt-JU3UZaC0nHSy9DuXDCFZM6YDmFXu&xkcb=SoBu67M3-yeGptyVwh0ObzkdCdPP&fccid=782764630618f8c9&cmp=Taylor%2C-Tait%2C-Ruley-%2526-Company&ti=Family+Law+Paralegal&vjs=3
24/07/2024,Paralegal,Real Estate Paralegal/Conveyancer,Sharon Wilcox Legal Staff Solutions,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4e1db94afb1ad416&bb=icBgoApdDguTw4xY3kR88UyRq-ERI6eoadZJvO-CoeZ0-hptxEsFmrhBwmd0Fz6iIV_ge_AlGIUeowtG9VqGDGtvdULPWGjyHuoc0pl2USTR8AdEj881rLBkspMnB--S&xkcb=SoDz67M3-yeGptyVwh0NbzkdCdPP&fccid=9590c53bb5c237ad&vjs=3
24/07/2024,Paralegal,Legal Assistant,McLennan Ross LLP,"Edmonton, AB",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=7c333203d09ee759&bb=icBgoApdDguTw4xY3kR88c5YsFtmIL1dKskLGsdHJE0ebGSosT1xAnVReK7R9a0CNXdV7xO3NOBbB9Zge6Cu0IJJQ6VzP2TbKTk-TK1a0-DRuCX6128Zw8yJAFVwPcKs&xkcb=SoBH67M3-yeGptyVwh0MbzkdCdPP&fccid=3fb233d84054d5c2&cmp=McLennan-Ross&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,Litigation Legal Assistant – Westshore,Sharon Wilcox Legal Staff Solutions,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3dc9fb5e0bb94d7b&bb=icBgoApdDguTw4xY3kR88VNCdXOb8owW1mpgDVz8UgjCDWVjQknZ8G2If2QiKC5tctduF_tYxFAPY48zsuO7YyTodlVCv4PBsbjcxzxcbODaXLJQugIAWUHkLDeI3e6r&xkcb=SoCu67M3-yeGptyVwh0DbzkdCdPP&fccid=9590c53bb5c237ad&vjs=3
24/07/2024,Paralegal,Corporate Paralegal,Shannex,"Halifax, NS",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=6fe44b8a203dbacd&bb=icBgoApdDguTw4xY3kR88cf8dcS7xf4KwMQQnMCQl_JYST8Fh1NpUG92ky5saBXSdLVbYMM_lKxPCmwBj85H3MyHn-hRxuSzNgzq06KmSC4PMmvknQIyAQdRQkyDBkYH&xkcb=SoAa67M3-yeGptyVwh0CbzkdCdPP&fccid=8f579ad0ca388f43&vjs=3
24/07/2024,Paralegal,Legal Assistant,Perron Law Firm Professional Corporation,"Timmins, ON",Active 2 days ago,$19–$24 an hour,https://ca.indeed.com/rc/clk?jk=b3f1001f4081ae8b&bb=icBgoApdDguTw4xY3kR88RQjX8QR998PleaiRYKeXWxHdazo_iwWT9MfYChLoV8adSrrXhsdIr14lSTCavvl_GKt0yGi2P-RTtm92p4hyFFd0h3OOj_DPThSDreH0n_i&xkcb=SoCH67M3-yeGptyVwh0BbzkdCdPP&fccid=a9e54bd9b742fd7f&cmp=Perron-Law-Firm-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,"Paralegal, Corporate M&A",Miller Thomson LLP,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f52274934261cd58&bb=icBgoApdDguTw4xY3kR88dr3q4f3Z3x7CfT3tCGaPk4FIRNZAOxsBBNrz7ChGlvGZzWNg2VowJY222iF5H_a9H_EuMw0GGmr03aOgl6IR_xbXdglUiLnNG1eHpsYIJ_D&xkcb=SoAz67M3-yeGptyVwh0AbzkdCdPP&fccid=9d669399a0b61e9d&vjs=3
24/07/2024,Paralegal,Halifax Property Legal Assistant,McInnes Cooper,"Halifax, NS",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=ffb72a2aaa242376&bb=icBgoApdDguTw4xY3kR88SmpOv2neiV-IGr09R11xP-57B_-UbSQsomxuTWmcSeYJYXqrtBQdssOtQDpWJKqd1s-bVlKD1eHx3lpDnZ6H4y_gUQbeYHU1WVZ61X9OljX&xkcb=SoC967M3-yeGptyVwh0HbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Paralegal,Executive Legal Assistant,BrainFinance,"Hybrid work in Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=60130ec8b3eef7db&bb=icBgoApdDguTw4xY3kR88bEIxc9jb4qbI2OY0Ahodm2Z_kE85cqdDKrME4b7BLX8_1yGuDLFc8gmOTPOtgpRZesKmqirWvfDRUiUJCKaCUG4lETADBkteGT8ZaEoEd53&xkcb=SoAJ67M3-yeGptyVwh0GbzkdCdPP&fccid=7d3c5093a624a4ed&cmp=BrainFinance&ti=Legal+Assistant&vjs=3
24/07/2024,Paralegal,"Legal Assistant, Public Prosecutions",Government of Saskatchewan,"Regina, SK",Posted 6 days ago,$22.32–$27.97 an hour,https://ca.indeed.com/rc/clk?jk=dc1731cd215d15ca&bb=icBgoApdDguTw4xY3kR88VNCdXOb8owWhcUz2GJEDww_cq42EVZn-YObjA5qxYU-sGWAhuUS1xgufl5ZXKfJ4c3VjDed8dNvChZH71V2nblO6Zw9unlCew%3D%3D&xkcb=SoCU67M3-yeGptyVwh0FbzkdCdPP&fccid=46b05e24085a766c&vjs=3
24/07/2024,Paralegal,Family Law Clerk,Linds & Associates,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=9feb8d96a40d2919&bb=D35Y6RsiHOhmD8bHFsw2VzO0Wwkio3dPLkJXoVjqKU7jRCOvrvZsuUbbinP2bUilTvBKN48hNvYFWnIMXVhDF-g7LcH-o6z7KPzl8RsnN1brwywQL67A93608B11MDX2&xkcb=SoCc67M3-yeArqRSTx0LbzkdCdPP&fccid=7eab793df782c266&vjs=3
24/07/2024,Paralegal,legal assistant - immigration,Doorstep Immigration Consultancy Limited,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=9fce0baae04ef3f1&bb=D35Y6RsiHOhmD8bHFsw2V0ALgOsCItrfE3Bg5PRckLlt9zo0_IPvFb9e5p8KEiIUJ-WJOK3p1aeiY5JnAeIuA86GovLrILubpDYUJk7xtkMQMgnDFaqXFg%3D%3D&xkcb=SoAo67M3-yeArqRSTx0KbzkdCdPP&fccid=7125bad0be528cc4&vjs=3
24/07/2024,Paralegal,legal assistant,LANDMARK DESIGN INC.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=ba9588b5c6460328&bb=D35Y6RsiHOhmD8bHFsw2V_D1RN1IwHN0Y2qoa8lI-2bOnzZKAe4U9ZlVNgjmsuBHK_mHDDaDccO2odJkug_SGxnk3ZeDLhSXAtmean9qfleg5NCkxMO5SA%3D%3D&xkcb=SoC167M3-yeArqRSTx0JbzkdCdPP&fccid=06932a29f83e914f&vjs=3
24/07/2024,Paralegal,"Technician, Tax - Paralegal",MNP LLP,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=cb52d9d5b4cb2ee3&bb=D35Y6RsiHOhmD8bHFsw2VwMHyP-5wNkxFyZbXT43Rkpmc7NtntmN_jY5pQcnwCGvqCOWWoo6GHB5s27l5crJ9gNRDq8DEOCMQMAGUlxQmqJoSSsD0re6KL_ixJPyh1_H&xkcb=SoAB67M3-yeArqRSTx0IbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Paralegal,legal assistant,CW IMMIGRATION LTD.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=3b5534e14bab68f3&bb=D35Y6RsiHOhmD8bHFsw2V2CuOJJAhreShAM2Tybxknqo6Pgtg2HwNqilx8L0SlqVqINL7rfSEvnpWJEtH2ZCM7z6ucEBzPKBJMWupWii3OAiyXFKMuu8Ow%3D%3D&xkcb=SoCP67M3-yeArqRSTx0PbzkdCdPP&fccid=939dfe0ad8553c00&vjs=3
24/07/2024,Paralegal,Bilingual Legal Assistant,"Perley-Robertson, Hill & McDougall","Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=b3d760a652b4c102&bb=D35Y6RsiHOhmD8bHFsw2V55EPPf_dQKapW_4YFw7udqg9rLP4rDUj16xTaQ0awudmc4Qyr8gPw-VBM4FRtcgoZYIdl4Esw-iz5e7xeVPasCX9HZ5DQuBl9ZNnV-gS0Ua&xkcb=SoA767M3-yeArqRSTx0ObzkdCdPP&fccid=16d11d7e6c42f365&vjs=3
24/07/2024,Paralegal,Estate Planning Legal Assistant,Sharon Wilcox Legal Staff Solutions,"Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=8309d745dbb27adc&bb=D35Y6RsiHOhmD8bHFsw2V9Gd91nyGHDxsKDwXt8WGmyKHUEMOsUSn4UNtBA_8S_4D-B7lUpUHmt1D-kZd10PXaX2cbV0Tuce1bfMfMqNfXfhkGIeGzCAWtPopMkt6b0l&xkcb=SoCm67M3-yeArqRSTx0NbzkdCdPP&fccid=9590c53bb5c237ad&vjs=3
24/07/2024,Paralegal,Day Legal Assistant,Davies Ward Phillips & Vineberg LLP,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e442335d07c6a373&bb=D35Y6RsiHOhmD8bHFsw2V3oS16VN9tuhbNYcM3U36m7eYZ2-yaxjGN4ovmveVbseFoyPCXOCyGluQPVpDineQi_NfF92JiJnrDWd5yoyTGMsXgk4FA2wLh-bhFWlsfRC&xkcb=SoAS67M3-yeArqRSTx0MbzkdCdPP&fccid=fd481402ccafc181&vjs=3
24/07/2024,Paralegal,"Legal Assistant, Corporate",Dentons,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=31648d931fd040c9&bb=D35Y6RsiHOhmD8bHFsw2V_WxD3mrJNLDx6wMu6uRrb-tMpgmu9colxq09ZeyLZRiud4Jb-MsHLVBH2fRmdZhocFlDKQK2N0qiR3GcGyM4aEiuuCJ4C_dZroDO4m4UvkC&xkcb=SoD767M3-yeArqRSTx0DbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Paralegal,legal assistant,Rohita Pannu Law Corporation,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=7287dacc1d59132d&bb=D35Y6RsiHOhmD8bHFsw2V7Cu9kE4wTuQUp53k9RZOc0pazh2K-IyplsCZ12ktb8_-Kmx8FA-PiB_yGGCPjj6q-wTy4QrHStE27JpOhtyJBerhJlp5lcGFg%3D%3D&xkcb=SoBP67M3-yeArqRSTx0CbzkdCdPP&fccid=39ad11970b184e59&vjs=3
24/07/2024,Paralegal,Legal Assistant,Groupe Optimum Inc.,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=2673764967232a6d&bb=D35Y6RsiHOhmD8bHFsw2V2CuOJJAhreSG8rhPrTb9sCSmPsX72SwOYg_7MwQmSjNiEWeR1XDVYmw9RRqhEJYsxuQNgodBBtPO0Hmyy9XTJI3GdMdL6B64T_2OsF4cYdN&xkcb=SoDS67M3-yeArqRSTx0BbzkdCdPP&fccid=ee9f77cbb841975a&vjs=3
24/07/2024,Paralegal,legal assistant,YWI Alliance,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=68867a3ed37e1e0e&bb=D35Y6RsiHOhmD8bHFsw2V2CuOJJAhreSfJZJvRt-71iHgCGeat_S-gu4QOJJ3t54TdnGjPRzRtnFJvvWRvye66UUwSX1LRBi4NbYbWeiO0VoqEcEr-UTqg%3D%3D&xkcb=SoBm67M3-yeArqRSTx0AbzkdCdPP&fccid=f684bf40cbd186b0&vjs=3
24/07/2024,Paralegal,Bilingual - Legal Assistant / Paralegal / Technicien...,INNER CIRCLE AGENCY,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=1865a91d3cc05b67&bb=D35Y6RsiHOhmD8bHFsw2V80Ux2KAjABXyqIq87FGxyBys6D01YyyzZxlvIngl_0ofBwNWKZai7kaVBFIQG_ttnHDte-FT4GKl1lmMI_v3t_8kNgG9Ie_Q4W6J3eSreuS&xkcb=SoDo67M3-yeArqRSTx0HbzkdCdPP&fccid=f0d1835725b38551&vjs=3
24/07/2024,Paralegal,legal assistant,JS MAND LAW PROFESSIONAL CORPORATION,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=a7faa85e97bfe0c6&bb=D35Y6RsiHOhmD8bHFsw2V9Jry0GsEWDG0GEYqY64CtUq5BGQZ8GOnI9PK9S6RJyLENDGMRVBvH5OI-dfyDPzSXic6ACQF9FNQMxwv1JbdRit4MUry4drLg%3D%3D&xkcb=SoBc67M3-yeArqRSTx0GbzkdCdPP&fccid=d0ba8149952f35e2&vjs=3
24/07/2024,Paralegal,legal assistant - immigration,Atlantic Immigration Lawyer P.C,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=adbf5814cdb0aefe&bb=D35Y6RsiHOhmD8bHFsw2V9c5nSXYr4LY4M-IwmYMdWIf1IeyOMMogrgazuNKK_WbVmy7EcIE4lCuE3yivlyghUiXAnswjydX37UJ--CJ20hKZexnpMvo7A%3D%3D&xkcb=SoDB67M3-yeArqRSTx0FbzkdCdPP&fccid=ea4fd89bf7bd994a&vjs=3
24/07/2024,Paralegal,Legal Assistant - Family Law,Devgun Law,"Edmonton, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=90577a24b805fd0f&bb=YYCMPI5nWr67OX0fF4KkjKMCJXC9bvWvN0JQ3h7rYC8jJOptpmli2JDa5ONu8oo1EtTxHmjWz6UhGKTvjsP3rgKYacGrNGHg-RDoO712mZ7rDbzqkPcHYE7BMYvkfWpJ&xkcb=SoA-67M3-yeZz_SKMR0JbzkdCdPP&fccid=fb90af115b31b761&vjs=3
24/07/2024,Paralegal,Legal Assistant - Personal Injury,Ross & McBride LLP,"Hamilton, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=d8c60e2f3a4f8223&bb=YYCMPI5nWr67OX0fF4KkjBqv9pT0875bfVIT4wScKB_JVELKZ-OB1ca19TjDYFw2_yvDcRmDWcPk09aaDWdf_SfIvT32bZAP3vMn8SENVzvxOnMxRElmQqDWUwsbIiB-&xkcb=SoBZ67M3-yeZz_SKMR0BbzkdCdPP&fccid=6867a07060ac092a&cmp=ROSS-%2526-MCBRIDE-LLP&ti=Legal+Assistant&vjs=3
