ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Civil Engineer,Civil Engineer,Subsurface Geotech & Environmental,"Toronto, ON",Active 5 days ago,"$60,000–$90,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BCjwXhFjJco8zjPYLmOZjuQT1jWgqlRkTKY03bcWBJ6e7XOvM1Y_kTuukHBn4gUr7H7qsTJo0QUtFzbRhhXKS8rlhAAo03Eu9RjLWEpou7hKEtymeIhhjniU0GhUcJlKZCyqvpa09EFd7L0ND7OBZpoPYrfv4Louu1dz9eCHyT4khRRTv8ZiBnDGk-lFUPqG_6KhwcIvMWJcLSQisA4hwPm3ozcXo8cCCqbC-w5b6ZnDEa40q5MhT9oFZnZsDtoq6X8PYINjXxhW4_rVZHVEqsfnUeMP_bv1r47k7tkUF25reiY7g44U53PRSg8kuDw2UjpEyqpm5Pc_wIRtFXK4CbXSWWeCUzVy6xqiRKVVJLyR2vTmqRekYBEBdJBk0Zh2PcW1MSNQk53ZdAbxBnVYUU7c2sQHQB9dGKU9n2oVJSmoKliJrO7iAXtHsz9llfp-tF6oo2oyxR8MPsxPDWnAvdg72ymuzE5k9269AkFJRj6_RvVAnd3V2DWfN4fVy-YLGkjDrE011uDGGnWe3WtnQ1IGAX4n4jB0sz-R9jtjvdm7fTsVPcp9LVvx6ldqaEKTSyFL3m1CX3-dKsIXAkGIuXHECJ3twVHL10XLS22S_o_PI23VN2gvBy&xkcb=SoB76_M3-yLzELRXdB0BbzkdCdPP&camk=nUmJqO2E8rh1XZvNGVw8qA==&p=10&fvj=1&vjs=3
24/07/2024,Civil Engineer,Civil Engineer/Municipal Engineer,JRD Engineering Ltd,"Moncton, NB",Active 2 days ago,"$80,000–$100,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AGsHsmesMbi35mjbmyYUfCoSPqkFxKgoefkn4sJmlQgAm8XAhoOEIU3vF1GfaCo75rC2C0as4EG0__N0EHRgXCU-pz7KFelG-bImGmKVe-ZrQY7KyZgPePZBFpmM9_JCVTI4YenK-iqRgDY4L8uQN5KJUk25TgcCqjR36bS461I9kZtYmaFRufvINzEFnJ7Nr5d122cwfPvtCV7GN9sLa6DmgC4gEXh5B3EZ4CVL7Wi0tX5Kejd7UCBRZ3iwlhmMPrEmnFWTfrPF1bN3yyW3p18tHXbLNQUNSUsA-c1KUcqN3nITAJ9zv_o0kTkQI4hpf7oTfvpk116TStUznnuRn_SYP1-9MBtKZYrun-T2XaWMNi9ATDR4E5Aa_lPqVv73kV5_aoBVb1YqVfDIZ2RDP5mxI57lFfZ38NsFfm9J7N5vVGHpEjT4mFP7GRQzxLMVO10XGxgtlycU5795THEAM1hxmvUy6EFta6G8esyN3PqKFqhUDcdDHz7DGdvXAMblhZ-IHw7tm4PQ9Nb3e0DuRectep1BKZmYGCrzf_jXGtvJ-HeHzkJxdNigPXrFzb9eeUteN99W3gTiIpyPF98neU27PWhEi7A2KLSbLTInl8je7zBe_WcESjMdKdCKNiuHA_WYLAfBQgdwZOPSAQ7Jr1&xkcb=SoDP6_M3-yLzELRXdB0AbzkdCdPP&camk=nUmJqO2E8rifvkOh3uGsbg==&p=11&fvj=1&vjs=3
24/07/2024,Civil Engineer,civil engineer,AE INDUSTRIES INC,"Edmonton, AB",Posted 1 day ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=c82531a11f6f0e85&bb=0-vhOyIMTe0d-7b_57NMr3Qt54TEBP4O7Cb3UqdM4ilGfvhKh99EvbU1x3aD579Hmy44tCVj_k66pQ37DJXNidwW92k4p3ZKHMdB1uh_BXw_XkeBWZ2aiw%3D%3D&xkcb=SoC167M3-yLzELRXdB0HbzkdCdPP&fccid=ee5dba1c76680a57&vjs=3
24/07/2024,Civil Engineer,Geotechnical Engineer (EIT),Rio Tinto,"Labrador City, NL",Posted 4 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BRuIYpQVIGPNIsttW2YIHiaz2TcgBIwKXfnGtrqPJexIVMgQhS8UMoL9ylSRWiUHfHd7ON2wn81yWxxvogK-erWAwKsC9PgGJGxSNdKx2LZI6jFYT5VOycqMtG4nULIo-APZg9vboIiMrDEylJe3-ImiMOyD2KKzOiOuY-G-zMBZ0P7n_xxSIVZ20Gm8CD5lFidRVWTZp6XKk2GJ0RjlTtfq_c11tUxplsPybN62w6iTpnqtDnmvpXkHY0kKCYRzy6VpDRg1yHK3W3IzK-e43ZZsYxA4nf57ZW3rwTscaokmD6T--IvzI1y4kX_5vH7yfbCo8w9eFGIqd_OjTaPRuJB_4rLif8aheCFWGBbr-XBgqY3PASQ6PioGfjfx6PSoYf4Ozw0GL3ywXPrzuxZMyRTBQBb4a7sJAeh-T-eJaBD2AWeVJmXfq-cZmz_cRrFMKkEYeh8xbHPZ2N2MfOo01zHRW9DxelRum2GLPgtl-U3dE4YPP9AfgItoPbqIrViLJEJ0M3jgtrmMMHqFDVuU45iedDTfyyYZ9711_OtmcbOskc4Nj6eAkCQmoQrAxdv0n7IwjDvI_MvrMQ1np_r3XQaLNh4IrcbLB2kma4iCRNXro0i1cT7QwVog29hgAK7er6aphF9p9AsA0MXh_IW0SOerm1Z5Zv1h5SqVcuAe9qa_4XhdoLo_WLr3UoW4auCKo=&xkcb=SoD16_M3-yLzELRXdB0GbzkdCdPP&camk=H-lBaXMUocJWWoqK18C0jg==&p=13&fvj=0&vjs=3
24/07/2024,Civil Engineer,Building Science Engineer,Rimkus Consulting Group Canada (formally known as...,"Halifax, NS",Active 5 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BdVfEDKziCEvIQjTRwXB0eptTmjZVrtpn99P5cBUEgUUmbWkzIXsGCmJCpvs5ovvzR3LF-mbfDizi2xS6YXH0HmdSgsHZI8N6Ls2l1woD--iaP1eZbi4SmYGTyBvSxVew0xMur4v_vuhTFwU7YT8FO9rHQ264bgw-Zpw8g_CeX4GEwkQSKmpmEaRs0DZQTx4nkFJj7ywOXmn0Jfn7eAMOAihSDoncuNFHnSMjVgqo1M22kNdCKkh2UYzlWn-Cmef7tu43kSg3BqyANQMRhslMwq745P42t8c7SviUALSJBC7al9N1JIHhH1wosIHuIDRKIL-i1Zr0BghY273WikP1MQ3SJSoJLBWu0D3l5HBA7EPAji_Olfa4agPALrsv5ykzIybHRtguMW7-dnJ5gciHhkmBV994mVQrgn103yuj0cPdojz7ai3vAmT81mHvbrsM8uyrVOK7sWt2N5TAAog3Neda4W0g8hrw_KVWu-om1MnldQ6MlW1TG8N1KJK8ZlG_hba4758IaMNwVzM2ocMk9vsqxiWtEOZzBsQfpZl4faagCuOqqipsxfL610vEnGOboSH6JxI4PgKCXKaxyvrP0XteML97WgK1YslA0gc85Q19GOK7mpm0fRWQuG5Uo_yk4yo1fo3ogVCh91zggRd0tICIl5b14cVU=&xkcb=SoBo6_M3-yLzELRXdB0FbzkdCdPP&camk=NFVmwABINBJLJByhlLHLxw==&p=14&fvj=1&vjs=3
24/07/2024,Civil Engineer,Civil Engineer I - Asset Management,The City of Vancouver,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$75,410–$94,253 a year",https://ca.indeed.com/rc/clk?jk=9e3ddff319e27bbb&bb=-Lybcu8yPSGhv7tDpSw3FnWCM1n0MX5l8oHcY_g4ShCy7n7sBV6cx1yuCPft4nJrMhfgXSNMmjRiD-jJ3bPrs58NkhUymOPunxXd2cY_3aQPfNyMRsX8iKSaAOLyw42x&xkcb=SoAu67M3-yMOLQSJ250LbzkdCdPP&fccid=3d91f889655d303e&vjs=3
24/07/2024,Civil Engineer,Junior Civil Engineer,McElhanney Ltd.,"Nanaimo, BC",Posted 6 days ago,"$79,040–$110,240 a year",https://ca.indeed.com/rc/clk?jk=e971fa42a5a78049&bb=-Lybcu8yPSGhv7tDpSw3FpOLyZFWDigtI7_A_IIcWENQsFuJAmL2beJIXLGoZdjRrT7xkxfhUGQIddJQPV0Kom7RP2TkQa6MWiCEyMA5jUcU3pPpYvTPPfTFTqiodhEf&xkcb=SoCa67M3-yMOLQSJ250KbzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Civil Engineer,"Design Engineer, Municipal Division",MTE Consultants Inc.,"Burlington, ON",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cngi8zR3kx-TeBFVj-txmcaJSvD4HucelHgpul5ZIFKDW4Ag4ojrs7TtyBfMQw-GxoS6Xu1RJ19hvZ1R1SQAwTZS1H-V6eGQLEKwmojQ4CAxQKg2s2D5U9p1189isNpY7646MnfXzPPd4-7XGnoG2s1xLGkxT3RE7sCERvXxDmJFgDUe5XA6D_ZCivGA_eC7YUXzUMTqNAOYsq-Lb4m49aNwZdHkDnR7cORu4he91KMI-6hGq-PUvZ0aUyWhjRPqqfM1wPTFiVfJHRyZHpMH-k6lR2KGMfNFm73J9PLsQpMhBbgnEF-OzZ_PqdoDwYeDeMZemeqpGIkU249PVZAFdNqlHoQTlvEDI_cVOdto7gqUHDTGhJiyoZg-u5MWeK23QYCcQffi_2pNTk-Q2nFZYXCaSsHPd1KdVDqR3bD93XCc_3vzlB2lie7pC-ZnrOvOP7Qj-tx3QrFqqJ-5vPa6u0vqEsAbuWhnXlRtJrYPBX4-bZO_xKlVY-3QtJCb1RMJG-8IqijEMT125nDeramHvY-9kudW6-JF0IDVdGW1EOJtX-BveKZUDBzXX_scXhSOcgrILNX-TKyiAd7aMQYQb9_h-az1Wp6u1k8bebKqHa0CQHlzIo79EmWxA9EA4FWfBh8HlmNltqUzL0QxCHnqnteucBEwltcxU=&xkcb=SoDz6_M3-yMOLQSJ250JbzkdCdPP&camk=xqnMBGaf-K-ZykVN6azZ5w==&p=2&fvj=1&vjs=3
24/07/2024,Civil Engineer,Civil Engineering Technician or Junior Engineer,Morey Associates Ltd.,"Kemptville, ON",Posted 1 day ago,$25–$34 an hour,https://ca.indeed.com/rc/clk?jk=686d1fecfa997536&bb=-Lybcu8yPSGhv7tDpSw3FoNzqgEu4ekhKINOlESb95jxjA_gNbGADWUuLx2EC2ve29byGbnl49Ktv1qyTbznvu-AV-nOn86YpSm8VN0EAyaXWioAh3f-qTDBbbIL3MZ_&xkcb=SoCz67M3-yMOLQSJ250IbzkdCdPP&fccid=a4ad1d87dff3023d&cmp=Morey-Associates-Ltd.&ti=Civil+Technician&vjs=3
24/07/2024,Civil Engineer,Engineer Bridge Design,Canadian National Railway,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DAI6CbHIHK7ziDV_jOOtLnedsYxrCoPLmdH4-4XVO1DcMyxBFemAYIYuuzffUrKR_IAAjIf3neYx5z8eGpN1u215Ckfyn9dSuFxlK6av2QsrKeE0Ay8KM06mBBGxVLZjARAZ2dMEVIQuCjaomsskIrov0S_eLYUw3HAoMSQG_tSHhiy2H7TIcSp-KZGS09VWhNV9_ClC71TgZFY-Mr4QhxYKGKosVwEqnuhTuXl-30x_OOtf8v_ZTD7WvaCLbXFiqDtRNQpBguo5oJac902f4m6EArRfTMD4kxOd78DsS3jWP4hD8UMPFooRM5SUwXKoFmbsCt87JRvSWP6Uwc-LnRqIf_cBHgZvYb-g7a5o1PO1EgKdUMgYiC3dKfyTmQuniFbfkVj8s2N6pByVvNro0PiF7Jdvo0PcbU-PLXThk8rRkohQ5CFPyDnrcGabtwUpDikesrSkS7sgyKDYxPVEDBHtYkP5vN3JWGL10jO5K6Hq5vUWTPbzidU14b-1oWzSj3vcyZrjz6w7xsh3LHsvWe53pblwtUY6dCM4YOotWsNWP3iQw5WgnpuHwGBVJvR58oaZAH_tGIiiSMge-mvYt3hF9yLc4gO7DTjNsUBHO9VDL7X5nlXFZfPM1xzWSl09qAwefF7H8I-BUr3aXYx2Yd8QzpZyNYbvziR3NwDnFVpbaFEGq8hzm5ty5CgtuofOpy75LkVbJ0zMckZXrqLLjLEfCa4yLUUXFVrrekGXBRNA6-i1Kgph2N&xkcb=SoDJ6_M3-yMOLQSJ250PbzkdCdPP&camk=NFVmwABINBIG4GgDPdzNeA==&p=4&fvj=0&vjs=3
24/07/2024,Civil Engineer,Civil Engineer-in-Training,Associated Engineering Group of Companies,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=0f6f64fde7d16c58&bb=-Lybcu8yPSGhv7tDpSw3FgRZLLKxAn-VUceihQqwqUZiOzKpWNpn8yljY_Yiu_anMWfUIott0KkaVELA0QNN0SQ7A47p_m71iIKudhWnwR0m39WgYBIAnAWaur8j4UyB&xkcb=SoCJ67M3-yMOLQSJ250ObzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Civil Engineer,Project Manager,Tamarack North Ltd.,"Huntsville, ON",Active 5 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnbUrnAq93OEIfNc8dZ4hb-oXKnbIQbsV-h6QDyxwewsidym69OfBIA9Gv3s_rvOlgu8HKnJ2LzsIsjIHRBhgfPTw241iDd0QtaF2Pd1C-_QMQOEBqEf8YQMR3_g_myJeozegmQhjpOaftmTqiiqbfzBwWNEEADXj1kscvWlk-amDfqg0QUsJKZRFkyvsy5vlbgY_1WEtXzfI6J56tJgW-3ZCz_27m_wetoKfbFeBWWZj6msk3JDXpZB5UoYPXh7IEIllJyls0j6P9y6OmNO77MnlIoBLPeZqqw16RK4gq8PUZUH3kChjumZqfgA_DF3rFIwqcF1RBtKOCD7-eKSWiXl1tl8XAUAPtrzm_-lNM2dHpJAZYVO_ggQTXSALRBZfpCMa2zXOF3hdrm0WKBojNhMLspI4gy-cT1smRCmZFCtJkQ4Ah-9YtXpSIuqyr_PMVwMjUD-hU8EcPrmOh8V1RYK5eRCx8JhaKi4Km2MFj0D4Peo7S7pelyyBGGQfGsMcWeCGcVokfcI4XJuJ7QANhZaLcjdDCz9np--XHvmxtyWMfJh5y75QGzQF3-Rp3D2E3kpoqQ7OB4BaIxF15suuIS0pFfeTnfieqpIFVMCsS8y1qCQTQsMQt&xkcb=SoDg6_M3-yMOLQSJ250NbzkdCdPP&camk=nUmJqO2E8rgDHvzXjFIeSg==&p=6&fvj=1&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,DeWolfe & Morse Surveying Limited,"Middleton, NS",Active 2 days ago,"$65,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=7e44d925dd8d99a3&bb=-Lybcu8yPSGhv7tDpSw3FpEiZG-2Ol_WOgPEt7QPyO_dZeu7L07GoXg0MlABK3IoMsuK77JhJ3_y_-eTYRIfTYVHN44yk-8_icr4Kk4YUVZ513YFo-auckhoO3GEcaLv&xkcb=SoCg67M3-yMOLQSJ250MbzkdCdPP&fccid=63afd4ac3644eabc&cmp=DeWolfe-%2526-Morse-Surveying-Limited&ti=Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Senior Municipal Engineer,TalentSphere Staffing Solutions,"Vernon, BC",Posted 30+ days ago,"$110,000–$138,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BbF-KjdQRNlRBoxYAUEmnFGruzAMHGeZxEvq_YdqVparusL-QhxX-hciCDhRfRiIB831WGqT3k7zhnkfiOtGK3zwzP4z5c8c4LVwv8pniVSs9oXNSt6JIxWpyndsiRdaeIpa_nIiHwtEfUAYPRUeGlu4QNDfZGPfiYZBURNAUtRhHp-jxPcgglsG1-TMzRZAM1PxHuxN4lWLxN3Yn2nh8uKUCXmCTd9BxylfrI-B16WNyyg-V3OBrxYAGUvWrhKOme63qA4mmKl1ZTOT_BLx3hv_aDJb4tbfXoiBzJN11ysRhjXE3hapJuywG4lRcGzofNNzy0riGpJmnNPy7m8EhMek5_ffTLknE60Fi1743OoPc141YCMU_58hI-Kl9jGur9tGhr1cDVqvcTBF2chkMsQqo8o-yfbaoaxvpy9rEipqmYATQGwRBjex_Da2U64srKEOa8VtdMBQWdYRrkWKHi3Hr1VD1Jpt2WZhFOHxJaVaxJ1-WlzPX1ZWPk6UseQXspXqIJgv-cd186P58Pk6eRzl3XoNT-6H7nOOQsa5cLm6sD9ZMlu8-w3UJBQwW0Nqgh39od0vcMqxjv-be0v3Z1GdG7VETP8-dmYUZntjL77ORox5P3cs_Qh9MXNQ8aUgDejfjPm-0Y61tlXvzvJsDeM-JKJyuCmkcHvC6WgOgo9zn2ej1JGcLMeH0ewjMiIfjBXXmczj1HVVtgML47v8AEg2GStPgTs8yZjPYQSlgjHytknlnZFqPY0vuS8uUNkBbfRQ5DeXF6XxLUycT1jJB-Yz23NX8DNXY=&xkcb=SoC96_M3-yMOLQSJ250DbzkdCdPP&camk=jNZJ-ZzcX1idpBe7EfrVsA==&p=8&fvj=0&vjs=3
24/07/2024,Civil Engineer,Junior Civil Engineer,Klohn Crippen Berger,"Hybrid work in Nanaimo, BC",Posted 30+ days ago,"$68,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=b120238ba445e69d&bb=-Lybcu8yPSGhv7tDpSw3FqVmZxCSNkDbkwRQxVHbc0cIXILeeyXIQPzstPiDNV3d2DxT9KvcO_rzG9jESV1rLseApD-hlN7q6upARS-uvi1bOh2nYPm63vMF3wGFfpHY&xkcb=SoD967M3-yMOLQSJ250CbzkdCdPP&fccid=bc2cb8ff54230cf5&vjs=3
24/07/2024,Civil Engineer,Jr / Entry Level Civil Engineering Technologist (CET),Gas Liquids Engineering Ltd,"Hybrid work in Calgary, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=1de22f1cdb98d2af&bb=-Lybcu8yPSGhv7tDpSw3FutyLZsnEQpogRbx8BtAbjfmt9ya-jfPvbCCaD5pGvk5j3yamo0lvKCBk843S9sRwrnBgy0v-xcaRxApXC7x8rDPTthfVFq4aOhnM5oORJ2W&xkcb=SoBg67M3-yMOLQSJ250BbzkdCdPP&fccid=c1733c16c197ac4f&cmp=Gas-Liquids-Engineering-Ltd&ti=Entry+Level+Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,CTQ Consultants Ltd.,"Hybrid work in Kelowna, BC",Active 6 days ago,"$87,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=20ac35416b083fc9&bb=-Lybcu8yPSGhv7tDpSw3FkyPQjEbaT2jYddTvRyNiPNwBNEIjntl9mJh8wwD0x1g3dSwIh24ZkLd07zUnQsZbUyvyYSc0flSIhedOqxUVs-Uu499YMRewZs80OpdUvKv&xkcb=SoDU67M3-yMOLQSJ250AbzkdCdPP&fccid=de9f9f0ab9326782&cmp=CTQ-Consultants-Ltd.&ti=Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Civil Engineer-In-Training,WSP,"Hybrid work in Summerside, PE",Posted 30+ days ago,"$52,400–$89,000 a year",https://ca.indeed.com/rc/clk?jk=94229e5acb32058b&bb=-Lybcu8yPSGhv7tDpSw3FlpZnS_UaqfExE6gFWGQPkavkK7TK5fD1OHms4y6bxIwYrCHiAB3Cjr0ZG2z5Mhwm3CicHWitDOnSxfuaGivFDwMwX3rDzovUzKZASt3yXfV&xkcb=SoBa67M3-yMOLQSJ250HbzkdCdPP&fccid=125e77713a321cdc&vjs=3
24/07/2024,Civil Engineer,Geotechnical Engineer (EIT),Rio Tinto,"Labrador City, NL",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=78ffac415870f056&bb=-Lybcu8yPSGhv7tDpSw3Fjfv8s9Z_9h5KLmnoYJgVrwUrR8saHPeF4mBe_RXi3Htk1m_7X5qjVURvfLdW7qjCZKYeBFZgpnZMye4ff_6S0DNwSaXj6DRKl92w45LaVuZ&xkcb=SoDu67M3-yMOLQSJ250GbzkdCdPP&fccid=b1e4a7661b111d01&vjs=3
24/07/2024,Civil Engineer,"Design Engineer, Civil",Toronto Transit Commission,"Hybrid work in Toronto, ON",Just posted,"$91,618.80–$114,532.60 a year",https://ca.indeed.com/rc/clk?jk=f8d37c3861e2f12e&bb=-Lybcu8yPSGhv7tDpSw3FnZh_f0K_jK-gZL9WmU5FvjqdiNwUmJyNKzioIRUdMVyVXnNY-vE2EaSvTXEasXwr4ENMMWxsb4382yqVVO4-sR93iazVgvTXlvfWvROilzF&xkcb=SoBz67M3-yMOLQSJ250FbzkdCdPP&fccid=27e2c072380e79ba&vjs=3
24/07/2024,Civil Engineer,Project Manager/Estimator,"Copcan Civil, part of NorLand Limited","Kelowna, BC",Active 2 days ago,"$85,000–$125,000 a year",https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BrYHXgX8mFVKCprio9peFdd1v0vUwseiAOWm-dFo0y4kW84gI-fvaTbdapkz3yGM5WQpE8n3Z_M9b1FiqtzDbL_uhcQleqeErEij3E0VSJ_Zo9btnc2qyFSzMz9a922IfJvQ8kUFICHHPvYENrkmHYkvUfB-xbbubz-KA6g2Qvu6Pcqi5WpiLG4kXVHxsXio7L33HHS4IuAZPF4dG7_JrZ-Cvwp_oiv_2Ov9BJJWy8kI1UxiTFA7g4yjH-t13iU8fZxeIknJhvao1AHFJW8UkUZtKkd4_f5c1w6Es7FDmKSN6EFoZlJaZ-FgQK6Mr2ed5_addogketgonGzm7Ky5mCn5_xLrmPWr_lPwjHbkIN5RI9Q8mIuJDWY0VjQ3GiweE31hLjvwyWAuTkSynAB3_Hh360BxJOX1LCEaSVYzALXjUcjCBDNnRaZnFBP711fLifWocCUyHyCXwGCJxYUclFB2_Vr4yjJuMbRysdWKxCAdFM-JGQliIGwE8GESiNr34xoIVU-Zi_3vP5JVyuEOGRchg_yHgNhgRR1FGiUEaejxOK0G84tjG66rlYAMY28D6YfW1q4T0KPibUza--mmetwQuPibTWJuTl1uKqcOSR_JduakVHsmpAxV7aAQUlV354RyA_NpjxJw==&xkcb=SoCV6_M3-yMInYyKMR0LbzkdCdPP&camk=nUmJqO2E8rg8dZ8kJhNQCw==&p=0&fvj=1&vjs=3
24/07/2024,Civil Engineer,Civil Engineer I - Asset Management,The City of Vancouver,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$75,410–$94,253 a year",https://ca.indeed.com/rc/clk?jk=9e3ddff319e27bbb&bb=hXFSG0gqk62NetnCxjcf4M1TtBJhWoBLHQQqK92uv6Ne8PCupe2QuWK_gLhK20msft6twVMC29eDRsWjet6JM54EskWeXv5Io1JPLxKn1psZcKea1YYca2ba7YVNdtEU&xkcb=SoDV67M3-yMInYyKMR0KbzkdCdPP&fccid=3d91f889655d303e&vjs=3
24/07/2024,Civil Engineer,Civil Engineer (P.Eng.),Delwisch Design Group,"Smithers, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd21ad74cc48ef5b&bb=hXFSG0gqk62NetnCxjcf4I7EzRm0SCJ6zjK5_SSo0foIarT1ox331oWrLZJBZeIVeliGdu7bv5v_n0lfXjvLPOgVRcSVVyNKVR5Hm-eqRuZ52R41gvrs5ZEmhqdSbRnG&xkcb=SoBI67M3-yMInYyKMR0JbzkdCdPP&fccid=b8d86ad2829dfcf9&vjs=3
24/07/2024,Civil Engineer,Civil Engineer/Construction Specialist,GDI,"Greater Napanee, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=8699c19aba8b37ac&bb=hXFSG0gqk62NetnCxjcf4MPRTEr52VzkAzQ9bBAF5ro-8vMPnHj_8Y43XDPaW8A3HEhnorKROoEMjRajitQk9ZF9VyR0gHjD9EtYYs99Mf9ftM0e0vPW71uGBQCqw9Ez&xkcb=SoD867M3-yMInYyKMR0IbzkdCdPP&fccid=9d30be16a43dc16d&vjs=3
24/07/2024,Civil Engineer,Civil/Structural Engineer,GCM Consultants,"Hybrid work in Saint John, NB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c2bdd508b6d22469&bb=hXFSG0gqk62NetnCxjcf4HjSi6i12EwoMyGm2xpPbPC3psI7MwqM_ZgrWnrHVIRhIuSE0rThzGh-9ePaHiUSYTqaRtKI3hNbfam4e8sxetB2XyOgiB-tdc5P86WRmvJT&xkcb=SoBy67M3-yMInYyKMR0PbzkdCdPP&fccid=02bfa605220f2984&cmp=GCM-Consultants&ti=Civil+Engineer&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,McElhanney Ltd.,"Prince George, BC",Posted 15 days ago,"$79,040–$110,240 a year",https://ca.indeed.com/rc/clk?jk=086f7172c5a38031&bb=hXFSG0gqk62NetnCxjcf4OCTZQY-B9kCqtP_YCav_HNuX0qp9yvGOzZVvdWvRPZOHxjMVPTUCG_e3wP8mjfUWJzgF_dBe_mHV0whJgEexLDkfMwo3Tl3rPmeI4a-Snpd&xkcb=SoDG67M3-yMInYyKMR0ObzkdCdPP&fccid=ce625fe329965c2b&vjs=3
24/07/2024,Civil Engineer,Structural Engineer-New Grad,Steelcon Group of Companies,"Vaughan, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=df9d94ea7f96a17a&bb=hXFSG0gqk62NetnCxjcf4D_eLZFOac7gGHeQT24PCHAxFgjpZnyYZKDvSHpKJeehKI_YgXhnxf6t3idveMNzaNI-hKcm30Q3QxwYq4VWi40fX2LZMgqrzUwOhc2LbEDk&xkcb=SoBb67M3-yMInYyKMR0NbzkdCdPP&fccid=b56ecfaeb35a1924&cmp=Steelcon-Group-of-Companies&ti=Structural+Engineer&vjs=3
24/07/2024,Civil Engineer,Civil Engineer,Associated Engineering Group of Companies,"Hybrid work in Whitehorse, YT",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=4a0f3d665d18cc1d&bb=hXFSG0gqk62NetnCxjcf4LuGvwD7nqA_AXNvJtJYnRwmfuGSwlGg4eSPvT8URCtqVxpz3JN0GriGR1jBnlreQJ-9ZlvBRxpZVee3899g23b4KqqSEwk8SdXjmR57oD5F&xkcb=SoDv67M3-yMInYyKMR0MbzkdCdPP&fccid=dcc4825283d202ba&vjs=3
24/07/2024,Civil Engineer,Entry-Level Structural Engineer,Sargent & Lundy,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ec90500fa7c0ed95&bb=hXFSG0gqk62NetnCxjcf4KpojPcYUPYzY1uJ6TU0xlvidMzT7hyvu8C_s0S2GrFhbJ6m25tTcv8vnY88gczupxYoZ9e3m00hsShXDnJw48Gif_WLGvStlA%3D%3D&xkcb=SoAG67M3-yMInYyKMR0DbzkdCdPP&fccid=edbcef7cb9967c7d&vjs=3
24/07/2024,Civil Engineer,Transportation (Civil) Engineer,J.L. Richards & Associates Ltd,"Hybrid work in Ottawa, ON",Active 2 days ago,"$85,000–$160,000 a year",https://ca.indeed.com/rc/clk?jk=e3124ffc40f526ce&bb=hXFSG0gqk62NetnCxjcf4FCgNcpPYjcZpyBkFA3byTImVs0CrZ-obepIAvHlo7Ib7wdkRRlwOTfp7ZnTEjns2ft87cObQ6v0X9rAec4d6WvZ-it6p1s71yrxbwyjxWn8&xkcb=SoCy67M3-yMInYyKMR0CbzkdCdPP&fccid=ca3213cd4fa63b58&cmp=J.L.-Richards-%2526-Associates&ti=Civil+Engineer&vjs=3
