ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist (Weekend Nights) - Biochemistry,Sinai Health,"Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=ee1ce0483193f890&bb=OHMOL8Tvz_GrFt15XIMqL2FzAwuNq3X4ouNWhH2y8RWzSy8x_NsciOHSdoL-eQzEG402w1ztrxW2ikxwf9JGZz9RwRgHjIREazvPO15T7qmneb2nksVGNw%3D%3D&xkcb=SoA767M3-x2DpJgfD70DbzkdCdPP&fccid=e1a6b00c5ebac979&vjs=3
24/07/2024,Medical Laboratory Technician,Night Supervisor | Medical Lab Technologist 4,Interior Health Authority,"Kelowna, BC",Posted 30+ days ago,$39.64–$49.46 an hour,https://ca.indeed.com/rc/clk?jk=fd2c923aecf5a80c&bb=OHMOL8Tvz_GrFt15XIMqLytCmPaTpjzz3SZ8iooSC0cm01-XsO7UCnwQh_uARsR3LLVWBi6A2y5HHddGrnFYt3IehPlgOMLKb4vZL9mtud5vAOtYjK1eW5zsYtOdnpxI&xkcb=SoCP67M3-x2DpJgfD70CbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technician,Dynacare,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=35c9059c0c6f42e7&bb=OHMOL8Tvz_GrFt15XIMqLws0fH0YQYtP_3leZ1405aXMWvedjCcu9ia6L6mJWPyN5gpLl-NM3t8h6tV820uwkQxrm5pbtJtmkWPqvFaIcFCa4Nc6tLG343kG5xrpxYFX&xkcb=SoAS67M3-x2DpJgfD70BbzkdCdPP&fccid=58c5319175bbb37b&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant - Pre-Analytics/ Specimen Management - Regular Part-time 2024-9321,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aa300a54551c3392&bb=OHMOL8Tvz_GrFt15XIMqL1hYEigmodyTMwh-CKS7W_8-hd8N6V1Oxap0MHeiQnPLyJ_DuV1P1Fp21V3NxvJbYBwycuPBjFxDY--E4SpuG_NleBinmq34UkH7irM0Szr2&xkcb=SoCm67M3-x2DpJgfD70AbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Equipment Advanced Technician,Canadian Red Cross,"Kelowna, BC",Posted 30+ days ago,"$42,668–$53,335 a year",https://ca.indeed.com/rc/clk?jk=67d71af282c11d57&bb=OHMOL8Tvz_GrFt15XIMqLyFFVg1waYMY4ucJ3UEP66jOmm8f87pky5lLfEt0KISKrwNP3ZGZ2PEh9Ppr8dJmomQNLNVigUbW_fYwErnUny3a5v85xaGmGBQcPE9Yl0si&xkcb=SoAo67M3-x2DpJgfD70HbzkdCdPP&fccid=21d7457fa0b5bec7&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Technician,Skin Matters,"Vancouver, BC",Active 2 days ago,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=9d252797dbe7c527&bb=OHMOL8Tvz_GrFt15XIMqL49sbKTo0SSBUtUhkaP4Onn03FTv6zACo9jcz6D5GrcvUYf4XBn8nTS0VVP6vKsH1D4V574LXGTg3k0s5x42350SsFw-GgmrLMSt2r7A8z_tQ_Nb1Gwumho%3D&xkcb=SoCc67M3-x2DpJgfD70GbzkdCdPP&fccid=1bce8b8f34fb9d27&cmp=Medspa-Partners&ti=Medical+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Faculty - Medical Laboratory Technologist (Casual Lab Support),Oulton College,"Moncton, NB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=68fd3c4e381a6651&bb=OHMOL8Tvz_GrFt15XIMqL0gxtckg-94PQ3qzXTq6ZujkPPcLkSdOFFsySOAZ-tEgYy1i6rij3ijOqigZDfhwP7zCqA8sMbb2UWQzA4EaDTHpL9ZBO3wDobar-LqvchIh&xkcb=SoAB67M3-x2DpJgfD70FbzkdCdPP&fccid=7265fcba24d75e7f&cmp=Oulton-College&ti=Laboratory+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Weekend Behavior technician in clinical setting,Clinic Little Bright Lights,"Rosemère, QC",Active 2 days ago,$21–$26 an hour,https://ca.indeed.com/rc/clk?jk=a1407718ec18e9f1&bb=2l8oL0VrNUyL3qGR3RtxWYWeehzJHkUGrjoyrCCxRUNr6dBQYqL2L6yjAQ4CWSLUDMo6g3zxQIaSJ9n3Ty7ghJaP-w7ldasUTdiFCe_C-N2ZHQCvW5xkZ5gPiwPwoKvt&xkcb=SoAP67M3-x2cnpyVwh0LbzkdCdPP&fccid=ec9b447df838e788&cmp=Little-Bright-Lights&ti=Behavior+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Dental Laboratory Technician,Keep Smiling Denture Clinic,"Surrey, BC",Posted 1 day ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=630adbd2d364d272&bb=2l8oL0VrNUyL3qGR3RtxWVdQDY76uP7eByapm9K5rHXqrc6_3sWa2WnF0hMK2q8jfyeMJdINJuXnSjXG1An7GPQGBgAEM_qp1qVz9hS_PuwRfQf5u6YGL8wj8aKKE9JA&xkcb=SoC767M3-x2cnpyVwh0KbzkdCdPP&fccid=85eafd98e5089e4c&cmp=Keep-Smiling-Denture-Clinic&ti=Dental+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technologist II,Alberta Precision Labs,"Edson, AB",Posted 15 days ago,$38.39 an hour,https://ca.indeed.com/rc/clk?jk=6f6236f40c981294&bb=2l8oL0VrNUyL3qGR3RtxWdpLSLJCNptpPJRF_WrI0zCKETgpfouBGVz3_KFqR3t7KSSItR9E0YhyDyam_LahEzZsuvLdeMCGecX-ATEPVpEMUyZpbFF2ABpuTzywD9Vm&xkcb=SoAm67M3-x2cnpyVwh0JbzkdCdPP&fccid=1003a4fefe0f981e&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Technologist 3 (Cytogenomics), Diagnostic Genetics - Provincial Laboratory Medicine Services (PLMS)",PHSA,"Vancouver, BC",Posted 30+ days ago,$38.07–$47.52 an hour,https://ca.indeed.com/rc/clk?jk=e895e9d7d7569628&bb=2l8oL0VrNUyL3qGR3RtxWUZ28x6ZTL-kzL5_dyuGOSLFzTMl7UYiZmfKGCZR3puHTmxwWHtf5-RkKsIjHBEIpaIUX81nQ2_3LkOcYmMrrVMfMoQ1eacljQ%3D%3D&xkcb=SoCS67M3-x2cnpyVwh0IbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician,MEDCAN,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b07c871861817040&bb=2l8oL0VrNUyL3qGR3RtxWTnJXJpExB9FTj-EeKaOmIDI-7eCbE4Eqf_EFQ0aB51hVKms6j_JmiWEUferpKZBXrCi8pyZE7scz39dnQPg64nW_4-Tg4yuGerp8-WPuVbZ&xkcb=SoAc67M3-x2cnpyVwh0PbzkdCdPP&fccid=b4479700d1e47b10&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Technical Supervisor - Core Laboratory,Nova Scotia Health Authority,"Halifax, NS",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=8c44bd8801a30ecd&bb=2l8oL0VrNUyL3qGR3RtxWdFdQRSfCLsF8WX5WdGF5joXmnX4E81bj6l7BQFibyq48f20rPSI_wRyopj2UTCErv--nbgdQH7cU93upnZYNvW6M0oYx9K3w4jObSwguaWS&xkcb=SoCo67M3-x2cnpyVwh0ObzkdCdPP&fccid=fbb425fe63b19206&vjs=3
24/07/2024,Medical Laboratory Technician,Educational Laboratory Technologist,Northwestern Polytechnic,"Fairview, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fa40c64886f5bd67&bb=2l8oL0VrNUyL3qGR3RtxWYophO6vi4GwtsFd5yWe8N02KQxDxC4cfwbPqy4ReKj2b6ydL6DtJvs82RDheZWgCnAQ8mXMH5i7Bq-pcBe60HtVTAeVqAKWdr31WT1GiLPY&xkcb=SoA167M3-x2cnpyVwh0NbzkdCdPP&fccid=ee9a057ac9c9a9c7&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Health Sciences North,"Greater Sudbury, ON",Posted 30+ days ago,$35.77–$47.94 an hour,https://ca.indeed.com/rc/clk?jk=7283fab84449b6e5&bb=2l8oL0VrNUyL3qGR3RtxWTFRM8aWtvVIBGYm2OOt3jN4xUSMTK2rhK7afxskwBiooq7Y-obc2csUba_4ULvhK5LAIrVI6aF40xp_BlC55gCTtIGbZz3hqrn7RRuS-HeP&xkcb=SoCB67M3-x2cnpyVwh0MbzkdCdPP&fccid=84033b895a00a490&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant - Pre-Analytics/ Specimen Management - Regular Part-time 2024-9321,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aa300a54551c3392&bb=2l8oL0VrNUyL3qGR3RtxWbdoa6svEj3sC_dGIKE3lc0JQ8G6k3biFuuIPb4mly0CFgcBR63hloto-Wo8_KhqnSvCrR7sUmJXVQpv--DP4IAqBesCWILSczxLJ3l7iydm&xkcb=SoBo67M3-x2cnpyVwh0DbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Medical Laboratory Technician,dental laboratory technician,creative designs orthodontic studio Inc,"Mississauga, ON",Posted 21 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=6023b23030d9c8cc&bb=2l8oL0VrNUyL3qGR3RtxWZDdre7PFX6q81zYg6XQCYdyTY465tJ36WPnA5a9VPOZGPYnYAs3NqAssl42ezX2yEtPQph0TuL_G4XqBqetbG6x0Wa_txBqdw%3D%3D&xkcb=SoDc67M3-x2cnpyVwh0CbzkdCdPP&fccid=919920ea532335f7&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist - Pathology,Norfolk General Hospital,"Simcoe, ON",Posted 12 days ago,$36.00–$49.21 an hour,https://ca.indeed.com/rc/clk?jk=08418ebdf70b5644&bb=2l8oL0VrNUyL3qGR3RtxWam9gPwA0xXZze4nAejAkiRqbvEOq7gPph-YOztZA1ab5Xgbr8RaY1EAKVdDUZVJ-U59pcuF4cxBQV69hBTEqBDutOhOns1QfyyrAuV_jCcK&xkcb=SoBB67M3-x2cnpyVwh0BbzkdCdPP&fccid=4cc3badf05436bca&vjs=3
24/07/2024,Medical Laboratory Technician,"Medical Laboratory Technologist I, Multi Functional Core Lab, Whistler Health Centre - Provincial Laboratory Medicine Services",PHSA,"Whistler, BC",Just posted,$36.69–$45.81 an hour,https://ca.indeed.com/rc/clk?jk=21321b61ad4dbbe2&bb=2l8oL0VrNUyL3qGR3RtxWTMAvJoLbdrEI21GhcOAEP3ZblWSyoscQTPPHT98jvV8D7W5gp85ug7xIPvpgaGBgHik_aimx4Ao6hbC6GzF_YYA--bzLSnf2Q%3D%3D&xkcb=SoD167M3-x2cnpyVwh0AbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Laboratory Technician,163650-67 - TFT Medical Lab Technologist - Laboratory - Hematology,Joseph Brant Hospital,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=67cc167b4075edbc&bb=2l8oL0VrNUyL3qGR3RtxWUAEfNnMRTV4PTAuUf-cQgup_368V6NiB8gWjlNlz4VzYAyFEXtwX6dQ315vrYdOKLeUvclQatqOtBq8nnuBVba1wcMLsh2_9A9sLr69RmQK&xkcb=SoB767M3-x2cnpyVwh0HbzkdCdPP&fccid=6660843176ac5231&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician - MDR Main,St. Boniface Hospital,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c2e65f94c26cb40e&bb=2l8oL0VrNUyL3qGR3RtxWc63GZt3bqRdpbVfExzuDYtxr53gzdeRtQpXBm67XlUncrz4uEnSqusMMfeJkFGT-etPAviRDjPcbYPoWcD_XMuNMXsUGBEewL214sDjZXOK&xkcb=SoDP67M3-x2cnpyVwh0GbzkdCdPP&fccid=26cf868d758151ee&vjs=3
24/07/2024,Medical Laboratory Technician,Technologiste médical/Medical technologist (Kuujjuaq) 4000-015,Ungava Tulattavik Health Center,"Quebec City, QC",Posted 30+ days ago,$203.66 an hour,https://ca.indeed.com/rc/clk?jk=0b21ed96f08df2e5&bb=2l8oL0VrNUyL3qGR3RtxWSvb6LKtK75d5dvdBxAA0e3fog8XYFj02KWArznY992kx1NTf0A8-ZhVH_v_-437fpvi-NJAjTtHjKrGO3AmaItZa9XlWmCH6R4HPC4upREC&xkcb=SoBS67M3-x2cnpyVwh0FbzkdCdPP&fccid=66a6b9f5714e3e94&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Lab Assistant - Part-Time,LifeLabs,"Greater Sudbury, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=5eb82114e4b1a7b4&bb=Fz4i2eodIjH5YSp9L0Qw6tkkdI6BsKQZQs4d--MsZFwX1Dk29iD-2vdoYXWhui1iC3sj1R7DHaQHR7a2s4jMj28IDrTnnuY5t7bbIc70btZoUKrn38JRdoniQ0YGprmE&xkcb=SoAg67M3-x2TwOSiqx0LbzkdCdPP&fccid=0530193efcb7d8ff&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Technician - Ophthalmology,Clarity Eye,"Brampton, ON",Active 2 days ago,From $17.50 an hour,https://ca.indeed.com/rc/clk?jk=000635d2fc2e8bdc&bb=Fz4i2eodIjH5YSp9L0Qw6tZ3qJcSZ_IEycdfSqpEUMcEhKjsRvbdbUV23TDdAG4aswj-tEnShw2yRmPL1gUawzY0QWaRvtLUADXMz1Rn-nuMR6oSHi_K7L6NGDoEynhQ&xkcb=SoCU67M3-x2TwOSiqx0KbzkdCdPP&fccid=a0a12e429040ce3f&cmp=Clarity-Eye&ti=Medical+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,Health Services Laboratory Assistant - Float,Dynacare,"Stoney Creek, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=aa30ef3773da9e4a&bb=Fz4i2eodIjH5YSp9L0Qw6sbF6SLks1FwXGzARfy397sFZKYcugRYzepGL66QM93JxdQHal3OGHSv3osa6QXyrfdyu6qdukumdnbpmKPgwrecPSWEuyyaBCoSGXFsawPt&xkcb=SoAJ67M3-x2TwOSiqx0JbzkdCdPP&fccid=58c5319175bbb37b&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Lake of the Woods District Hospital,"Kenora, ON",Posted 6 days ago,$40.22–$48.67 an hour,https://ca.indeed.com/rc/clk?jk=94aaea93e6ee3b0d&bb=Fz4i2eodIjH5YSp9L0Qw6puGoaFhlWq2JG_G56ihiR62cCQum0MiqgMjf2ObC6id2ghJgoynYPEHPZX8Ztes3wOfok2bRhp76NSOOPwytnkt4phoVqBk7EKqzvHLjICR&xkcb=SoC967M3-x2TwOSiqx0IbzkdCdPP&fccid=2b029e559c736815&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Aesthetician & Laser Technician,Puress Spa and Laser Clinic,"Brampton, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=427b07a8cda0b0d8&bb=Fz4i2eodIjH5YSp9L0Qw6tzbcyvu57Ji_OYknFnCAgaoauw542sMhgtuvTzAPNy9Vsif51-iPB9_lF1ix2DhAYDiHYZ4gNykrPLa1_xPJ2hyh4k9HqABXrAflbONdhZo&xkcb=SoAz67M3-x2TwOSiqx0PbzkdCdPP&fccid=6263a4828e1d45d4&cmp=Puress-Spa-and-Laser-Clinic&ti=Laser+Technician&vjs=3
24/07/2024,Medical Laboratory Technician,MDR Technician - Medical Device Reprocessing,William Osler Health System,"Brampton, ON",Posted 6 days ago,From $28.58 an hour,https://ca.indeed.com/rc/clk?jk=e754bdfb7a1834f8&bb=Fz4i2eodIjH5YSp9L0Qw6l0Nyh8edrMsEN4xIVdV5o5A3ewzOQ1vfczJK-ZCKu1NpEED-OTdWgdmW6LuwyD7gXtLVnVIdt0FNfOe5-bf8Zb3LDhA7aLXtA-sEmyvZI6y&xkcb=SoCH67M3-x2TwOSiqx0ObzkdCdPP&fccid=8a4fb494fad9fc63&vjs=3
24/07/2024,Medical Laboratory Technician,Laboratory Assistant,LifeLabs,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e37ed741bbac2772&bb=Fz4i2eodIjH5YSp9L0Qw6v-oLcrWMv7yeB7rs2XJO98QAjyt0Kj2sCVoFbUDWJ7iZcPN2Mkmq5tOAUyK8kPRCXtYFENtTG4SbXZRA9nllIJrSMua-N8fq7ym3ie-hQIl&xkcb=SoAa67M3-x2TwOSiqx0NbzkdCdPP&fccid=0530193efcb7d8ff&vjs=3
24/07/2024,Medical Laboratory Technician,medical laboratory aide,C through 786 Diagnostic Inc.,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=89218d65d8ae86ed&bb=Fz4i2eodIjH5YSp9L0Qw6soaUOSQsTi9cPqF8hp8r2eeN4lYnXiHF0IlaH1PUcYpZ8N-vnLcp04U9W3kTr5WNZ46hwJRaffcc3YitRH37A9HXEKedO00ZQ%3D%3D&xkcb=SoCu67M3-x2TwOSiqx0MbzkdCdPP&fccid=311ba04663026176&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,St. Joseph's Healthcare Hamilton,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d12d2f17a68a1a12&bb=Fz4i2eodIjH5YSp9L0Qw6vA2Owvi7Nsgvgx7FaRaiia6cXPRCwldgame6JsaRFrZseN0ZXof7Yfztd5ptSkkNpIIAuBFCctAR3bA28Eajl5-Y8TCDeI9xMGUWTtQSWlC&xkcb=SoBH67M3-x2TwOSiqx0DbzkdCdPP&fccid=2d7bb3baaf67199b&vjs=3
24/07/2024,Medical Laboratory Technician,Clinical Laboratory Scientist,Abich Inc,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=823bcd1621023d3b&bb=Fz4i2eodIjH5YSp9L0Qw6gVnMiSCM04NG7BMsASQBHDg3Yu72KxNhGPHjcOCGrrLfbMSx4Tvzjk5Rr7mf5WhVSk3k81ZjGoeK96_UmndI-ysUkfsCeyxlkF6PWgRepV_&xkcb=SoDz67M3-x2TwOSiqx0CbzkdCdPP&fccid=10ed0b6a99bc389d&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist - Cytogenetics Laboratory,London Health Sciences Centre,"London, ON",Posted 12 days ago,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=d4dadbcac6106de9&bb=Fz4i2eodIjH5YSp9L0Qw6ikLsMMzUjgPr7uPygfAmkd60B3wIZbXbvHOqYnqHBSQUPu41c926KLWBtMoJL6QWWFjbeN6VEXaieo4OZ7YwQda1e3pzgpg-zkEGVhQ03NR&xkcb=SoBu67M3-x2TwOSiqx0BbzkdCdPP&fccid=4dbdf983b5e4b3c7&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Science Educational Technologist,SAIT,"Calgary, AB",Posted 30+ days ago,"$50,009.05–$63,618.75 a year",https://ca.indeed.com/rc/clk?jk=7a63fcfa77960d7f&bb=Fz4i2eodIjH5YSp9L0Qw6srSOeLIfkNHqAG96WhxSwZvP3t1Ac1Bf1mhu3R0kuj6vkCFa3WdPOmolKA54fGtqwBNUTt0YUgwdIqKvT0YCvwjS_c1X7WYafG5wrLy8aFo&xkcb=SoDa67M3-x2TwOSiqx0AbzkdCdPP&fccid=197be5e0a5082882&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,Southlake Regional Health Centre,"Newmarket, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5026c8b8603e285&bb=Fz4i2eodIjH5YSp9L0Qw6puGoaFhlWq2D2aKPIKB2s_nMTFqxcl_FJlaCiZs52ITs7orxYEJJeWg_oIh1M7VpaeEhpOHSA-1T--iu3efieaGJIZ-L4ea_jDm82KZF8Cu&xkcb=SoBU67M3-x2TwOSiqx0HbzkdCdPP&fccid=8401873f8952fa63&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Senior Technologist,"West Haldimand General Hospital, Hagersville &...","Hagersville, ON",Active 9 days ago,$42.24–$53.28 an hour,https://ca.indeed.com/rc/clk?jk=b14c826f0debb296&bb=Fz4i2eodIjH5YSp9L0Qw6sBUccpvHPjBWxVZy7GmIcnyjUXQ3G6GB2R3ABkZ_3uFxex5-B5j26SoLg59mxHo2AuQvIqWdVJe5YkVhV1bwMbg_yRbBCe25AeqMohHeT5X&xkcb=SoDg67M3-x2TwOSiqx0GbzkdCdPP&fccid=5fd302bbc8b0a143&cmp=West-Haldimand-General-Hospital%2C-Hagersville-%2526-Simcoe&ti=Medical+Technologist&vjs=3
24/07/2024,Medical Laboratory Technician,Pharmacy Technician,Accès Pharma chez Walmart,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ae711fd1cae962fc&bb=Fz4i2eodIjH5YSp9L0Qw6ps3A9PcfrnvDvo2jGfaOxizuRvmHeIox536Gf7Zvwzqci9RHogO9_358csSfUi1OUSPNbaFkiX68BY-gMfdwTcECeH66MzYqCxFhHdBtNpG&xkcb=SoB967M3-x2TwOSiqx0FbzkdCdPP&fccid=0d287edf35ddbd23&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Assistant,Erie Shores Healthcare,"Leamington, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=b1405dbd2ce53172&bb=Gdl_X4BxCbrpCjeBZJ-drDyyJrhu8BCJMsrCq9zXAmavSKp6CO7iLXtxj6GTLjyVhgKGvg9v8nd9RREQHtMXLQfvICdlzKZTGoI4phvGcSDAtibZnTMFt0gs1ty8P0Cm&xkcb=SoD867M3-x2pMyADej0LbzkdCdPP&fccid=a702de912b577d39&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist -,Geraldton District Hospital,"Geraldton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=295de3d5b24be105&bb=Gdl_X4BxCbrpCjeBZJ-drCOp98BHg2FftzA8qik1D6Ao8KTbS2h_epMpNjW69JTYjCbWs2QDFj5T3DU1iLEFBZH7S1LyEvd6iY-5WSlF9t5TLPfdSLWv5L3FOCyESKHN&xkcb=SoBI67M3-x2pMyADej0KbzkdCdPP&fccid=b29331f6a4f72d12&vjs=3
24/07/2024,Medical Laboratory Technician,"Clinical Laboratory Geneticist Division of Genome Diagnostics, Department of Pathology and Laboratory Medicine - BC Children’s Hospital & BC Women’s Hospital",PHSA,"Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=d2755b6ec775afe4&bb=Gdl_X4BxCbrpCjeBZJ-drOhaiAzOJ7JK-wLkI_pJNtklA6bwheKCt8chxzcjo8ba51CWoxwxbVOqSMHHwH33rsbHackg1FXSeopScDpCvn2AFQAX0naPcQ%3D%3D&xkcb=SoDV67M3-x2pMyADej0JbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist,"Temiskaming Hospital (New Liskeard, Ontario)","New Liskeard, ON",Posted 6 days ago,$36.84–$50.24 an hour,https://ca.indeed.com/rc/clk?jk=73805eb163b255ee&bb=Gdl_X4BxCbrpCjeBZJ-drGUoQrIqg0PIJOZBu7W2DNa_XPoa0p0sHNaBzVJBTcSrNtRm2icZiB2_QflqARTQSE5ju42d0JQWl1sN2YmgYJ_aIkPpytzfhczm7JMwnioj&xkcb=SoBh67M3-x2pMyADej0IbzkdCdPP&fccid=c53b3b33f9e918fd&cmp=Temiskaming-Hospital-%28New-Liskeard%2C-Ontario%29&ti=Medical+Technologist&vjs=3
24/07/2024,Medical Laboratory Technician,MEDICAL LAB TECHNOLOGIST II,Northern Health,"Kitimat, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e570519585f94dc0&bb=Gdl_X4BxCbrpCjeBZJ-drBUzZrtA8zOKlV2rEH0qTtpebVhr0rfjqIfx4fQCZLNX5RPC2necXfltYcd8K9hCjG6e5bwGwo-WCerlkJnmfb8mHFhp23ILBM9UqF50yOXQ&xkcb=SoDv67M3-x2pMyADej0PbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist – Biochemistry - Temporary Full-time 2024-9380,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e21b3788736b03b8&bb=Gdl_X4BxCbrpCjeBZJ-drDEV7K194bXo5F5HozhEDlajEqeS4ng_3ytJJiq5O6wFnU9qqwUshS2EfBtiAKEPDl0CJcKKvMCFrmCPQ55VHVrZrOVPs50MzYZBS6LW0VWF&xkcb=SoBb67M3-x2pMyADej0ObzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Device Reprocessing Technician,Talent 300,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=edb9fe18ce6e1181&bb=Gdl_X4BxCbrpCjeBZJ-drP_8SIYfiFPKlKqbXXde2C95VPqw02ozhrmcQzFihJZPkHi1K83iWaNxS_ZeE_y6FbUlX1Cq6kjHN4QcEsrekvCDzdwdoTI_Wom5iI43_n6g&xkcb=SoDG67M3-x2pMyADej0NbzkdCdPP&fccid=f82340951d3f73d6&vjs=3
24/07/2024,Medical Laboratory Technician,Medical Laboratory Technologist (Core Lab - Chem),Michael Garron Hospital,"Toronto, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=0235c0ea4a9ec8fd&bb=Gdl_X4BxCbrpCjeBZJ-drHNvS1JaTf98qXlTYvGF-OVQJyUEHVOfqw5epNWc2twhhZDwKlzFCCNSksJ5k3pmruAesDF7R_Pm-n3wWJT4wHLuvvRj9wpRHhSAg3vYOZMT&xkcb=SoBy67M3-x2pMyADej0MbzkdCdPP&fccid=9b8a54571aee9df0&vjs=3
24/07/2024,Medical Laboratory Technician,Technologiste médical(e) - Postes permanents et remplacements,CISSSCA,"Lévis, QC",Posted 30+ days ago,$24.78–$35.67 an hour,https://ca.indeed.com/rc/clk?jk=9cbe3842a80d61f1&bb=Gdl_X4BxCbrpCjeBZJ-drHvvyDqfszGINNbas2uwT0eDoeG2Zl0scUqv8Wod3q9ocpa_xUvrxao4Q_z0rVB7UbOgmkkfj4fhv9UONLRywKrKoQ4brlckmknkWN-ZIKKQ&xkcb=SoCb67M3-x2pMyADej0DbzkdCdPP&fccid=1b8cc707caa34272&vjs=3
24/07/2024,Medical Laboratory Technician,emergency medical technician - paramedic/advanced care paramedic (EMT - P/ACP),Groupe EM Solutions,"Saint-Laurent, QC",Posted 7 days ago,$34.90 an hour,https://ca.indeed.com/rc/clk?jk=a513ea1d60f584bb&bb=Gdl_X4BxCbrpCjeBZJ-drLw3jGL8mCsmuw4479AMV7_qgKELFMHJwRfOBVIoMGkt78wkIbTSx0pDZLC4BZU6s-jg1forshS1HtrVT10SWpnwb3p-KzlTDA%3D%3D&xkcb=SoAv67M3-x2pMyADej0CbzkdCdPP&fccid=97247b54a501fd55&vjs=3
