ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse,Burlington Family Health Team,"Hybrid work in Burlington, ON",Active 2 days ago,$24.42–$27.00 an hour,https://ca.indeed.com/rc/clk?jk=dd3ce09445531032&bb=Q2Ttlu37XVWi1WtdkUoMlOq19h23rZnuOeL7O40ua1Qmj0-t0-KcmvgL5sDcKml1FYgy6tvH54R_HaCTzsDZsaYtniEaNuUckGzi28ZMPqT4GZdNBvrSnJ6mr1K5KB-F&xkcb=SoDh67M3-yKq0fy2IZ0GbzkdCdPP&fccid=6e5cb5c460a53c14&cmp=Burlington-Family-Health-Team&ti=Registered+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse (RPN),Radiant Care,"St. Catharines, ON",Posted 6 days ago,$29.00–$30.99 an hour,https://ca.indeed.com/rc/clk?jk=d3fade66b1c0fb8f&bb=Q2Ttlu37XVWi1WtdkUoMlDZX-HuLcgMPbI8XVFZ9gxqX83sDa1p2I22i5HqMNnLhV8oP36Uph3hZHGKn0ouFv_p0K3u10WiZyLQk8JKHY_2F7mf_lmjx1NyYxfGi1oab&xkcb=SoB867M3-yKq0fy2IZ0FbzkdCdPP&fccid=47de38039aaf65e7&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse Casual AgeCare Glenmore,AgeCare,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=07fa6934b69bee31&bb=G8g_8Cr2-EArL8WIC0_3eNNsjmPxII_0SDHv5ULLoPKCYkxgjmXih8slvtP8T4gl0zzUEACO_j5rOCtiqKslqdb86-Tx9-Pf59J8jXKk0MnFlQEWtwSJLT4GrK5gRNgt&xkcb=SoDO67M3-yKlY1RXdB0LbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse,West Haldimand General Hospital,"Hagersville, ON",Active 9 days ago,$35.62–$35.97 an hour,https://ca.indeed.com/rc/clk?jk=f45cf9318fa6d6f0&bb=G8g_8Cr2-EArL8WIC0_3eI-R59UZyCjPlphagRKUgZ-lTucWy3cAJY68s5z59Jbg04lOe-h3fmis_7j6WtvA3gHCBoBrNER43Z3pDtI11yPeUABfzvUo_qfVDWyDlKnv&xkcb=SoB667M3-yKlY1RXdB0KbzkdCdPP&fccid=5fd302bbc8b0a143&cmp=West-Haldimand-General-Hospital%2C-Hagersville-%2526-Simcoe&ti=Registered+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse – Casual,Fort McKay First Nation,"Fort McMurray, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=93f8b8c51d2adc05&bb=G8g_8Cr2-EArL8WIC0_3eCQ8bipKfutCahkh6GGLpXZto3wYqStJjVaFTMOj_yRoxG7QAFUy5Kjaw6nNNq_oiUKDEe_wKL2P6JzJpX3fSnJVNDa6I5j5IzFq9rm43XcI&xkcb=SoDn67M3-yKlY1RXdB0JbzkdCdPP&fccid=3e7e89690cb31ed0&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Casual LPN,Edmonton People in Need Society,"Edmonton, AB",Active 2 days ago,$27.30–$36.05 an hour,https://ca.indeed.com/rc/clk?jk=41cd8627cea8f56c&bb=G8g_8Cr2-EArL8WIC0_3eHw7COTC4MIffmD_Nv9GyCvYdlVfR4HErSzbSDKdYhCHpGYoYXmo-9PXZTS-RPNP1S6sFWbYvWzr8GdZtHJrPEyQaJXpzvU6qiXp0olHP34q&xkcb=SoBT67M3-yKlY1RXdB0IbzkdCdPP&fccid=db276d93be90b0d2&cmp=Edmonton-People-in-Need&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),licensed practical nurse (L.P.N.),MacLeod Group Health Services,"Kensington, PE",Posted 30+ days ago,$30.05–$31.59 an hour,https://ca.indeed.com/rc/clk?jk=ae06a25151368715&bb=G8g_8Cr2-EArL8WIC0_3eGI_sg7vvXH2pTCl9JHL6wRD2R5K1YhTDUKQPHwSU_cqme6LJAfMPL9dthT49zj-aiBmLiibdgKwaYTJphGorje1p-QKXr2G8A%3D%3D&xkcb=SoDd67M3-yKlY1RXdB0PbzkdCdPP&fccid=7e391a5c42cd9277&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse/Registered Nurse Regular Full Time (MOM Ngt Nurse1 1.00) AgeCare Monashee Mews,AgeCare,"Lumby, BC",Posted 30+ days ago,$31.89–$54.28 an hour,https://ca.indeed.com/rc/clk?jk=b253192eb9be39a1&bb=G8g_8Cr2-EArL8WIC0_3eL9biOVprcB4GeI_Li-d9Qn728jy9WSBlRVp_B3qDGkiFHsaItuGiP-s6_fZ7ta3Y5dolHgMB-fJy8HT2rVlYityDK-04_xg3SKET9KgH6Ri&xkcb=SoBp67M3-yKlY1RXdB0ObzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Community Nurse,SE Health,"Mississauga, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=c61ef2b5e5800d68&bb=G8g_8Cr2-EArL8WIC0_3eOQe8sXB2eDZwvL7Py3MAQ8456OdJAN8V6-zju3Cz6x715iSJ4tCWjkjSPqU1o2XHqGnWbBtLWVe1SrGBEE5Sy3Ocuce1gTQy12ndqNkH6KW&xkcb=SoD067M3-yKlY1RXdB0NbzkdCdPP&fccid=bada60acad8da839&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse | Home Support Team Lead,Interior Health Authority,"Grand Forks, BC",Posted 30+ days ago,$33.20–$41.55 an hour,https://ca.indeed.com/rc/clk?jk=63d787beeab628c1&bb=G8g_8Cr2-EArL8WIC0_3eAQQ02G0FsRO5fFCY8m44x3pRFw10mnthaPwjBHdtIMoCU9VhypDZhoz0CUjEYqT3aY_yVVzh8u-8uCQYJtvmiYxhNA5f98niewcID5M2Uwy&xkcb=SoBA67M3-yKlY1RXdB0MbzkdCdPP&fccid=819aaf068231c6d3&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse-Campbell River (Multiple Openings),Island Health,"Campbell River, BC",Posted 30+ days ago,$32.84–$44.96 an hour,https://ca.indeed.com/rc/clk?jk=0bb7551ed29246b1&bb=G8g_8Cr2-EArL8WIC0_3ePd85HW7HpwZ4AH0asT4Lmjv0S1-s3zm58_4bR-aW0NpPlENxT8idcUiG6g26SNko4gc22nwk_RyopEhw8GlRz3kJ8A2ONkgVYMmSTLAJER3&xkcb=SoCp67M3-yKlY1RXdB0DbzkdCdPP&fccid=139e079044c36dab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse (RPN),CREATOR HEALTHCARE INC,"Cambridge, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=867fc2bab0d4c392&bb=G8g_8Cr2-EArL8WIC0_3eMJDnLZxjpvRxZ_CuU_QKhkAJ8EM43J8ljCLMAFHX7I1_w9nFrA7wKi0WcdyFQX2zC_HWJrwivbR40KPps8mhfm0gQFXEFDXzu3jQOuNcBCt&xkcb=SoAd67M3-yKlY1RXdB0CbzkdCdPP&fccid=8b16cd20b0267382&cmp=CREATOR-HEALTHCARE-INC&ti=Registered+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse,Aspen Primary Care Network,"McLennan, AB",Active 2 days ago,$32.84–$40.83 an hour,https://ca.indeed.com/rc/clk?jk=cf0e63366a4848ad&bb=G8g_8Cr2-EArL8WIC0_3eBLKZhQABhupgoD62JhqmmWXnSCH_1vuKEztD-Aq0ZXLFhlApWBEK6x9WqxfwcjaewbHiXewOEHDlBziWKHZgWdbCvC3WwZaHCdvy7yZ6VBr&xkcb=SoCA67M3-yKlY1RXdB0BbzkdCdPP&fccid=f75168b184de5223&cmp=Wood-Buffalo-Primary-Care-Network&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Full Time LPN 0.8 FTE (Fish Creek),The Manor Village Life Centers,"Calgary, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=2b1c39be8ab0f3e6&bb=G8g_8Cr2-EArL8WIC0_3eCerCGg48_Xn9fcdi9QdV7QFG8UnSOodZWB5AVDKp3Z0Xm4Z_XzJ6t7uUscObNcSHFss0hWOXgp8d_Mn4CuFLqKpkj8mXzPV_9ulZtQoXWac&xkcb=SoA067M3-yKlY1RXdB0AbzkdCdPP&fccid=7928705df79c7947&cmp=The-Manor-Village&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - MAB Endoscopy,Southlake Regional Health Centre,"Newmarket, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9b01e5d11876f37c&bb=G8g_8Cr2-EArL8WIC0_3eA7GZ_CaarHBeVENwsF8UOodjIyCjLMOJVil2n8s0SRZbgEa8nfO1qMY1fKD7Oq0NxdQZIOnJgTTBaGWBulnWe91jo5UUCi_en5jlRQ_L_ta&xkcb=SoC667M3-yKlY1RXdB0HbzkdCdPP&fccid=8401873f8952fa63&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Full Time Temporary 8 hour Licensed Practical Nurse,Mill Cove Nursing Home Inc.,"Mill Cove, NB",Active 2 days ago,$29.04–$31.50 an hour,https://ca.indeed.com/rc/clk?jk=2362d31350d46f83&bb=G8g_8Cr2-EArL8WIC0_3eDbNNC09W-Q9_XBZVeYJmUbvNLwKH60hZb-82wFUXAAHJxGIxFOUbkXk2whmu3XkIcXJvrdrd4aLosDXfOu30aNDZs26dtpKHwp8JkGJ5ys5&xkcb=SoAO67M3-yKlY1RXdB0GbzkdCdPP&fccid=f3441aeddfb4b137&cmp=Mill-Cove-Nursing-Home&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse Temporary Full Time (BGW LPN T1-2 1.00) AgeCare Glenwarren Lodge,AgeCare,"Victoria, BC",Posted 30+ days ago,$31.89–$40.15 an hour,https://ca.indeed.com/rc/clk?jk=029f3423f774493f&bb=G8g_8Cr2-EArL8WIC0_3eKaxP0CoEzo7knWNfk-f56oysltIzQjhYvuTfR2arsU7UJykd9H_3XsMGEgGLY3Oovw5qpsan-pTFC4DY7C5iBqa_A0EOXHWNN_ZBpQ_lJIr&xkcb=SoCT67M3-yKlY1RXdB0FbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),LPN - Licensed Practical Nurse - Casual,Christenson Communities Ltd.,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0f53fc0c351e4f82&bb=9LCRE9Cxuoqbkdpa1ufC8hGMm12Vp5YT37628gNbqArZjyYcJQb1ZZ73yDLMoORl0w1h8JImqHox7X4ilsBYGXr01_dNRk-g-jPJ7UT_3iQANIJTJJwoTDuaK--lckYs&xkcb=SoDv67M3-yK_gRxXdB0LbzkdCdPP&fccid=c34b69ed65a67206&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN) - Medicine Short Stay Unit,Health Sciences Centre,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4d656e12931d66ad&bb=9LCRE9Cxuoqbkdpa1ufC8ldqz7FSdJ1-uPN0iVhKi9qL9HG0nnkIiVkMx7NkaCkDsGmp_t8UaZWlpUtkbnB0opjvpuy9WjFIPsQO6rJ9QNEt4nWpsYgEoW-5ENBSeBzy&xkcb=SoBb67M3-yK_gRxXdB0KbzkdCdPP&fccid=390b3561052780af&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN),County of Inverness Municipal Housing Corporation,"Chéticamp, NS",Posted 8 days ago,$28.32–$31.48 an hour,https://ca.indeed.com/rc/clk?jk=51ee9362e2240410&bb=9LCRE9Cxuoqbkdpa1ufC8nhWkYhMdWwi21O40Q4gz-ZiQdCW6JzyvSGi-Orm55D2IMAUSIut0MRgjNghxBueqKh-oCgBPc4paN0Mij3KUOgLekL9w3CW35YcG-y9IKFc&xkcb=SoDG67M3-yK_gRxXdB0JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Foot Care Nurse,"Classic LifeCare - Prince George, BC","Prince George, BC",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=52da5a8e3ee5ed6c&bb=9LCRE9Cxuoqbkdpa1ufC8u19BvqFNgAtftTfdSndZkS-tqazJjA6b_sA6_F4pCF-F61ixS5IuM5Xc5uNVCSos7CBkGAaEpFhBeTJXnxpQ0tCEvCbfGH1NpJt-uhm-Lna&xkcb=SoBy67M3-yK_gRxXdB0IbzkdCdPP&fccid=3146938ab5f67682&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Travel LPN for LTC,Care at Home Services,"Sechelt, BC",Active 2 days ago,$48 an hour,https://ca.indeed.com/rc/clk?jk=42d123025f015575&bb=9LCRE9Cxuoqbkdpa1ufC8sPvrTR5mut6hCbXadGkyED2mdNFyZ0Og3QkA9lEYBuZvly0IgUsxEXSy3tMZmb6KewSSUrS3qTB3r9bk5FWaorOlvbzDPIoozq2eQVl7xIl&xkcb=SoD867M3-yK_gRxXdB0PbzkdCdPP&fccid=ffc1a04a0b01ce70&cmp=Care-at-Home-Services&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Nurse - RN/RPN,Spectrum Health Care,"Toronto, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=cb9b1fe25fbfe92e&bb=9LCRE9Cxuoqbkdpa1ufC8pQipC2SFoOABx2tPJ5EOhCYkSygLUDZdM6fbpyhRtoPYNwgz656fZ57nNKkk-VutsVMZ6YFPZKoyaAFXJWGP-Wzq7twPlao92GI6epulfqZ&xkcb=SoBI67M3-yK_gRxXdB0ObzkdCdPP&fccid=e04970b89c28b1a6&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN),Community Apothecary Inc.,"Vancouver, BC",Posted 1 day ago,From $30 an hour,https://ca.indeed.com/rc/clk?jk=a44ecc2f7f6ca813&bb=9LCRE9Cxuoqbkdpa1ufC8j3vVdME7ltlxCveWobMf3QsDvsXSPPG8jG3Xi3Nyt81uKI3BlQ6o730TyumrV6qLpXhq-GDIUPW3WVRnKS66GMfKXfJDqnHtNswfxeiUvYi&xkcb=SoDV67M3-yK_gRxXdB0NbzkdCdPP&fccid=2813a7ff14e066b5&cmp=Community-Apothecary&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"LICENSED PRACTICAL NURSE, LONG TERM CARE",Northern Health,"Quesnel, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a6e9b7f140234b0f&bb=9LCRE9Cxuoqbkdpa1ufC8q-iqPICaX1czun4NkzJXLGmrRzcziWoSWl7Rt9WQFpv3PKVFS2Fyc1gey-4eMkUliiuQJtoNCf1PSPpR5unUk6cV6oIfskQ-YS42n19G7g4&xkcb=SoBh67M3-yK_gRxXdB0MbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (Chilliwack),ComForCare Home Health Care - Surrey,"Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5d90828886dc91a&bb=9LCRE9Cxuoqbkdpa1ufC8lKEYNslfFqm_itEggIddv_3-QY_HuTGHg9qXa1yFO2rbRIydauzfKU0OtVpxX_2WTwqrAzWlaeuWoR_MX8Wni6QvWRZw6iCqNSJ2PtALt_F&xkcb=SoCI67M3-yK_gRxXdB0DbzkdCdPP&fccid=32f19b5909d6b62d&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse,Christenson Communities Ltd.,"Red Deer, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2a82d466f8c759ad&bb=9LCRE9Cxuoqbkdpa1ufC8oIBLKXk07aWTpZ4MTn0FMlG1kXB4x2lMlpOpik5eMVhHEI2Qc-Tp1RAqa9ZuZGGlRvrmEnf0dh07d0Z_wmVJc_U1op2K8k6CnrElmGGvlNF&xkcb=SoA867M3-yK_gRxXdB0CbzkdCdPP&fccid=c34b69ed65a67206&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Registered Practical Nurse (RPN) Permanent, Part-time",The Corporation of the County of Dufferin,"Shelburne, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=cfd57cf2524c5340&bb=9LCRE9Cxuoqbkdpa1ufC8kUF7yzk3f7M09KQ-U9rqknWyUZ3o4D6M5FMC8HA6q-oj_4GxE4xJuV70GZ0Sl2zNITWmR6-2mrB8ZEFxYg22ee6V2mOmFzGgQNsLbw2zoSg&xkcb=SoCh67M3-yK_gRxXdB0BbzkdCdPP&fccid=9516602b7422425d&cmp=County-of-Dufferin&ti=Registered+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),licensed practical nurse (L.P.N.),HYTHE PIONEER ASSISTED LIVING LIMITED PARTNERSHIP,"Hythe, AB",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=6a03df51b7cc81e8&bb=9LCRE9Cxuoqbkdpa1ufC8n3Z8QpMYTtp4LS0KdKSVltSdQLHmj1C72x0EDreZPhDn98x6i0YqGrqAkFFFwvAqKFXRiML9IyoGuRxcxhUSsiSaYdFNS5w6g%3D%3D&xkcb=SoAV67M3-yK_gRxXdB0AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"LICENSED PRACTICAL NURSE (LPN), SPECIALTY EDUCATION, EMERGENCY ROOM",Northern Health,"Dawson Creek, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc399e4e96e9f41c&bb=9LCRE9Cxuoqbkdpa1ufC8j0W-VBszBBmh6yayAyCHkqEAqn6zHrop7IYaWwn1y8-nhx8P55IKHkhQ5yUz9-771UxRr9xzR5_oLexVginqbikSx0XmG2oYBtAZbLvh0Rx&xkcb=SoCb67M3-yK_gRxXdB0HbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN),Lions Gate Pharmacy Ltd.,"North Vancouver, BC",Active 7 days ago,$32–$35 an hour,https://ca.indeed.com/rc/clk?jk=fa40a9307a6c68db&bb=9LCRE9Cxuoqbkdpa1ufC8prLaaSwCy1BjCHc1tFhcsM6_tEvUFMyPXEu_bI1nIsE9ayOC9p4lo9l1vjJ4eJDXWwdxzmUFFIpv_E1Rbx0KUcbwTJrItYRfrIUeU3mHyfb&xkcb=SoAv67M3-yK_gRxXdB0GbzkdCdPP&fccid=9218390c9d694eaa&cmp=Pharmasave-Lions-Gate&ti=Licensed+Practical+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Infirmier(ère) praticien(ne) / Licenced practical nurse,Agence de placement Céline,"Montréal, QC",Posted 8 days ago,"$80,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=2ccfa455e86a1e99&bb=9LCRE9Cxuoqbkdpa1ufC8oHg_p0Wv59_Xp0xhs17DUlDPKBEBiGqM5h4vu9_L52IAwLYF4AEoddvz5nN3B5x_8vV-gF0cOB9xVa7zBQ114XxZ6DIQuW71MQcZye4iu5E&xkcb=SoCy67M3-yK_gRxXdB0FbzkdCdPP&fccid=65bd47ec9c5cf2c6&cmp=Agence-de-placement-C%25C3%25A9line&ti=Infirmier+Auxiliaire+Autoris%C3%A9&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Licensed Practical Nurse (LPN)-Surgery - GD2 Orthopedic Surgery - Repost,Health Sciences Centre,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b77b4d1c53e48699&bb=j8aR0BECRPML6ZtLfqfWsNpGDjdtB63a8p8GJZTG4nybddlzFXJdkeaKGXHaPy0bRpvdjCFmfPwOfrZSel_4KT2byFGXys1sFJ-NNvZuUBXastj_wqRzWnm9zAm1ZBFX&xkcb=SoCO67M3-yK4jnSiqx0LbzkdCdPP&fccid=390b3561052780af&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse - Operating Room (2024),Scarborough Health Network,"Scarborough, ON",Posted 20 days ago,$33.95–$37.05 an hour,https://ca.indeed.com/rc/clk?jk=cb84c7ab2a1e62eb&bb=j8aR0BECRPML6ZtLfqfWsHx0_8BlRoZaFxK1jroXQM_HqXQTpW0bEwXxTPXJSbtZWaYi5Jm4EmXZRIXskOIPkiS-BFYxDug44I0_3t5-vCTWnV7hSe4cHwhSzqWybtfS&xkcb=SoA667M3-yK4jnSiqx0KbzkdCdPP&fccid=ad1d5d90c4a25132&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Acute Care Registered Practical Nurse,Lake of the Woods District Hospital,"Kenora, ON",Posted 6 days ago,$34.84–$37.05 an hour,https://ca.indeed.com/rc/clk?jk=97f6c465f9253270&bb=j8aR0BECRPML6ZtLfqfWsII0eTStn0qZK-oZW6XNS-LKKt63iMiY82uYDeScfKGzr_tayvjU-xsP7rhONE_56n5zPbhAizUyO0dZNzAevVzScDJj5tnQ3hrdqFTmvcjy&xkcb=SoAT67M3-yK4jnSiqx0IbzkdCdPP&fccid=2b029e559c736815&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),LICENSED PRACTICAL NURSE (Permanent Part-Time – Evenings),Luther Court Society,"Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3ed9c0ead800c522&bb=j8aR0BECRPML6ZtLfqfWsCLsb_2fzd8LRRDenZFJvUx2x9YI3A5JCYN-I8usivaXsaBk1gYtLe_-FlsPR50odRNMm-bF8gT0bxo8ry-bxWlbHuV2fOM1By__6m8yA10K&xkcb=SoCd67M3-yK4jnSiqx0PbzkdCdPP&fccid=65a15390120d5c85&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),LPN and HCA (Langley),Save-On-Foods Pharmacy,"Langley, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=753cd5101204e531&bb=j8aR0BECRPML6ZtLfqfWsOUruRhX8WFFYF1pM8v0JFMK1MXhqvJDEpIHbsCDonC7yXTsCoDA9fEKHVCtbBrpNWUgRt-iKsxKVno8gRtT1Y_wcHWxU0hvOhCml8u_Pdt6&xkcb=SoAp67M3-yK4jnSiqx0ObzkdCdPP&fccid=3ab21107ac1f9c3d&cmp=Save-On-Foods&ti=Home+Care+Aide&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse (RPN) - Med/Surg Unit,Kemptville District Hospital,"Kemptville, ON",Active 2 days ago,From $34.50 an hour,https://ca.indeed.com/rc/clk?jk=44c09c909c5764c6&bb=j8aR0BECRPML6ZtLfqfWsHx0_8BlRoZaI3ITZ5-3PvgNnmMUNqPoJ9kuQ4XyuHmxl7EJ8csF49Ahb4QkLT4Mxsvnod-Y5yMuuFlgcyFzaPp5YG0npXgXaWMtXoRv9sh3&xkcb=SoC067M3-yK4jnSiqx0NbzkdCdPP&fccid=0409d656747b323f&cmp=Kemptville-District-Hospital&ti=Registered+Nurse+-+Medical+%2F+Surgical&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),[B] Licensed Practical Nurse Reg. Part Time [BRV LPN D4 0.40] AgeCare Riverview,AgeCare,"Medicine Hat, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ac756280c46555c4&bb=j8aR0BECRPML6ZtLfqfWsMSLnp4TR0mkWpwj4R2EUIy8iBPfFygLmDmV1QjwGXxvuO8BikvuO1UTJUoPWdXePujV_v6MKhipMXsiZfU97ZIoYstsSp7f1xNxyAKtjHsi&xkcb=SoAA67M3-yK4jnSiqx0MbzkdCdPP&fccid=26fb5411d8b947ab&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Hawaii Career Opportunities for Canadian RN and RPN with TN Visa assistance,Travel Care Hawaii LLC,"Vancouver, BC",Active 2 days ago,$60–$70 an hour,https://ca.indeed.com/rc/clk?jk=955f342a175a404c&bb=j8aR0BECRPML6ZtLfqfWsMxVKyeaA7acHIOqMlhiLAd5qT-F86-rl_CVM3vQHs74-tinqneRv58Y4UakA0lJk_-TpX8EitCrDUEjp3kbX64Pz5USYu-3o4_mg7viP5OV&xkcb=SoDp67M3-yK4jnSiqx0DbzkdCdPP&fccid=d94fc9479480ebf5&cmp=Travel-Care-Hawaii-LLC&ti=Registered+Nurse&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Registered Practical Nurse, Emergency - Staffing",Unity Health Toronto,"Toronto, ON",Just posted,$33.80–$37.05 an hour,https://ca.indeed.com/rc/clk?jk=3ff8263e8bf047fa&bb=j8aR0BECRPML6ZtLfqfWsNCtQIQt83Vcoy2Oqf-JEo4MXeuuRuY6sxqvJmaTC-sKs2WoapkZ5k9_qwUuSOPihkFWIGgKK4EdiPxTmHOYAS4Y5lcaHWlBLMZ9AhWUzC0D&xkcb=SoBd67M3-yK4jnSiqx0CbzkdCdPP&fccid=8e32d72489a91f47&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),"Licensed Practical Nurse (LPN), Visiting Nursing - Casual",VON Canada (Nova Scotia),"Antigonish, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f4a5733d26a3f20d&bb=j8aR0BECRPML6ZtLfqfWsMH6kWyNepNWEtqy-Y7jzqSveWv43L4o_SDLdQjedCG7VGZZeoYJFT0t0ev1SJrK5f3HuC0VxZq-mHsdyL58BUTuf4sU9fSpGQ%3D%3D&xkcb=SoDA67M3-yK4jnSiqx0BbzkdCdPP&fccid=8546c32e46d26912&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Nurse / Registered Practical Nurse,Closing the Gap Healthcare,"Newmarket, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4a1d772293a4f34a&bb=j8aR0BECRPML6ZtLfqfWsPA75zv5xvFLTnjXoTfaBLfcq-PDBzM8qwzO6JKyta7S_ajUNdChk9oCgB3sp_lmErpb9F2gBLm9iQ4nMnGUbWeKgaUQAinYE9wlGRK7z6I_&xkcb=SoB067M3-yK4jnSiqx0AbzkdCdPP&fccid=13ad7eb3ec8f709e&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Clinic LPN Evenings,Radius Community Health & Healing,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=24073d57cc4088c9&bb=j8aR0BECRPML6ZtLfqfWsCnPKDQeCbbfbZZdzygonOM3rguoLvxF5y5KKqPsjSZBqIhKaB2QnxeA3Vgp8ilwNJ6gVD7b5coXzo93qIBedOrzHfn8t9FZIYdUDJBaRLDA&xkcb=SoD667M3-yK4jnSiqx0HbzkdCdPP&fccid=9dece7bcadc7d6c0&vjs=3
24/07/2024,Licensed Practical Nurse (LPN),Registered Practical Nurse Opportunities,Lake of the Woods District Hospital,"Kenora, ON",Posted 6 days ago,$34.84–$37.05 an hour,https://ca.indeed.com/rc/clk?jk=9b0583895282732a&bb=j8aR0BECRPML6ZtLfqfWsBzh1K1CCoLxlKQb-4QKVuNFksIOifhTpvefcYTm20NizDHDEpw1-AIagG8WHdlAyOLYOp8QOq0GBkmcBdjY6hVfyXZm8wltpCEykzwqaFw3&xkcb=SoBO67M3-yK4jnSiqx0GbzkdCdPP&fccid=2b029e559c736815&vjs=3
