ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Representative,Customer Service - Sales Coordinator,Newmar Window Manufacturing Inc.,"Mississauga, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=512a156841bc47ad&bb=EIJ7eIKpge1AiQqEWd0WatVQjGGZaCiR4TYGCOIyz1NSf-rPxur2huYQLBq4kQBY3S0lD0xskgsuG7GTzP3-2bRzPY-YvQ7Ue3MHIa83bHnDUcEdujYmcPpccaM4z_SG&xkcb=SoCT67M3-xxI-ASiqx0FbzkdCdPP&fccid=78c8231d62a2ecc1&cmp=Newmar-Window-Manufacturing-Inc.&ti=Customer+Service+Manager&vjs=3
24/07/2024,Customer Service Representative,Police Client Service Representative,The City of Red Deer,"Red Deer, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=5248039b2e086aa2&bb=dwjuVRZSTyZorIEYkH-FUA7TnJFHXLf2DH7_9YOcOdBeAmq6oEp71Lj-lY7T0JFk-nACgUhh--xYWt0GeZYCVTpN4fg5XydiQLAzrPSTaJkaJn30ZEYkvXfd45smwW7V&xkcb=SoAb67M3-xxCotwnDB0LbzkdCdPP&fccid=0abd02cfa35459f8&vjs=3
24/07/2024,Customer Service Representative,Customer Development Representative- UniFirst Canada,UniFirst,"Red Deer, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=8b832242bda6d368&bb=dwjuVRZSTyZorIEYkH-FUE6HfCN8Zm3l2EsiZDYvS7HyijJuVc4sNuS0ur6fo67lI4v7C6jLnE5BT1Wx3fnmTCmXQ5MDu9Fzs3YDwdIhhVmIhNWVBAuCjSWRw2TPVn94&xkcb=SoCv67M3-xxCotwnDB0KbzkdCdPP&fccid=92cdb3fede5f0216&vjs=3
24/07/2024,Customer Service Representative,Customer Care Representative - Select,Merieux NutriSciences,"Markham, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=86ce1fa499757f78&bb=dwjuVRZSTyZorIEYkH-FUGkMMVdQKCX10JWEvcJIBYf01ZB3Xt1N2WkHLa7lqO2gpIB6jvKKb4I0bM-cPxQUAB4AlhOZz8abJ1A-7ekscFnv_QMQsW9hYw%3D%3D&xkcb=SoAy67M3-xxCotwnDB0JbzkdCdPP&fccid=329862397fa53e0a&vjs=3
24/07/2024,Customer Service Representative,Full Time Customer Service Associate at Call Center,Uniqlo Canada,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d12d6021695fc8c7&bb=dwjuVRZSTyZorIEYkH-FUIgYh0ZlsRIDVqNIfTahVN3rRCqPO3AudJ_ePXwXAnazAcX64UQ0BKgnvphSg9ng6Bp_jV1HB6GilQqTH7h2jYPVSipXQ1boXoZMbKn6Cz-9&xkcb=SoCG67M3-xxCotwnDB0IbzkdCdPP&fccid=823a6fc33d1dd9d5&vjs=3
24/07/2024,Customer Service Representative,Bilingual Client Care Representative (French),Amplifon,,Posted 7 days ago,$20–$21 an hour,https://ca.indeed.com/rc/clk?jk=1af8fa4d76d240a1&bb=dwjuVRZSTyZorIEYkH-FUP2pzKfLW-ELYflIAxApt66HPGzhBPmbvjao90aYmTCS7l3jFUqdj0JV3ZUW494V2dxAPgYxnRIpVgEFA9We5qhqnjVWcnQgLcMXmPxWntxb8ZIji06ap4Q%3D&xkcb=SoAI67M3-xxCotwnDB0PbzkdCdPP&fccid=0bf7be4107f4ec81&cmp=Amplifon&ti=Customer+Support+Representative&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative (Full-Time, Temporary)",S. A. Armstrong,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5b1676a7da5f4c50&bb=dwjuVRZSTyZorIEYkH-FUHjqzoLb5kX4oQWahy0fkV7GLOgSCg2TUTK7RS2Qc51-KpIYTrL87SOYY8DcqeSWg_05P5UESgza3B4YylwgMD91PlMaXByQwNTAzdCBB7tQ&xkcb=SoC867M3-xxCotwnDB0ObzkdCdPP&fccid=82b3a65fbffd949d&cmp=S.-A.-Armstrong&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,CUSTOMER SERVICE/COORDINATOR,Fire-Pro Fire Protection,"Burnaby, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=5cfb9eb7e610edc1&bb=dwjuVRZSTyZorIEYkH-FUMGWVTFGyyi6_ZVaTrCytA_ywpFfjNSPOBwBXIH7orU6LWCSXecc7e1BFn6-gJe3TRNDWwUe5sCabz-OIeC1VLnQDZneCtCUbz_laHgydqM5&xkcb=SoAh67M3-xxCotwnDB0NbzkdCdPP&fccid=befbf33574e068bc&cmp=FIRE-PRO-FIRE-PROTECTION&ti=Customer+Service+Manager&vjs=3
24/07/2024,Customer Service Representative,CUSTOMER SERVICE REPRESENTATIVE,JAPCO PEST CONTROL,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd16274181d94db3&bb=dwjuVRZSTyZorIEYkH-FUPpL84zEUNMgJKNKQmIcatxk-YjtrcJgZhiK9G37W7uoLpF41ob7uHWcJZQblSrYVU_A3Ojh4M1aBY2ty6YoEGNjH-JK52SV_5x6Z9xv8CNv&xkcb=SoCV67M3-xxCotwnDB0MbzkdCdPP&fccid=b466286a6f810ea6&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Assured Automotive (2017) Inc.,"Thornhill, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=48c9dd1743d8f0f6&bb=dwjuVRZSTyZorIEYkH-FUKSPDyhwjxQeDPCBMfnDzGP99Aw0RkYDfekZYTAVRqMwwHSJKiVK9EW-eto7RneGWi6goHNpP03CDnxZPG8GQTExVMPCSCTCaRKeedx-uZWv&xkcb=SoB867M3-xxCotwnDB0DbzkdCdPP&fccid=db30339e7f38ada5&vjs=3
24/07/2024,Customer Service Representative,client support representative - systems,Zigbee Technology Solutions Ltd.,"Calgary, AB",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=413c2aece9aa96b5&bb=dwjuVRZSTyZorIEYkH-FUA3eMCeVUGjpr8Brqkt_63FKIpP3L6e1NUMP58ccPp1KDNvpk62jzPBNDFXnPOCofOQgYZZ33wfhWho0IJT4uWXCFBnFZfLAUA%3D%3D&xkcb=SoDI67M3-xxCotwnDB0CbzkdCdPP&fccid=a63e0bad91992af6&vjs=3
24/07/2024,Customer Service Representative,Customer Engagement Representative (15-Month Contract),InnPower,"Hybrid work in Innisfil, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=c47cfc9201a05bae&bb=dwjuVRZSTyZorIEYkH-FUNuxVTP9TXVrPxLaww3cHSrxsaEaLaHRUV6hCtTYWzl8xn_LffraHQ9UpJXmu1wJEPux3jTnhENz3CZPclsJ_CwIrJNXZfbpWNHvEl5m83rc&xkcb=SoBV67M3-xxCotwnDB0BbzkdCdPP&fccid=328e4898f157f2ea&vjs=3
24/07/2024,Customer Service Representative,customer service agent,ROTHESAY EYE,"Rothesay, NB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=1ddcefb2a2d558da&bb=dwjuVRZSTyZorIEYkH-FUKVQwmCfMuq5JgBmC_AzQc5sC_4mVKlmzDGuCkdFHYLhylfb99HrziZe2fKU5Ey0wgBj7LORSIxEdWIe4QrPnnc1flQaH-247w%3D%3D&xkcb=SoDh67M3-xxCotwnDB0AbzkdCdPP&fccid=09384fc4f190b596&vjs=3
24/07/2024,Customer Service Representative,Recycling Customer Service Representative- Return-it Express Yaletown,The News Cafe - The Sutton Place Hotel,"Vancouver, BC",Posted 4 days ago,From $17.40 an hour,https://ca.indeed.com/rc/clk?jk=f98e7e306effe62c&bb=dwjuVRZSTyZorIEYkH-FUOh7yRqr57chCnPsjx-7wIWo2KCsYXofNixutYUPq3z6RSega8EKYYYph8Sa9cf0VknKgs69zJEc6vgrjJ_P4BHeXnQNI7dtgayxmFz4HIXD&xkcb=SoBv67M3-xxCotwnDB0HbzkdCdPP&fccid=74e2c776f9008848&cmp=International-Gift-shop---River-Rock-Resort&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Bilingual Customer Service Representative (12 Month Contract),THE EMPIRE LIFE INS. CO,Remote in Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e33e4be4570126c3&bb=dwjuVRZSTyZorIEYkH-FUA3eMCeVUGjpNWfOeHX4YXlNTWYc27jWv18XM2WMIP_SjhXatnfVoWcyLGUQCr8s9B9MiiodRv0n-rMPLNKWNyzhjca3twmCCcp176z6R082&xkcb=SoDb67M3-xxCotwnDB0GbzkdCdPP&fccid=f562e422fc158ddf&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Ucluelet Campground,"Ucluelet, BC",Posted 30+ days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=3e0558ed20d02c95&bb=dwjuVRZSTyZorIEYkH-FUNnUQnPxcgs4pz7BNOPOJgHaxSCIh-VVFnUDy1g_bjbIipaCrBBqE96qdGL3zjDjyVplWy0gzUworRQRfaHRss6r4hA-KHfZuHd8d1wFH1pX&xkcb=SoBG67M3-xxCotwnDB0FbzkdCdPP&fccid=b665a969f6aebf5d&cmp=Ucluelet-Campground&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Client Care Representative / Hearing Care Assistant,Professional Audiology Clinic,"Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=a611b4310ff233af&bb=5o0TYOLnfxfVaN5-3Slh13NrqIuFSILgksvoCTuK-CqzzGU9mojgE19jnbGbdL2VXfQ6RRjMAjd8r0qFj_AQ7Iq2mRGLQNatELB8t_MCj4RPdL4enj624vGZUM0BVlHH&xkcb=SoBz67M3-xxclRy2IZ0LbzkdCdPP&fccid=44e7cdf886265ceb&cmp=Professional-Audiology-Clinic&ti=Customer+Support+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Taylor Corporation,"Cornwall, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a28f8a10fcad707&bb=5o0TYOLnfxfVaN5-3Slh11tTQa884CKicjZr3fb4GIawGQws0-zB1KP9QsdAPMQor7fu1aYR1eEnp_m3M1KZ24tiWKAUGIm-TvMPFz6wUxDqhio6FGVNtaxnoigSZiaN&xkcb=SoDH67M3-xxclRy2IZ0KbzkdCdPP&fccid=836ebda35c6c1d3b&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative, YMCA Camp Elphinstone",YMCA BC,"Gibsons, BC",Posted 20 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=ed3133e9ca2d3965&bb=5o0TYOLnfxfVaN5-3Slh1y_pd1wrmGrcEb6ug-la4KgH58Io46m6-EkRcMHf7s6yDQ1US54P5zWz9P7xnL7RZ1K2fnm_NegVaUo3CM0HV4tvLQ6EDsL-4jb8yY3buOrg&xkcb=SoBa67M3-xxclRy2IZ0JbzkdCdPP&fccid=767068b3713287fb&vjs=3
24/07/2024,Customer Service Representative,Sales/Customer Service,The Fishin' Hole,"Calgary, AB",Posted 1 day ago,From $15 an hour,https://ca.indeed.com/rc/clk?jk=333e6e68f1e7f366&bb=5o0TYOLnfxfVaN5-3Slh1_zVyuwNb6f4h6ReADIw7SIy4gVutVpt2cTe8LZdzLpgDXknkKuXfIwFd545ohGWH6XyIsaJb5tjivoGb-WmUjDQMsjNgK--7Gfueq-cuSRJ&xkcb=SoDu67M3-xxclRy2IZ0IbzkdCdPP&fccid=efd8b2cd57495b0d&cmp=The-Fishin%2527-Hole&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Representative,Florists Supply Ltd.,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c88cecd27642fdbe&bb=5o0TYOLnfxfVaN5-3Slh1yek4wotgzbp7N9VFfKj4hjU_8jkMr4yyjgkiIZ71z-ZBQ-L3fhmIZyXimouB5pAeFKwTV_eskc9NqrfXwGlgAuW2CrfMHkAfJZWANxgDKVN&xkcb=SoBg67M3-xxclRy2IZ0PbzkdCdPP&fccid=56cc8ff1eb715e91&cmp=Florists-Supply&ti=Customer+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Coordinator,Westcorp Inc.,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=59dcba842e5cc5e4&bb=5o0TYOLnfxfVaN5-3Slh1zlqexaJ8E1jKJqKIHi0FDmbfQ2TH3BCtphteaswzfWvzcl0to0b_0OFXFklvZIXprN4cE6oaTNZ5TUzp1xiE47-FTDUyHN8dVFzj9JIvhmx&xkcb=SoDU67M3-xxclRy2IZ0ObzkdCdPP&fccid=862a2c59efc64c41&vjs=3
24/07/2024,Customer Service Representative,Member Service Representative,Prairie Centre Credit Union,"Leroy, SK",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=185436b226d0e1c6&bb=5o0TYOLnfxfVaN5-3Slh1xJTFbiRtRlCNgqxwz-BoztSD5cI-j-Wg7mgJ6BLjYiB5iDuZJ6mWfPQOw0ueyLBML_nZdcklcLhqx50FAWja1QQCxIBVMR_skO3WNC7s5V7&xkcb=SoBJ67M3-xxclRy2IZ0NbzkdCdPP&fccid=1f66544aeba18055&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative Part-Time (Edmonton South),Trail Appliances Ltd.,"Edmonton, AB",Just posted,$16 an hour,https://ca.indeed.com/rc/clk?jk=061fd46dc93415c3&bb=5o0TYOLnfxfVaN5-3Slh1wIGBTX_kMwRy32R1eCr_I1Z-jPYanMEnspTKu79C23ATAX0QKS45YPq_imsf1xGnTnFV8fidviJy5H8c-Rngy8C0yePK59bfT9BmLWwhEwl&xkcb=SoD967M3-xxclRy2IZ0MbzkdCdPP&fccid=b4442f4739ca3c6a&vjs=3
24/07/2024,Customer Service Representative,Customer Service Advisor - Full-time,DuProprio,"Hybrid work in Lévis, QC",Posted 14 days ago,From $20.49 an hour,https://ca.indeed.com/rc/clk?jk=2b3f8065d8f2eeb1&bb=5o0TYOLnfxfVaN5-3Slh1ys0dU6GnjHn2a9UWDs-4nl4BbBlA79GRf4ZVX0lkI9QTjXHp1wFrIXGJesmJuz7Y9hWO9GpAx3rA9e_c1NEn5Fs7Kmz_n8BcEwTIrEmATb5&xkcb=SoAU67M3-xxclRy2IZ0DbzkdCdPP&fccid=cd83986004443278&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,PartsAvatar,"Mississauga, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=317408bc797f2875&bb=5o0TYOLnfxfVaN5-3Slh1-uGe5Vhr0CJObHYazbuIL8dBLqeSLF8JaabljOeTlaI68A5D1WQs9mn1nRFcU0Nhewndof0-_s30j8jXY8zgb6Y2oPOTiO4ouaiXoyfyC1W&xkcb=SoCg67M3-xxclRy2IZ0CbzkdCdPP&fccid=4f0795b0474acff7&cmp=PartsAvatar.ca&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Agent,Executive Aviation,"St. John's, NL",Posted 19 days ago,$17.50–$21.50 an hour,https://ca.indeed.com/rc/clk?jk=7b0191dfa18690a5&bb=5o0TYOLnfxfVaN5-3Slh11yXm7OJc5-kdTvi3Hw2QSrZz5LbqjVrE-z57rL-MdQskFWILYL2-QwoqMXKNCHCms3-4OQF8c9BlgePAPK6QDnlvLlPOfmsItUVZaZKONN3&xkcb=SoA967M3-xxclRy2IZ0BbzkdCdPP&fccid=65339fdb269cafd1&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative (Part-time),Town of Milton,"Sherwood, PE",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ea4505a98874b1fe&bb=5o0TYOLnfxfVaN5-3Slh17CH1us24yv2f72SPpO-nNzH9elKl_CM0mIUta893KJxoGndZSEojgvXzMrojB8ukV4cClfbZbsO2lvWd4hJEXqbwmwSEWDQ3aI97ZXGAK8z&xkcb=SoCJ67M3-xxclRy2IZ0AbzkdCdPP&fccid=320c4ac2c1d3c672&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,The Continuing Legal Education Society of British...,"Hybrid work in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8b479975a84722b7&bb=5o0TYOLnfxfVaN5-3Slh192FKG0x1UQQhtiDU2kM1LAKdYFj7QR4SAYLWWuBf5pXlRW_PPhdyBmoateTZoI_p5vGbuDjJYJTjcEUyx5Oxz9CquWGMNRtlFreS2svaHYB&xkcb=SoAH67M3-xxclRy2IZ0HbzkdCdPP&fccid=018dd7bf53c26d8a&vjs=3
24/07/2024,Customer Service Representative,customer service assistant,Love Canada Immigration Consultancy,"Calgary, AB",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=89ec3e17a7bf9e93&bb=5o0TYOLnfxfVaN5-3Slh1-uGe5Vhr0CJ46ac-27ReGR2CO7MByHnnS5-_AKBbNcdAI7UPoxMJIDYOe0aal1EnwzMYlG6eu0j9JQLc5ZTxQOBGdjESMLrLw%3D%3D&xkcb=SoCz67M3-xxclRy2IZ0GbzkdCdPP&fccid=b85c730a8b9050f8&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,UniUni (Uni Express Inc.),"North York, ON",Posted 30+ days ago,"$37,440–$39,520 a year",https://ca.indeed.com/rc/clk?jk=03c8ccf220871328&bb=5o0TYOLnfxfVaN5-3Slh1yVobi1qT23Y9KeAHrXo574njhr2qkal1-TP-dhiNKIn3xhbU6Irtev7wacuHdjlIIQPj5XLECqYBpLrGPVSKmVjczAsAqvPH1n01GOYjjrr&xkcb=SoAu67M3-xxclRy2IZ0FbzkdCdPP&fccid=eb04834514329c95&cmp=UNIUNI&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Customer Service Coordinator,Atlantic Controls,"Hybrid work in Saint John, NB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=f24c44e541387ef0&bb=tT-FKFMPCTyo9kLy9jozls1mIpxk2kGu3j_DlDEImY_bShZKvE7qMLymkgpSDnA1D-JIwZwxlrAirQa2xeWkMh5lEq3Sm3VDbcfosen96pbBVWjjpVlEo0Zv9tr2MlmF&xkcb=SoAC67M3-xxWGAAF8b0LbzkdCdPP&fccid=1e203cf5a9d43786&vjs=3
24/07/2024,Customer Service Representative,call centre agent - customer service,Kyetech Canada Inc,"Westlock, AB",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=6ec2a774189167a2&bb=tT-FKFMPCTyo9kLy9jozlsh0oQh6DH3va2jjt9AU0kOGdjjFS0mMgJ9lrMDBRmBU9Y8flCNj7BSN0XdQSAlhdRz-WgeF7cyHbliYKHdNK2gTCxU-DGT1LA%3D%3D&xkcb=SoC267M3-xxWGAAF8b0KbzkdCdPP&fccid=ef5ae7194b06ac31&vjs=3
24/07/2024,Customer Service Representative,Customer Service Representative,Mid Island Co-op,"Salt Spring Island, BC",Active 2 days ago,$18.25–$22.25 an hour,https://ca.indeed.com/rc/clk?jk=03f854289fc1919e&bb=tT-FKFMPCTyo9kLy9jozliBRO59AcXyZJAcPkX_BCawyS0pZoB5oWZjmoaqJC6z4plMIQcqSkli3-uspHDOmToPPQMg-lKsw3Xv8QQWeEC0J997N41ikFrGN6Uixn9L7&xkcb=SoAr67M3-xxWGAAF8b0JbzkdCdPP&fccid=1cbad9d580eba049&cmp=Mid-Island-Co--op&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Outbound Customer Service Supervisor,Milani Plumbing Heating & Air Conditioning Ltd.,"Burnaby, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=ca68353f7eb22909&bb=tT-FKFMPCTyo9kLy9jozlrdTIGNQB9oNfwPf29bFcriSmUzHYqejm2kJ-mduurgCLHyGloiyPC7hEvPCalMM8jvfBZc7lUif34FF-7ff7kCtEdA0Xza07_EI_pdhZOeFiAePahBTw4c%3D&xkcb=SoCf67M3-xxWGAAF8b0IbzkdCdPP&fccid=36d37a478151cd4a&cmp=Milani-Plumbing-Heating-%2526-Air-Conditioning-Ltd.&ti=Customer+Service+Supervisor&vjs=3
24/07/2024,Customer Service Representative,Customer Care Associate,Moe's Home Collection,"Vancouver, BC",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=ff9bca9f9b095708&bb=tT-FKFMPCTyo9kLy9jozlplxENEGx2E-OrFNZfxiCWKxHyhX3NEurAAog_Tqc305XcdhA8uUnzwA7I_vcXzIZGXSHwOKu3owa1PeTXjyA8iorw5v3KxAmodCPebVybJ-&xkcb=SoAR67M3-xxWGAAF8b0PbzkdCdPP&fccid=0d011a283064a4db&vjs=3
24/07/2024,Customer Service Representative,Scotia iTRADE Customer Service Representative - (English/French) - Ottawa - Trainee,Scotiabank,"Ottawa, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=7077cf9cae7d034e&bb=tT-FKFMPCTyo9kLy9jozlmjML_4wpFWtcqx_-nC4WcLilfqrU1kxEZT-0gpWkpnvN8RTAS70DmEqa9BpugTW2BApGwOByoJB-ImRYmwgpLhADfig-VoFzw%3D%3D&xkcb=SoCl67M3-xxWGAAF8b0ObzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Customer Service Representative,Bilingual Customer Service Representative - Warehouse,CANADA CARTAGE,"Gloucester, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=3b3988f791d2599f&bb=tT-FKFMPCTyo9kLy9jozlqiz0fivbG-pcubeYWC63csiP4tnP2avS0VnPlbVvY5TykIliQTu9aeP9LQHw1aI-hA-bC6SEcfCRwb4DumSyDlPMiC3C6cRTGo6WxD7Yhfx&xkcb=SoA467M3-xxWGAAF8b0NbzkdCdPP&fccid=61026242f651c10c&vjs=3
24/07/2024,Customer Service Representative,Guest Service Agent,DoubleTree by Hilton,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a3ef7bd10449bb3&bb=tT-FKFMPCTyo9kLy9jozlnt3YqFeu6HvoGdNC8vaDQy62HFYLXMmxtJiQ_vzzarRGhXQEkzZzpAwRYh3yLDM7-GVzgI_ps6Sz81ovIRw6YDdiemsYS6VPG76nH8mUPaA&xkcb=SoCM67M3-xxWGAAF8b0MbzkdCdPP&fccid=541f99e75f9ccda5&cmp=DoubleTree-by-Hilton&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Representative,Inside Customer Sales and Service Representative,Rice Resource Technologies Inc.,"Edmonton, AB",Active 2 days ago,"$44,000–$59,000 a year",https://ca.indeed.com/rc/clk?jk=4c2e2e7138aeef63&bb=tT-FKFMPCTyo9kLy9jozljh2WQq5XDu2XucsWdUfebEmRG0sFNrua8ovXHnim4RA5jSZ8Fwyr5uVX8KSU5E1jJ1ALY1GYjg3alk1A9w41fKYFz2GgM7pJyVq7LbXJLbl&xkcb=SoBl67M3-xxWGAAF8b0DbzkdCdPP&fccid=e423c991a09f8f52&cmp=Rice-Resource-Technologies-Inc.&ti=Customer+Service%2Fsales+Representative&vjs=3
24/07/2024,Customer Service Representative,"Customer Service Representative, Bulk",Q-Line Trucking,"Saskatoon, SK",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=e757f5c18487ee55&bb=tT-FKFMPCTyo9kLy9jozlhpDSoJhrwT-12S83KzPmyg2AciFTMp1l-KoSiIXpp8bbDO-xEtzta-CAC1-iQekB88Ucyo-B96l3L2hVCjQVmRLf5-RQHRVgAPJL9aDTYgm&xkcb=SoDR67M3-xxWGAAF8b0CbzkdCdPP&fccid=29480202ec145f52&vjs=3
24/07/2024,Customer Service Representative,Guest Service Agent - Full Time,Holiday Inn Express & Suites St. John's Airport,"St. John's, NL",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=bcb3c3ae3ea7195c&bb=tT-FKFMPCTyo9kLy9jozlusudhP_oBWhBrvUrcrEPchojyhYln4SMtvyQZSQupwAxR8yg7tEK2_A8qlgy-ljmZKTtw7lOe5DTYJJBL0fFtYpBRODtcmeWSqZYOYrrmgz&xkcb=SoBM67M3-xxWGAAF8b0BbzkdCdPP&fccid=565f08a4e36612d6&cmp=Holiday-Inn-Express-and-Suites&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Representative,Customer Service Agent,FYidoctors-Delta,"Delta, BC",Posted 6 days ago,$19.91–$24.00 an hour,https://ca.indeed.com/rc/clk?jk=d1d165fa39300361&bb=tT-FKFMPCTyo9kLy9jozlrA2kxRWBkbvPQEeiAG5Aq6weV_bWEybjhZZ3xGUQL7C7y8P0vY8TxI11CZup1sFNGCwIDjOqSA3YFK3HR-LwXs0liBTm8MKFI0LOgmVP-wa&xkcb=SoD467M3-xxWGAAF8b0AbzkdCdPP&fccid=918b795addabd391&vjs=3
24/07/2024,Customer Service Representative,Client Support Specialist,Roseview Global Incubator Inc.,"Hybrid work in Cambridge, ON",Posted 1 day ago,$30–$40 an hour,https://ca.indeed.com/rc/clk?jk=503c6c922ff32dba&bb=tT-FKFMPCTyo9kLy9jozlskIRI4ZQxJ1tenRx9dgSssY1U4F8hE122Xj8UFyhdZ2Kbq9qFl2wTYwmy4_YHbTSMK8dfoonu0XAzzAlU-DSYNb2ezGjWkpIU79obacHdhj&xkcb=SoB267M3-xxWGAAF8b0HbzkdCdPP&fccid=feaa4e7fa50f2c03&cmp=Roseview-Global-Incubator-Inc.&ti=Client+Services+Specialist&vjs=3
24/07/2024,Customer Service Representative,Guest Services Representative,Indigo Park Canada Inc,"Vancouver, BC",Active 2 days ago,"$40,000–$41,000 a year",https://ca.indeed.com/rc/clk?jk=36a4b08414528a93&bb=tT-FKFMPCTyo9kLy9jozljh2WQq5XDu2vmnBni6IQ7ZFyUey1Sr-1qqqEXkQLYoaNxnS4jXvGhK6DBJbj3hGjlO8yijObC0zxd2ESaF2R8PZ4mz6Fwl1-3TQ9xp63sfrEE4BVYUjSWg%3D&xkcb=SoDC67M3-xxWGAAF8b0GbzkdCdPP&fccid=a605995212e3ec05&cmp=Indigo-Park-Canada-Inc&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Representative,Transport Customer Service Representative - Contract,Groupe Robert,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2742cbb839e443e0&bb=tT-FKFMPCTyo9kLy9jozlsAHlr3ioBcXeDin2VbWGvug_K-N3NeLLh-MqOIYXW6v_64Ntmeyt-2KQZb85e9OHEXzyIiLLZWcbIT486viO3E8Bm5WPhipPAtWSFJs-x3e&xkcb=SoBf67M3-xxWGAAF8b0FbzkdCdPP&fccid=9d0f26a91ddd2ab0&cmp=Groupe-Robert&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Representative,Guest Services Representative,Sun Peaks Resort LLP/Sun Peaks Grand Hotel &...,"Sun Peaks, BC",Just posted,$18.75 an hour,https://ca.indeed.com/rc/clk?jk=683cd658e81cc4bd&bb=M1Uvp77q0k2HNaKXzs3LMLZsNFN-eWBLR_f3I5GWgylPKOqQKL1yaDbW-Wfz9uXtotyWZBsP-a4IHQwN297daDEcPjpJOr0THLobcosTxSx7NtzpSKp7CEYmgJM930WQ&xkcb=SoCy67M3-xxv0jRSi50KbzkdCdPP&fccid=f8b8abd6c0826f97&vjs=3
