ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Public Relations Specialist,Senior Advisor – Public Affairs,National Bank of Canada,"Hybrid work in Montréal, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=f05a11a7c5c4b10e&bb=-IS4twNTWZBFCkqAyqZG1QtnuCv04t5-1CDE8dEe6a3jjk-j5z58SuiM9gR4nStBk4gj9TsL8hA7NI47SioXar6WRXAx2RPSBC0upxebMliQ792MHUz-BA%3D%3D&xkcb=SoBa67M3-yCvWnRXdB0FbzkdCdPP&fccid=bb42ba28e525eb20&vjs=3
24/07/2024,Public Relations Specialist,"Program Specialist, Data Standards",Canadian Institute for Health Information,"Ottawa, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=d94565dcd7d6168a&bb=84K2Q3v2jR_fSZCKjcO6xY1ygpWh7Ll0xOO962K7-aQyIgC7snHy2lUvxI0jrZTBWLrQcInAOzPpD6hKdbE8MyJBEAEkXyt9SQgh5zrEP9msUGij8d4bPwerlm78GMru&xkcb=SoBt67M3-yCnpNxXdB0LbzkdCdPP&fccid=b4d2996574efff71&vjs=3
24/07/2024,Public Relations Specialist,Communications Specialist,EPID@Work Research Institute,"Thunder Bay, ON",Active 6 days ago,"From $60,000 a year",https://ca.indeed.com/rc/clk?jk=1115bf1e030db681&bb=84K2Q3v2jR_fSZCKjcO6xbtRRgdiqPrKwnpXm74tcNUllwmQm3SceoP0XOwhHF3TL0R9kx5vP0vJNji54-pHA7jUI_wGRQfOwRbSSoWbx7p1T5ylMSRvUTXUH2uw1rQJ&xkcb=SoDZ67M3-yCnpNxXdB0KbzkdCdPP&fccid=0d5f49b7a159663d&cmp=EPID%2540Work-Research-Institute&ti=Communication+Specialist&vjs=3
24/07/2024,Public Relations Specialist,"Senior Advisor, Employee Relations - Diversity & Inclusion",Alberta Health Services,"Edmonton, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=b1b3433db0be1f9d&bb=84K2Q3v2jR_fSZCKjcO6xXxwilDIuAcs94IDbmvCFIdnawDUkp47LXgTC3m_gsxbD5IEhPxpqmdxXPD3hYIDokZDhL3za_tVExQ78oUwK3zVGD6nCTXXIN_1zAEZG3BD&xkcb=SoBE67M3-yCnpNxXdB0JbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Public Relations Specialist,"Communications Specialist, Internal",Doctors of BC,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d166ff5496716216&bb=84K2Q3v2jR_fSZCKjcO6xSY5O6o8kPutLhFo46rw1VgU6PrpqI4SzaW22qZOz54EsIlQWdRGImyt_p7aTjRhGCzPQBtD2_4LntQO1Ro1Y_Su4dlJP1F5RohZMvoTv1iW&xkcb=SoDw67M3-yCnpNxXdB0IbzkdCdPP&fccid=cf23e6e35480343a&vjs=3
24/07/2024,Public Relations Specialist,Specialist Learning and Development Workforce Management Solutions,PHSA,"Vancouver, BC",Posted 30+ days ago,"$74,618–$107,264 a year",https://ca.indeed.com/rc/clk?jk=eb8cf71a09c23cb9&bb=84K2Q3v2jR_fSZCKjcO6xYbSLOk-7pcXHzUixiRyx_kVyxAOPcyqnNmahEHunRGnYGON7Kbf0jk8p2r6YRj4iaxLw_OODG_2ZgEEq6pncOyJ6o4ap9oS8Q%3D%3D&xkcb=SoB-67M3-yCnpNxXdB0PbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Public Relations Specialist,Senior Security Infrastructure Support Specialist,Ministry of Public and Business Service Delivery...,"Toronto, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=50a868a4df6f92dc&bb=84K2Q3v2jR_fSZCKjcO6xf3PxxjI-E7ilzUoUAWB2NQsmCbIlq0kTCDO_DmffPT_C-JEwwfAxxlCb3eSRAKLH0nsNPDOH8TD8QYvSADKCYmkgoyzm-RnwQ%3D%3D&xkcb=SoDK67M3-yCnpNxXdB0ObzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Public Relations Specialist,Business Development Specialist,ARAG Legal Solutions Inc,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=663aff28da028871&bb=84K2Q3v2jR_fSZCKjcO6xeT9HhY76Fj1o1XGmrFuDDvqHbiAoJ2EmtlaAeqkr3GsfamQlK0_2nnMrJcnHfuXH1W7lwhK42Y1pW3rFsZyf0CArQyECNuvGLQjerAHLmAs&xkcb=SoBX67M3-yCnpNxXdB0NbzkdCdPP&fccid=e3edd5950f4c3d06&vjs=3
24/07/2024,Public Relations Specialist,Senior Social Impact Specialist,AECOM,"Hybrid work in Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0c20a610a6e04fe5&bb=84K2Q3v2jR_fSZCKjcO6xeAXm9y1s4u1_-hFrxJH_33MZVcitjFIQbr3cX20AZKZT7DNvPWBo7piY5xAuWmWHPLY3XpUFVKv-Ug8Mb2PvlH9iH7QeioMOA%3D%3D&xkcb=SoDj67M3-yCnpNxXdB0MbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Public Relations Specialist,Com & Creative Assistant (Intern) NU F-24-48,North Bay Regional Health Centre,"North Bay, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=e5841548db408229&bb=84K2Q3v2jR_fSZCKjcO6xeAXm9y1s4u1ddghIutn78C0QnLYfBGx2GEPJ6yqvxe79qLbwvSV4ulNwHxATpCIfNenfs-J_dg62AcoErwQ78L1QqKx4q19EwVpFX7iaMyT&xkcb=SoAK67M3-yCnpNxXdB0DbzkdCdPP&fccid=f1e9a9f6c43765a4&vjs=3
24/07/2024,Public Relations Specialist,"Manager, Corporate Communications",Sturgeon County,"Hybrid work in Morinville, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4075c15539843fb2&bb=84K2Q3v2jR_fSZCKjcO6xZfjf62UdTIOQ-8dT6jalwoRLszxYPWwSf0gd11WUjVsLJ9vWH2ev5KIi7CvB54qi07fs1YmlB3f8yBPzr9lVZjK22bwMmIq-yF9VWMJV7Qf&xkcb=SoC-67M3-yCnpNxXdB0CbzkdCdPP&fccid=59c66a913a4d5baf&vjs=3
24/07/2024,Public Relations Specialist,Billing Specialist (EHG),"Osler, Hoskin & Harcourt LLP","Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=259f8c4161236730&bb=84K2Q3v2jR_fSZCKjcO6xX91nNigFVdOX7LhAG1CLBEOebCgPMDRvaQ9-C1g_2oM2spIuyaIb9QZz1B7OzLlIVArcNCU0p4dJRlMhFvwTcEIfd7XB3KzfnkaJaImXSm_&xkcb=SoAj67M3-yCnpNxXdB0BbzkdCdPP&fccid=2b5cf5ad72a24df4&vjs=3
24/07/2024,Public Relations Specialist,Site Budget & Contract Specialist / Spécialiste budget et contrat,Innovaderm Research,,Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=0e4250ac0b57e2ce&bb=84K2Q3v2jR_fSZCKjcO6xRUkyAOCQhiDkMQz6gZ0rqKzpNNJSw_es3Pa6SPlyX08rRND6ARbnP40MBnyr1Xf9JlBJr_VmyJuH0StG-uSKXgEMJ3fafYbbIrL5ePhFgQo&xkcb=SoCX67M3-yCnpNxXdB0AbzkdCdPP&fccid=26dc5a1464646c2e&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,BECOME CREATOR MEDIA LTD,"Medicine Hat, AB",Posted 11 days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=e4fb15f65a95279c&bb=84K2Q3v2jR_fSZCKjcO6xcyazD04iMpog7vTar1db8gqc63k19Hip7spcdgzMQpBo919_kexSJmi1NNX_vN-1NU5AMXaMA94NKAPzFfAX5r9OE7PMc-j3Q%3D%3D&xkcb=SoAZ67M3-yCnpNxXdB0HbzkdCdPP&fccid=f8c12c4bbf06939c&vjs=3
24/07/2024,Public Relations Specialist,Senior Communication Specialist,Doctors of BC,"Vancouver, BC",Posted 30+ days ago,"$70,855–$106,283 a year",https://ca.indeed.com/rc/clk?jk=8e412700359c2149&bb=84K2Q3v2jR_fSZCKjcO6xR_Due4rnBScxNpjI-MzXH-sN-sOuavKn07THDa71wLG566DwhroKW4DKEEcrLDXYDPHOQ9qgAOf6A-0BoU0cXPd5v_XAdaAOjnhx3HrAcxA&xkcb=SoCt67M3-yCnpNxXdB0GbzkdCdPP&fccid=cf23e6e35480343a&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,Crowchild Physiotherapy Inc.,"Calgary, AB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=574b178e9819e2c8&bb=84K2Q3v2jR_fSZCKjcO6xTQQNb8HI5INxAbhKPxZu44ebID0bI-AgHhR2YgS3Y4kljScsP-1MmRpKQxWzqHykjJnnl6PVgpH-f4W8EfGWFWBQEC6WFx8og%3D%3D&xkcb=SoAw67M3-yCnpNxXdB0FbzkdCdPP&fccid=a95d415e264046de&vjs=3
24/07/2024,Public Relations Specialist,marketing specialist,owen hvac corp.,"Bedford, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=71f626d8759d60f7&bb=0jI3OEYOSY_podw_fUjay1RzPgk06jjB9c5ajH31tY01wdAe8XHIHdh_N_WQLUwS53KTYr2KFseSK47F5nU1icM1tKZSM-TXqtsI0wm1nQ6xqegjJNx-wQ%3D%3D&xkcb=SoDw67M3-yChssQYxx0ObzkdCdPP&fccid=196c16029a1cb691&vjs=3
24/07/2024,Public Relations Specialist,Human Resource Officer,Government of the Northwest Territories,"Yellowknife, NT",Posted 8 days ago,"$95,000–$114,000 a year",https://ca.indeed.com/rc/clk?jk=6933547b6925b64f&bb=0jI3OEYOSY_podw_fUjay-ytYPRoYKE2rC4Cg2x2g-iXWWiiEiWYGi9gYTVdluJZcHIyVoDVIAdls6pB3m-LPNLmknTBIFt4y7fNfEPM5QWNJ9ddoycCIAZtvyO1IMaR&xkcb=SoBt67M3-yChssQYxx0NbzkdCdPP&fccid=cbbec3f145fb93a4&vjs=3
24/07/2024,Public Relations Specialist,Communications & Change Specialist,CGI,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c6349b5da420b515&bb=0jI3OEYOSY_podw_fUjay7ydYYgEAgL2Qrlyr3TVeBFGzPfsOjiDXIqub2-SffJuHKFfcd8O2d-a1MxGDaCFKjdy97sKKPth77JrUf68EY3IUMa22cDvbA%3D%3D&xkcb=SoDZ67M3-yChssQYxx0MbzkdCdPP&fccid=43a69183767d4301&vjs=3
24/07/2024,Public Relations Specialist,Communications and Community Affairs Specialist,Carbon Engineering Ltd.,"Squamish, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0131a722ec52f148&bb=0jI3OEYOSY_podw_fUjay2W78-_levLdef9sb0NmlldKnDEAAFabSgq2vGWP7UfkBxAS0W1m35K7mh6IIRLSqugNIHbw-irVksC33E43KsnML65BYMhgKSpBHxab73PH&xkcb=SoAw67M3-yChssQYxx0DbzkdCdPP&fccid=cdb8d8e586239b40&vjs=3
24/07/2024,Public Relations Specialist,Communications Specialist,Ottawa Sports & Entertainment Group,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a8b9fdee1c52019&bb=0jI3OEYOSY_podw_fUjay3-P-RMPVCw6mnUVAKm7GLVrj_9JhVwuWnKhB6fmEgMuMNhzPmHhSQKq_JWN-tb-h8bkyWw2Wl3XIn7nC1yYsCYBt1kpsD-Je-L51knmuNRK&xkcb=SoCE67M3-yChssQYxx0CbzkdCdPP&fccid=9bf8772d2228a079&vjs=3
24/07/2024,Public Relations Specialist,"Senior Advisor, Employee Relations - Diversity & Inclusion",Alberta Health Services,"Edmonton, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=b1b3433db0be1f9d&bb=0jI3OEYOSY_podw_fUjay6DbooeUCURMgmi6gkILg8RdGDc8NFspu72HI-_A0pS5_Y317lpHEJ72mBSx5gQI9Wf5R9NZ721c_bntfNdLByAeU0CAOpPGtNGR8sysjUg1&xkcb=SoAZ67M3-yChssQYxx0BbzkdCdPP&fccid=89918cc9490b4093&vjs=3
24/07/2024,Public Relations Specialist,"Communications Specialist, Internal",Doctors of BC,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d166ff5496716216&bb=0jI3OEYOSY_podw_fUjayxvSxLALxdoCeP85w-76yumDT7we8hSrWnmMJuzZNRDDEpkHWdbetSUdWpzfGfJRAuWPTtFO-5IPXe8j_NKJOHzjrB95YvkdsgMPR-i_cn0c&xkcb=SoCt67M3-yChssQYxx0AbzkdCdPP&fccid=cf23e6e35480343a&vjs=3
24/07/2024,Public Relations Specialist,Employee & Labour Relations Specialist,Tr’ondek Hwech’in,"Dawson City, YT",Posted 11 days ago,"$7,333.50 a month",https://ca.indeed.com/rc/clk?jk=474063b2cc21b97b&bb=0jI3OEYOSY_podw_fUjay76Ec1fTi-xY6I3Z_FzOuOX4G2bfl9ZzO0Zw-eWy_FSww9NC8c0lrObuUjvtc8RCIoCCLJiNh7PsSynWcaWvCWoIG3HntsjKVQ%3D%3D&xkcb=SoAj67M3-yChssQYxx0HbzkdCdPP&fccid=aa025db68031690c&vjs=3
24/07/2024,Public Relations Specialist,11202 Marketing Specialists,Safer Roads International Inc,"Halifax, NS",Active 10 days ago,"$58,000 a year",https://ca.indeed.com/rc/clk?jk=9306458c78fb9114&bb=0jI3OEYOSY_podw_fUjay-GWusgKcrVQfI_sYUC7tzbkXZIx9D2_Mk6Ds27lzmQbDbfZjNZJ98u77-DQN_VSj3hUrcMbMxsx2af5L-oGh_pVTG2Gl2bqcOYevwXcjW0Y&xkcb=SoCX67M3-yChssQYxx0GbzkdCdPP&fccid=8f9e99d640a26e1c&cmp=Safer-Roads-International-Inc&ti=Marketing+Specialist&vjs=3
24/07/2024,Public Relations Specialist,Specialist Learning and Development Workforce Management Solutions,PHSA,"Vancouver, BC",Posted 30+ days ago,"$74,618–$107,264 a year",https://ca.indeed.com/rc/clk?jk=eb8cf71a09c23cb9&bb=0jI3OEYOSY_podw_fUjay57w1gRODTuaeWVfPVW9O2AnX7HsW7_W_bppGMBEtoE2jSTmFfySjpc-O6EH7-Lntv2cFwu6geRCvWajXii_wckb0j7hXhXvUA%3D%3D&xkcb=SoAK67M3-yChssQYxx0FbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Public Relations Specialist,"AVP, Investor Relations",TD Bank,"Toronto, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=553dcfb5f5a7a9d1&bb=0jI3OEYOSY_podw_fUjay6M9fOBsdyecFJuUx1UYcEpCG9zwKqgYb_j7OEM0rnk22pxGJ1KCK8bFPRR8VJMwgi7xwVvPULShzchrpmKqc6hurXlTd0df-A%3D%3D&xkcb=SoC-67M3-yChssQYxx0EbzkdCdPP&fccid=d7114f1cac8d0711&vjs=3
24/07/2024,Public Relations Specialist,Pay Trainer,Canadian Security Intelligence Service,"Ottawa, ON",Posted 30+ days ago,"$94,193–$114,578 a year",https://ca.indeed.com/rc/clk?jk=53ce9f09d15801ac&bb=0jI3OEYOSY_podw_fUjay2Wib_bhtkF-fB7c4SbEXiDJ1JgB-c4BeROcoeXHbvAy0p9aRfyWvapwg5G6zytfmvKaYefvEI7WOQ-s-9A3AsH2I6Sbi2iQPw%3D%3D&xkcb=SoCZ67M3-yChssQYxx0bbzkdCdPP&fccid=19150974fd7b2a28&vjs=3
24/07/2024,Public Relations Specialist,"Director, Capital Assets Project Management",Via Rail Canada,"Hybrid work in Montréal, QC",Posted 18 days ago,"$130,062–$160,665 a year",https://ca.indeed.com/rc/clk?jk=221d484b7c4c01e7&bb=0jI3OEYOSY_podw_fUjaywivt3DIS0MjcLaxxouESvApKsXbMKAQq9EYR3WZFI6kJkm4lPYAn3-rRtRX4RE4sjD0rcT4STHvrOmx-HLHw0ldWYuplZqq6yf0fc3LdVoL&xkcb=SoAt67M3-yChssQYxx0abzkdCdPP&fccid=1ad6a43eb69e733a&vjs=3
24/07/2024,Public Relations Specialist,Marketing Operations Specialist,Homewood Health Inc.,"Guelph, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=3eb8aaef6b59a155&bb=0jI3OEYOSY_podw_fUjay0cDe8rj319-B_kVjtwpzm5VO9jqmMH9U-cmZwbwEu4PlXvHY1pO3vzWOkix6iGquytdUjk3D-1tQl3y8nRiE2RAzAg0tq6HFi05QQFt1kZA&xkcb=SoCw67M3-yChssQYxx0ZbzkdCdPP&fccid=d46f429b18fedae5&vjs=3
24/07/2024,Public Relations Specialist,Business Development Specialist,ARAG Legal Solutions Inc,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=663aff28da028871&bb=0jI3OEYOSY_podw_fUjay_efXXlWCAP_ASCYMvTPSMieI1zbTRjphfBFNytxI-6iFF-PxeiV2OVchQBs89yLAfHPTSE2mwoTqfbERpx-C-L4WVy6Jp_wjJ7xPTkuZRAM&xkcb=SoAE67M3-yChssQYxx0YbzkdCdPP&fccid=e3edd5950f4c3d06&vjs=3
24/07/2024,Public Relations Specialist,Spécialiste de remboursement - Bilingual Reimbursement Specialist,Cencora,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=4e24fd5b60c81a7b&bb=YWKgYr2JOowg1zICChcATxYSxUXS3-dZh8F4CeO4TwlbdAc5w6IRJmJHLBcRbfHz-HSHjX6SeJpQbwtW8pB27CTlQcf0G8Eyyng3wjDemasEHeGth9f0OCg-gTdqbBU8&xkcb=SoAB67M3-yC7nHR1Mp0LbzkdCdPP&fccid=a6362e26eb1427c7&vjs=3
24/07/2024,Public Relations Specialist,Payroll Administrator,First Nations Health Authority,"Metro Vancouver Regional District, BC",,,https://ca.indeed.com/rc/clk?jk=244def746bb1a855&bb=YWKgYr2JOowg1zICChcAT4U67jU98JIPyX1uWIEkO4g81whbFuAJebamTB785tDpmnabGqmQlY_XOiUSDjF_LlokLHLh5HMJUetmsPOgUxbTOO1oM_ZZgtnzFtn72NSc&xkcb=SoC167M3-yC7nHR1Mp0KbzkdCdPP&fccid=1468513ebc10d6b8&vjs=3
24/07/2024,Public Relations Specialist,Senior Communications Specialist (Media Lead) (Term to July 2025),Vancouver Airport Authority,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=b751424f6fe4400a&bb=YWKgYr2JOowg1zICChcAT26FBRNpmKjoq4lCmWnNEyynX28Sho-ZQ58puXWDifKR3srs4gz9D_lOXGbvZHTo_UvWNd1CrcM-LIf1F6YZPqfp5zij_bJqP3qaoLMn-0nn&xkcb=SoAo67M3-yC7nHR1Mp0JbzkdCdPP&fccid=b5de3c5c688e58c1&vjs=3
24/07/2024,Public Relations Specialist,"Agent, de Liaison des sciences Médicales - Province du Québec & Atlantique",GSK,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=6488c19c227f3113&bb=YWKgYr2JOowg1zICChcAT5_hAdV7GvUhB5NjIyuYigIhqHyFHMUPfO8gmG4g78MuKcXho6o5fAsekP8V9tKkbk_CmnAtb5HPG6cGnIZuneVd_T0sr6KXew%3D%3D&xkcb=SoCc67M3-yC7nHR1Mp0IbzkdCdPP&fccid=4e42ec53f4b93e02&vjs=3
24/07/2024,Public Relations Specialist,Bilingual Member Experience Specialist,OMERS,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=62320d6362a54ec7&bb=YWKgYr2JOowg1zICChcAT9TO6ihl6IqnuAmY9ikE8lbZxG6oICTvrP4tMxtNxApeFF8dbkl7mA4HJQ0PDKgolGfMPRnSbgVdIfpErNX96O-5q4lq4mlJCiD5Jn5LIICW&xkcb=SoAS67M3-yC7nHR1Mp0PbzkdCdPP&fccid=64d182c6fc449d3a&vjs=3
24/07/2024,Public Relations Specialist,"Specialist, Canadian Corporate Tax",KPMG,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a5d4fa16fba95ecc&bb=YWKgYr2JOowg1zICChcAT3-UMbNS6kZytxFnAeCKD3JGX5EoMBq-7iqcFG7LyEOatR7nhNeMfsc2D9DK0_poyEOnI9YBvk80ZW-4K_IH_277TCJ16u34yw%3D%3D&xkcb=SoCm67M3-yC7nHR1Mp0ObzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Public Relations Specialist,"Associate Director, Digital Communications",University of Waterloo,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=6f3851782ed75b65&bb=YWKgYr2JOowg1zICChcAT__sksgqCpH2jHngZ5tVzpplUivtVFGM3WI5CAd2shvuW1a3vkXHChB4FjbY_4DuMTqhAdcZUSrvBVTP6p-DHV2BM1u5Z4wCdYT6X017cqlp&xkcb=SoA767M3-yC7nHR1Mp0NbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Public Relations Specialist,Physician Recruiter – Ref #2024-109,Sioux Lookout First Nations Health Authority,"Sioux Lookout, ON",,,https://ca.indeed.com/rc/clk?jk=eb9997f38de1ba47&bb=YWKgYr2JOowg1zICChcAT4BiJglcfLK-4i4i1OFIrz7FOVVa4V-HqTF-LZJIT5iZq-LNhr0T7iWgEy4Sx_lbtfcGLW7UpZLZb9ymtqe6tBEFVrNfi84Bm9rmTd3VzvKF&xkcb=SoCP67M3-yC7nHR1Mp0MbzkdCdPP&fccid=545a4a9f500fa727&vjs=3
24/07/2024,Public Relations Specialist,"Advisor, Labour Relations and Health and Safety",National Film Board of Canada,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=90f40f42db881ca3&bb=YWKgYr2JOowg1zICChcAT1zk-tNfdKnqADxe4BjjTfLEAJVt6IF_nm2axFu1hhUBgPbpkC5ebu4b2CUTdPSh8P6GDfLAHLk1Vg75NM5SRDbcVNhRXe9dSPyEENm5GGJU&xkcb=SoBm67M3-yC7nHR1Mp0DbzkdCdPP&fccid=88609d0f3ab23ef5&vjs=3
24/07/2024,Public Relations Specialist,Spécialiste de remboursement/ Reimbursement Specialist,Cencora,"Quebec City, QC",,,https://ca.indeed.com/rc/clk?jk=f11cbd95dcdc2c6a&bb=YWKgYr2JOowg1zICChcATxMP6qnfKyCEyyeRsn6_m2NzPEdDLuM6vKZAgWZx1ON79Kis0e9puVbNP1DQpffEctk_IqzMN9_jn_ceFHK5-HAlU6bAYZpwa9opl7-dn8hM&xkcb=SoDS67M3-yC7nHR1Mp0CbzkdCdPP&fccid=a6362e26eb1427c7&vjs=3
24/07/2024,Public Relations Specialist,SPECIALIZED MENTAL HEALTH AND SUBSTANCE USE LIAISON,Northern Health,"Prince Rupert, BC",,,https://ca.indeed.com/rc/clk?jk=a8bd62a2279dcd15&bb=YWKgYr2JOowg1zICChcAT-cDrAw7oMw1Xh0sDJvK0eTE1L1K2wXDRntFyhLK2DpdUVRevdPx55d-KUm9Aax8yecngVkbehRkHJJuXj6ER6tJ_urR7dIAAKywx24BPpkm&xkcb=SoBP67M3-yC7nHR1Mp0BbzkdCdPP&fccid=aa10814211c37d9f&vjs=3
24/07/2024,Public Relations Specialist,"Specialist, US Corporate Tax",KPMG,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=a355c21d5cf1ddb0&bb=YWKgYr2JOowg1zICChcAT1cErht5gNBMrfXganUBbm4hTXxT8XN6sUNdjrjTjh9uJQDwSwGCBIMdoVXYVzAIFmjenLZwaFeuIc47PTKcAObUeB_MG5QCRQ%3D%3D&xkcb=SoD767M3-yC7nHR1Mp0AbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Public Relations Specialist,"Senior Communications Specialist, Sector Engagement and Partnerships",BC Housing,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=3adbddbefbb05a53&bb=YWKgYr2JOowg1zICChcAT0wvKnBUFQrXt-LvA1Zrnf_xFtF7zcm5IXkIKyZpOqrBUnHtaXXx_19QKl1ADtBrOzKy9_WLUjOaY5X38-C2G38llUOjwxMf6hOFckuH0iS-&xkcb=SoB167M3-yC7nHR1Mp0HbzkdCdPP&fccid=2b4efe4b5b373b98&vjs=3
24/07/2024,Public Relations Specialist,"Senior Writer and Editor, Impact Assessment",Nuclear Waste Management Organization,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=c02109ba519c0db5&bb=YWKgYr2JOowg1zICChcAT0U3kXynxQdg5ET1kYYtiFLNixVjL1gatvbG7e4zWEsJRV7j6Lk_ZOVY0jEm4yqnN-8frZOd3QwjEgiQxO3_ymtpO8ZgtPVnS3qi7XCi0Mrw&xkcb=SoDB67M3-yC7nHR1Mp0GbzkdCdPP&fccid=8163354da116abec&vjs=3
24/07/2024,Public Relations Specialist,Senior Community Engagement and Communication Specialist,AECOM,"Remote in Markham, ON",,,https://ca.indeed.com/rc/clk?jk=f529028d94d440fb&bb=YWKgYr2JOowg1zICChcAT-O-zDTo9fiv4ROcZsiwrFu5bIqBSqJYOb7Sl66dLRTI46G6wDw1gItNtjJdB5ye7XVlgD02Uh2tQ81pOLbwOIyP-gMS_3qcVg%3D%3D&xkcb=SoBc67M3-yC7nHR1Mp0FbzkdCdPP&fccid=bafa4b35e9cd20ce&vjs=3
24/07/2024,Public Relations Specialist,"Director, Workplace Restoration and Culture",York University,"Toronto, ON",Posted 20 days ago,"$122,007–$132,448 a year",https://ca.indeed.com/rc/clk?jk=545cf414325b9f9c&bb=_3VU_E7pU3JoGPJ3R4z_jVTk-NhyJPPExmFs5TNIJlxADAfnBESMNLt5pV3Ts1ouYk6qbJKVI_K0NrRIMVCUvB-Zj1s64N5q3BwdSWoBrzEeJMO3g-e6BEod2jgTq2lY&xkcb=SoBd67M3-yC0tGSAhB0KbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Public Relations Specialist,Senior Project Specialist – International Trade and Investment,Asia Pacific Foundation of Canada,"Hybrid work in Vancouver, BC",Posted 14 days ago,"$60,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=9cc8d7b489d94165&bb=_3VU_E7pU3JoGPJ3R4z_jWrH-2VVCnd22gzJpMNf_ZVbgY9l84BEinTccalv46j7ChzEVl5BPZnRC6d8LO5iN15ec87iI1kSb8kfXnxx6ZHKMtfjQh09b5GRibXQTAzZ&xkcb=SoDA67M3-yC0tGSAhB0JbzkdCdPP&fccid=3b5dc69268cad6fa&vjs=3
24/07/2024,Public Relations Specialist,digital marketing specialist,Explorer Group Canada Ltd.,"Edmonton, AB",Posted 30+ days ago,$34–$38 an hour,https://ca.indeed.com/rc/clk?jk=c30c6453f897969f&bb=_3VU_E7pU3JoGPJ3R4z_jUMPnW1RzCVtbjxqgsN5a0UifP8Ij41FdEMcKmJq2XRa8lNccPOz_wFP-9l3qleJ7AF6-a_iJc0HYgquU-1HzxdkKjL9DBjcXQ%3D%3D&xkcb=SoB067M3-yC0tGSAhB0IbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Public Relations Specialist,Event Coordinator (12-months contract),BDO,"Vancouver, BC",Posted 2 days ago,"$49,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=d44cd5a12c307686&bb=_3VU_E7pU3JoGPJ3R4z_jacOD3V0QgNzQ_Nh3jCp7AwqtBcoWxWE2tX7THtvK3oheqG5mlErEG8wQEFN3dMJcNT8h98UZwzBFisbH9btMds3AuAYRlRWpCpEAVXCHxS_&xkcb=SoD667M3-yC0tGSAhB0PbzkdCdPP&fccid=3639654bd4055c70&vjs=3
