ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Executive Assistant,Executive Assistant to the Executive Vice President - BC Centre for Disease Control,PHSA,"Vancouver, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=417e939becd665be&bb=65i8Es9rc7AGBA5eEBFzy7ncDuo64OPWZzm1DNDrJzX0pGMNFWBy5zfYJRa0-QLCpKvsrJOcMwfXmyfRHZu4LkIXBDL4oBqX1C6nBcfDqeF05k44P658YA%3D%3D&xkcb=SoD767M3-x8uRHyKMR0NbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Aecon Group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=621aa6808881e3a3&bb=65i8Es9rc7AGBA5eEBFzy2DoqkIpTEfXfPDc3HEeJhquvuVpVnOXNT_HfHh8OMXziUvE0_mxxGbAztM2OWPbzC64WbQmcBIU-C9jqSB9BQKIJcSxIDxN3s8ZKUKcDl24&xkcb=SoBP67M3-x8uRHyKMR0MbzkdCdPP&fccid=142c552fa53fee9b&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Corinex Communications,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82ff507d2c386c5c&bb=65i8Es9rc7AGBA5eEBFzyykdJ5yj8ilW_5VRVtjwQyCamoRlBkBzjWOK2Mk44UsBCEiUNYx0m7oIFt71GSIArCjytyYf75_4kb8oKPmXCzAihtY_baA1kJHTqhxYmcrc&xkcb=SoCm67M3-x8uRHyKMR0DbzkdCdPP&fccid=7490c2d4aa309f64&vjs=3
24/07/2024,Executive Assistant,"Executive Assistant to the Dean, Faculty of Science",The University of Calgary,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=913d476708f9beb5&bb=65i8Es9rc7AGBA5eEBFzy6ev6zPWHnXSKmg5LN7yOpKG3Jf409pT9S1-ivpDigKexzo8r8IpHBsiZF1kXq_Xt6YKUNpja5JTSqaszjlopN-Dke4BVQwSWQqx1z5J8ImJ&xkcb=SoAS67M3-x8uRHyKMR0CbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,MacDonald Recruitment - Real Estate and Property...,"Halifax, NS",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=605aa92d23382ebf&bb=65i8Es9rc7AGBA5eEBFzy8WKidqtGr0Md77g67ltj-FAJUwHcU9D1i_sqLzL5tJDMBXQYXvh5hauh_JDiCXTA3h2p2qfSE9G2AIfUWFYaaIsu4yLhy9rRhPXPTvTIQeu&xkcb=SoCP67M3-x8uRHyKMR0BbzkdCdPP&fccid=6c04a883903d769d&cmp=Uni-Properties&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,executive assistant,Forward Precision Inc.,"Toronto, ON",Just posted,$20–$30 an hour,https://ca.indeed.com/rc/clk?jk=3c117275b3e1e95f&bb=65i8Es9rc7AGBA5eEBFzywyhLM-atbBRVdn3axd2MMLiUb6v-o5U-j9BvFvnvjYEHDGncAR6jC5PQSHabggATsHL6Ms99JkW_BAT3ffWaSUj4A6MFNCoDA%3D%3D&xkcb=SoA767M3-x8uRHyKMR0AbzkdCdPP&fccid=3164b9ca61dd53d1&vjs=3
24/07/2024,Executive Assistant,Executive Assistant & Events Coordinator,Apogee Insurance Group,"Wayne, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=58244a7d3ff22646&bb=65i8Es9rc7AGBA5eEBFzy2Xd_fUjxZ1FcV4PUjVQoa67EaCQAGFytE06Oqvqrd2rxk1syS-PWr9LZz9XXEDJFqS2SdANU3VmvHY9_K3-RsU7FiLHYZW0kzG-lyISuHl3&xkcb=SoC167M3-x8uRHyKMR0HbzkdCdPP&fccid=69e8f0eb4cfec94c&vjs=3
24/07/2024,Executive Assistant,EXEC ADMIN - Executive Administrative Assistant,BC Public Service,"Hybrid work in Victoria, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=83c4aae427adab67&bb=65i8Es9rc7AGBA5eEBFzy1n18cxBVO0U783Wt9nt2MUHUf9NWfN37yHVhuxvhfZt3A3VPdWFz0hy8flZVdgc5rWFb2NPCOIS9YZFRSt5wGPx2mFd4dkcmA%3D%3D&xkcb=SoAB67M3-x8uRHyKMR0GbzkdCdPP&fccid=65dd05622a756445&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to President and CFO,Equiton Partners Inc.,"Burlington, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=97060b2ce5310de0&bb=65i8Es9rc7AGBA5eEBFzy1RGRmO8tzi9qsKpNo304MiRM83MPCVRxGz0NSbgmpxQ1ROGVXVcVqNNK1OHH57vojtZ3pAz0NuvRadLvS29lPLsFJbpDTsvZDWiwDXPIdz7&xkcb=SoCc67M3-x8uRHyKMR0FbzkdCdPP&fccid=af613d6e299b0096&vjs=3
24/07/2024,Executive Assistant,Business Manager (Strategic Assistant to the CEO),Sentrex Distribution Inc.,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=1926fb0391f8d91f&bb=Cb6E6wLUeQZVoQ0rX6iS_QEiAArOtZaGl-zcctrBImUZGwjFgdrkUvoUsR5HLcxzzT7Td07NW-cIjgSzWycDAWZRuBARufANquO3DWmKIIRwb7jtBcXV138SJezSj-MJ&xkcb=SoB-67M3-x8oUXwnHh0IbzkdCdPP&fccid=a23891bfd0685493&vjs=3
24/07/2024,Executive Assistant,executive assistant,Westar Travel Ltd.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=9bc7b265cab283f2&bb=Cb6E6wLUeQZVoQ0rX6iS_Sabpkq7_BzUI-hoQs0swjoI5tn5gAeJCNKZ6msSnNZu-YLxF9c8PDIk27VTkjVYv8lkOpStbqltqHuB9NjfxNS8oxDXI5d6MA%3D%3D&xkcb=SoDw67M3-x8oUXwnHh0PbzkdCdPP&fccid=9db26420df62ade6&vjs=3
24/07/2024,Executive Assistant,executive assistant,Western British Columbia Polytechnic College,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=60a1eab4d8d106c2&bb=Cb6E6wLUeQZVoQ0rX6iS_aidWZrS5bZVYqNWhT8yOq_NEf3XI-9aGouK1TiXkKkLdmGbewhzAVzt7ilawz8OHl0n7sIAgbysPa5uKOl7mwZMp120lKZWXg%3D%3D&xkcb=SoBE67M3-x8oUXwnHh0ObzkdCdPP&fccid=d1216eefb1ba543b&vjs=3
24/07/2024,Executive Assistant,"Executive Assistant to the Executive Director, Hunter Hub",The University of Calgary,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=be6dc99d4ea83ed6&bb=Cb6E6wLUeQZVoQ0rX6iS_Rxaivv1YNbRsga6UEG4sUqqqc3IRxykvQycG8rLyKcH4y3AByvnl8-pJPXVTK_dmGMmKwtcNprtgDHJm3sX_mpw27kWxEmrR4xSkY81qBGQ&xkcb=SoDZ67M3-x8oUXwnHh0NbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Executive Assistant,executive assistant,Pultrusion Technique inc.,"Saint-Bruno-de-Montarville, QC",,,https://ca.indeed.com/rc/clk?jk=0aaff95f70467251&bb=Cb6E6wLUeQZVoQ0rX6iS_e3tN0Db2vqyJiYcjUO3e6xloijmN11w89Bgyc2MpMYcWfoBPywBgpndgvPlJixImHBRTEl-3MbWyy20X_FnBTaHbqsQCZytyg%3D%3D&xkcb=SoBt67M3-x8oUXwnHh0MbzkdCdPP&fccid=b12bf4f263e16609&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,University of Waterloo,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=bd354115f29f6257&bb=Cb6E6wLUeQZVoQ0rX6iS_Xwtm4fhWsokUPqMawaIUW9kNhnKE8-sSwXZViNS8lz0OUQOWVEP54h16nqCcrCUCJ_wrcobEfn5J38hnXCndz25E-OchYNStIxPCfXnG4mu&xkcb=SoCE67M3-x8oUXwnHh0DbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Ontario Mutuals,"Dresden, ON",,,https://ca.indeed.com/rc/clk?jk=7ad6a79f1376b6c5&bb=Cb6E6wLUeQZVoQ0rX6iS_SRs-MnRjdmqSWA_LJrQn4UrVFdrXO5w52N4HisfqXUXeYvhUAvLwNEkIHUwh900GibcDnwPJDl7s0T523FGksXUyu6igqdJGvwsw6um2MW-&xkcb=SoAw67M3-x8oUXwnHh0CbzkdCdPP&fccid=b89ffd57deab91ad&vjs=3
24/07/2024,Executive Assistant,Administrative Support to the Executive Assistant (Special Projects Assistant),York University,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=094ecf7685f6568e&bb=Cb6E6wLUeQZVoQ0rX6iS_UPh7mg10_aCYgfJAThJ5PX2VeU2G-BzTw21Ssrj5FlohSGrwDNGdbwceD4Bop0dcc7eSuNnRyLczmGPSpOoatBvUFIHQ7QtwkbaP7jXl9-m&xkcb=SoCt67M3-x8oUXwnHh0BbzkdCdPP&fccid=78311129365d34c7&vjs=3
24/07/2024,Executive Assistant,Senior Administrative Assistant,IG Wealth Management,"Hybrid work in Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=4846a3c7723bd372&bb=Cb6E6wLUeQZVoQ0rX6iS_W0mP3gjws6YcTPGvOJ_ShLffuw8LPs3k6Wrf-dVfcwo0jfKMkGGDrkQE0Rs5af7H5wzx1RMAQg-0QSdGkCy3UNiK7HiIGzu7TVy8Fk0ZZ1e&xkcb=SoAZ67M3-x8oUXwnHh0AbzkdCdPP&fccid=be7dc08e7744b89f&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,BlazeSoft,"Vaughan, ON",,,https://ca.indeed.com/rc/clk?jk=3c65d74a6658e3f5&bb=Cb6E6wLUeQZVoQ0rX6iS_Z1DTkKGOu1j0jwRaff-EvJxsc8MDEBcjb7ijXkIyr1BF2Lw58BMmpCsggPQ4q8r6I_7m-Rd2XTjcDIT7OMgv8hRkaH_0ksZW0U7aUFsZwmV&xkcb=SoCX67M3-x8oUXwnHh0HbzkdCdPP&fccid=50a08e2c4b5e62c0&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,"Connor, Clark & Lunn Financial Group","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=77336a9d10e2c7f7&bb=Cb6E6wLUeQZVoQ0rX6iS_fZnaDmJL4aVfvR4Ovj3aUEJff4dE0UQnst9o8fJjyUNBRHoZLqZGNOLi9WneUReSoODbvXHDIIhClOlziavj4cqNZ8n9RV9u4xAJvwAq1XL&xkcb=SoAj67M3-x8oUXwnHh0GbzkdCdPP&fccid=55421a2b0bc2f146&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Shelter Movers,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=877d0c082dff6544&bb=Cb6E6wLUeQZVoQ0rX6iS_XjjP1_VwLSec6WgGXiXag_2DntrnBmjGQQmtJ7gBpDCS1X5Zj-I3XlifDKBIhWgOSvFnLkz5EktTsAAcoREUWoZRLLMQ5jRXEbkfIGZ4ast&xkcb=SoC-67M3-x8oUXwnHh0FbzkdCdPP&fccid=b6ae02829a1f5b53&cmp=Shelter-Movers&ti=Assistant+De+Direction&vjs=3
24/07/2024,Executive Assistant,Administrative Assistant to the Dean - School of CE & Centre for Community Partnerships,Mohawk College,"Hybrid work in Hamilton, ON",,,https://ca.indeed.com/rc/clk?jk=ae4f1203f05be244&bb=Cb6E6wLUeQZVoQ0rX6iS_XjjP1_VwLSesXIlRZ4wpOk_j1vzNQyvnWqKUKpfS0Gn1x2vdOaDpQbJPzFjFKkYJ9RTpg2tvmsVOx6SaU42Zj9EC-IdZt3PYHBByT0yVDY8&xkcb=SoAK67M3-x8oUXwnHh0EbzkdCdPP&fccid=ce393229b44d1db0&vjs=3
24/07/2024,Executive Assistant,Executive Assistant & Board Liaison,"Foresters Financial Services, Inc.","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=944c0a01fc7ad2d8&bb=Cb6E6wLUeQZVoQ0rX6iS_aidWZrS5bZVCLLczlJmxl6ENasD211puWNrPtPvhalDvOnaLXFfAxvzEFVzqKA3sUhpYz7bIAeUR3dGFHlUqCv23W8k1QFn_kIXIQHbPGn4&xkcb=SoAt67M3-x8oUXwnHh0bbzkdCdPP&fccid=bb8288ac3796b058&vjs=3
24/07/2024,Executive Assistant,executive assistant,AMK Global Group Limited,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=4227bcb046076a14&bb=Cb6E6wLUeQZVoQ0rX6iS_bEfGEH2I2S36vvXIjQC9B6Qgbh2zPyz_lkyh28G95NgUhn_4Eiu6QRnGw_8mb0ZfcJE-eHWzQ9_5xW3jdsBk3G21zaqJJI2dg%3D%3D&xkcb=SoCZ67M3-x8oUXwnHh0abzkdCdPP&fccid=ff2c7f73576d2936&vjs=3
24/07/2024,Executive Assistant,Executive Assistant & Events Coordinator,Apogee Insurance Group,"Wayne, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=58244a7d3ff22646&bb=EQ-Psnhb1E_YlpO0v28AdCHmoprZ2n2EFSIzbtR4Ph7MGCsRi84hpNfxv1-H-iCdIyLPhKU6slIMq6ETHQpbzTunRqx7TrnBvnyBmv95vy6rUD8jqcxmLX5MY_wY3YQZ&xkcb=SoBd67M3-x8_LsgdVj0LbzkdCdPP&fccid=69e8f0eb4cfec94c&vjs=3
24/07/2024,Executive Assistant,Executive Assistant - Head of School,York House School,"Vancouver, BC",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=f8a538d1da335c5b&bb=EQ-Psnhb1E_YlpO0v28AdBRGOlE5ibsTBQeOYYZxRu0ZO_GjmWaRDvHgy5s6nk4FEeQNvIki04dLYkfc9z03Lmjy_79evv5PlPUmNvr4zAVvMuxrw-1nT42VD3gmr1BR&xkcb=SoDp67M3-x8_LsgdVj0KbzkdCdPP&fccid=c97ae80215222e52&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to the Vice President,Vancouver Fraser Port Authority,"Vancouver, BC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=bf8f5d866bdb3e77&bb=EQ-Psnhb1E_YlpO0v28AdOK4zwy5mogI4isg7jCQxnLfbANQBh5W62M7B6yGZuuZuJlCN_i59vLN6tfnDEjH6T4PMksOfa2RiLI21CpK2ax12Rs7JQXoho_rnSIldW4C&xkcb=SoB067M3-x8_LsgdVj0JbzkdCdPP&fccid=876726aa3c46e23a&vjs=3
24/07/2024,Executive Assistant,Executive Assistant - Wealth Management,Canaccord Genuity Corp.,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cc40240d7e7ccc4d&bb=EQ-Psnhb1E_YlpO0v28AdA8EvFjfAnxwigemNSka0p0qUAbRW050QSzXwCfQJChYT1bD4JIWVUimjuxXYactNcepq89p-NXoMjs9sJCmF00xJ0V7kxc4GqfQ28vap6Dq&xkcb=SoDA67M3-x8_LsgdVj0IbzkdCdPP&fccid=32ba7365b7c50afd&vjs=3
24/07/2024,Executive Assistant,"Executive Office Assistant (rep term for a period up to December 2, 2024)",Vancouver Fraser Port Authority,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=46d862309e0b1178&bb=EQ-Psnhb1E_YlpO0v28AdL-V9f7r8FOXl_tPfAp8wxpxnsXZbQnyNicJw5AwvWKQi1Jk8DjbgxThAqPWh2IsxvFRZWQeYN6r-fA0wdcrhqAJ87h8b5boCUT_MslBoHUR&xkcb=SoBO67M3-x8_LsgdVj0PbzkdCdPP&fccid=876726aa3c46e23a&vjs=3
24/07/2024,Executive Assistant,"Executive Assistant, Governance & Executive (1.0 FTE, Regular)",Thames Valley Family Health Team,"Hybrid work in London, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=4c60a731d61d8826&bb=EQ-Psnhb1E_YlpO0v28AdD1qNnLlpboCrEIbG2qQWvbdLlcxSLIYKxk7MsqZ2EURC27JtuuyEM14-LQyAqD0XN76aByiwlvHZ8lLv0aySu8nEHE6QLaniy0fnwGCIWi2&xkcb=SoD667M3-x8_LsgdVj0ObzkdCdPP&fccid=c8affaa690ccf81c&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,D.T. Consulting Ltd.,"Kamloops, BC",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=60795b4983131d48&bb=EQ-Psnhb1E_YlpO0v28AdCNFm380YlkjPw1e4d7sMpodS9lT8qCHwGIQADAYgqzeo9D4Gh9GWhtLEY_-xHlVnoCQcxy_1TwdjBFFDxTy1TQJH1PVRrW3nWbTGsrifYd6&xkcb=SoBn67M3-x8_LsgdVj0NbzkdCdPP&fccid=84ee7b8d4777a306&cmp=D.T.-Consulting-Ltd.&ti=Executive+Assistant&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Aon Corporation,"Vancouver, BC",Posted 30+ days ago,"$70,000–$85,000 a year",https://ca.indeed.com/rc/clk?jk=21e8dd16b60fbf54&bb=EQ-Psnhb1E_YlpO0v28AdPzYpko3UqD8hSIhbNGdE_Xp0WQ74MQY3GBd1PupeDL2UeKDCSr9JrT6TfG_c30XAXhOUNhNHDlRj5irY4iVKHn0VB5UV2Q0-SrYU4qTcTzu&xkcb=SoDT67M3-x8_LsgdVj0MbzkdCdPP&fccid=dc08cb56cb2d6276&vjs=3
24/07/2024,Executive Assistant,Executive & Personal Assistant,Elite Wealth Mgmt,"Richmond, BC",Posted 30+ days ago,"$63,000–$73,000 a year",https://ca.indeed.com/rc/clk?jk=f25020ece24c2604&bb=EQ-Psnhb1E_YlpO0v28AdI9F8MHW7-MY-Losn2CcMmfQYU_ypD84ds1DlRwXZEpk3cedT_wBpsEmAB5I61hP7h6GnxJx0VjjLcGxX0UXyMrLi3peclj_Y2PvNEUd1Qs5&xkcb=SoA667M3-x8_LsgdVj0DbzkdCdPP&fccid=ec42168a4f24838f&vjs=3
24/07/2024,Executive Assistant,"Executive Assistant to the Executive Director, Hunter Hub",The University of Calgary,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=be6dc99d4ea83ed6&bb=EQ-Psnhb1E_YlpO0v28AdOUDiw7IblhA7fXnNiK_gyZbP0J5HGlk3sY3AU5XlNXhwhMCbzImTvWK2DuuwGQ9NvlTHMFyAiOn4eGOqJjiFyqvQ497bHB0U-UzCwwdA68c&xkcb=SoCO67M3-x8_LsgdVj0CbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Triovest Realty Advisors Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=df5721882832e30c&bb=EQ-Psnhb1E_YlpO0v28AdCBzjrfPhPcFqAwRfly7uzntKPQwElA5FBuruCfQ-VSWJhSeU2oXZUmUJV4-VjIjEqWo6B_gx7asxZ2UzQMK33RqTdsmze6FSD_hnSAGGhlKin26z36PNb0%3D&xkcb=SoAT67M3-x8_LsgdVj0BbzkdCdPP&fccid=9250d6d24aaceeaf&vjs=3
24/07/2024,Executive Assistant,Office Manager & Executive Assistant,University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2ce838260fe99ac7&bb=EQ-Psnhb1E_YlpO0v28AdGYkJRKzQkZbwG4UkWsfdShWLgXVuNVb_CMaNu0d6bE_mXcxYNCEHnSLrqVusst0XUHiCM4Ck-X3i5sQ5OKnkUNrJCmbKb0Q4IW2WETjWih5&xkcb=SoCn67M3-x8_LsgdVj0AbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,WRHA Corporate,"Winnipeg, MB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=74b7e776b7307697&bb=EQ-Psnhb1E_YlpO0v28AdF69gXTA31gXA-m4KVYuhVCdfKASfCvFI3KedIEEQDjHfKbFisGyJ70hmkNgCGqvQQrdV8j3kqtQCc5F5FYaS7QOO9czFM7G0DQbmJa05Rk0&xkcb=SoAp67M3-x8_LsgdVj0HbzkdCdPP&fccid=c990804a3e7258a2&vjs=3
24/07/2024,Executive Assistant,"Executive Assistant, Stores Division",Kal Tire,"Hybrid work in Vernon, BC",Posted 7 days ago,"$55,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=6df61294849a06f2&bb=EQ-Psnhb1E_YlpO0v28AdD6HDmySbYzSI8cwweq0dT4TnoEOigxwQZKEKpRYIf4cYQcNULyloflfTw_8oA8_lFfGHQK_MOebTGEyyEepANubyMk29QaWyA%3D%3D&xkcb=SoCd67M3-x8_LsgdVj0GbzkdCdPP&fccid=c288d8a94e53b663&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to the Dean,University of Toronto,"Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=748456aa68277448&bb=EQ-Psnhb1E_YlpO0v28AdOU2ghQ8ruvKtsSlcROwGG5-v46b1RTz7hlcBU3ybxFyPl6wmBxw8UkmS1rKu6NZbf4BfOk5Xjm2DGawYcQ7Cvj1PvVKISU0Fg%3D%3D&xkcb=SoAA67M3-x8_LsgdVj0FbzkdCdPP&fccid=986361104086c3ae&vjs=3
24/07/2024,Executive Assistant,Executive Assistant (9 Month Term),Alberta Machine Intelligence Institute,"Edmonton, AB",Just posted,,https://ca.indeed.com/rc/clk?jk=c70eacad8a321d80&bb=h717oiKdQ6Snkf4Bx6BcKDUU18RTciHch6E5rTI0kTcWR6cgFzlwK8WFW2NKYoAEYC5OPyWg2aS-_ZUsLww9Mk-UW2_EnJmrRDTO8qOgnsCeU2wdj9rDaOdn3Yx5UhG5&xkcb=SoAr67M3-x84woRSWh0LbzkdCdPP&fccid=7a42023973271742&vjs=3
24/07/2024,Executive Assistant,Executive Assistant/Business Support,Westbow Group of Companies,"Chilliwack, BC",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=bad407b9e1fa87c9&bb=h717oiKdQ6Snkf4Bx6BcKPR-DVkREPW3WNeBzDfdKK6mIsZJ_mv7Cysum6Z2Hzra-Ll8MpyW7xZ_xFzbmi2FMoPdhtRkLKUiOWTv8ZOB_JM6c0IvYijb4M1x4OnnMb0g&xkcb=SoCf67M3-x84woRSWh0KbzkdCdPP&fccid=88806a67b7f02dec&vjs=3
24/07/2024,Executive Assistant,Executive Assistant - Office of a Senator (anticipatory staffing),Senate of Canada,"Ottawa, ON",Just posted,"$69,507–$90,359 a year",https://ca.indeed.com/rc/clk?jk=c48c9e2301e490f0&bb=h717oiKdQ6Snkf4Bx6BcKLRFZFZmNdLZft8J-lJQUSsrpqHEUkDvmZxuST57VZR7TEQGkSjmv9Mr9ayJg_wWNnZjk0klsmvAOrfmZlc53eqQkH8yLLFtiPtxdpno7VcO&xkcb=SoAC67M3-x84woRSWh0JbzkdCdPP&fccid=3f5bb3519c8f6f03&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to the CAO,shíshálh Nation,"Sechelt, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d299861d1ca8228c&bb=h717oiKdQ6Snkf4Bx6BcKOTG1oDo5h-POwVqepN6IBd75QuOCIE2VaamUDzdaF4OdMeDHymvfd2O05qJCT1izPofL-bv2pm86Rfsk97Vu9mKJ6JzZjloRK0OmjudDgzi&xkcb=SoC267M3-x84woRSWh0IbzkdCdPP&fccid=98c1adb7ae7bbbe5&vjs=3
24/07/2024,Executive Assistant,"Assistant to Associate Vice President, Government & Community Relations",Sheridan College,"Oakville, ON",Posted 1 day ago,"$69,924–$87,405 a year",https://ca.indeed.com/rc/clk?jk=109e3715ee02efdd&bb=h717oiKdQ6Snkf4Bx6BcKMa7vYCWyYCdl_xEs2FJojuRzSHvlQD-5RNRFgwPqCvlX6WTvY3a-4djmMM_JeiGBM0qwJtd2My1Ee6EngHdrFFAXrqDbsMwcMoUZhfhGmyg&xkcb=SoA467M3-x84woRSWh0PbzkdCdPP&fccid=0237ba5d23cb3f98&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,Shelter Movers,"Hybrid work in Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=877d0c082dff6544&bb=h717oiKdQ6Snkf4Bx6BcKBtPjOkP5tSSGhLBeRv8E1RoWsExvvptmuKZwatb6DKsN-CJ4t-PZs_aVYaISiv7ng77wIcLru68IuPRjo9Nt8L9sSIUkgpNOn8T338MqwrN&xkcb=SoCM67M3-x84woRSWh0ObzkdCdPP&fccid=b6ae02829a1f5b53&cmp=Shelter-Movers&ti=Assistant+De+Direction&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,DMCL CPA LLP,"Vancouver, BC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=3d67f467366ed03a&bb=h717oiKdQ6Snkf4Bx6BcKL8usg5jo5t3CRR7EH9PdmPADPjMEgZBMPMPE845UUW9oU7iaz_iZOQQb9acW1NPS_zMB9mGSeO2hNHx8KL2hU6VbWd2RZleQIlNRLQZU_vd&xkcb=SoAR67M3-x84woRSWh0NbzkdCdPP&fccid=9ae5e53f4ad73963&vjs=3
24/07/2024,Executive Assistant,Executive Assistant to the CEO,Gohvan Film Production Inc.,"Hybrid work in Vancouver, BC",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=e75a108ac24a8a7c&bb=h717oiKdQ6Snkf4Bx6BcKLgOz9coJ67kZ5VnTtclp0RjHCQwGdUKkluoLLDCuuTvb1poj8TnsZGHzjuXQjeMzg422IiRhcGcGb_9_XaooGQIdrF4HTzubZ7WamgqfowZ&xkcb=SoCl67M3-x84woRSWh0MbzkdCdPP&fccid=48b6c60126c60034&cmp=Gohvan-Film-Production-Inc.&ti=Executive+Assistant+to+CEO&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,PCL Construction,"Montréal, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=0d5c45647becdad4&bb=h717oiKdQ6Snkf4Bx6BcKDxZ744wmvjT1_imFNeygXB8vEdmAWvwj4eTdJG7fMTD3E_EE1FiO8Hl303jDHJ-dDqSfsQ7IgPXvMCez1aeUQHc1O_UyqBC1yUneRhEQv2e&xkcb=SoBM67M3-x84woRSWh0DbzkdCdPP&fccid=73c309830cebe205&vjs=3
24/07/2024,Executive Assistant,Executive Assistant,KIA Motors,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d39177a5046fd107&bb=h717oiKdQ6Snkf4Bx6BcKFw4MyYS55Yj_YMUe_o96AB3NC8ijF1HQeYEoOL4QzNJEpY--me3h6gzuz0DULqMaBVJhxdOeZCV2NOHCn7HsPHATSq-M2tszDloJQO9m7b2&xkcb=SoD467M3-x84woRSWh0CbzkdCdPP&fccid=adea175ddb3d6b17&vjs=3
24/07/2024,Executive Assistant,Investor Relations Associate and Executive Assistant,Canadian Tire Corporation,"Hybrid work in Toronto, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=359cb0353e6dc938&bb=h717oiKdQ6Snkf4Bx6BcKKleF2oJZyMB-ZfLmr9kNFlxwolLJEQucVO8cfzRQPPYm8tf5wNkKKQe2WBHb_S89RDU8Xx8Xik3b6uGpu8frI4pa0W9D-KsUNsBG9smTDwG&xkcb=SoBl67M3-x84woRSWh0BbzkdCdPP&fccid=2e16043297423070&vjs=3
