ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Automotive Technician,Wheel Alignment Technician,Cochrane Toyota,"Cochrane, AB",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=3d90f60cc7b3fd41&bb=6OVQh70jxpMtHMbiuMzMoV2nyBxtqXlaCcnNcSGczJkgMB4rciIOKO6Ec9Xx5vEuQn2Do-tRCMLftlJtzKs9MkknZOvZXPdajNGZDbU8qh-dMNm7cwHm_8OdpZDpdbmu&xkcb=SoAl67M3-ycQ8_gdVz0DbzkdCdPP&fccid=dd24a1c0e1743076&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Niagara Chrysler,"Niagara Falls, ON",Just posted,$19–$40 an hour,https://ca.indeed.com/rc/clk?jk=9928aa3651584269&bb=6OVQh70jxpMtHMbiuMzMoRxrgtTwBax2HTAusSzckAQYdOPVCDnOka5NOm06pzZeOBtet6j9hc2oSpksC02uGr2UMIOxQuNsky21qsYLhTfmICwXiPXtZCYRNT-dDoRj&xkcb=SoCR67M3-ycQ8_gdVz0CbzkdCdPP&fccid=3be85dbfbb6fa481&cmp=Niagara-Chrysler&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Apprentice Technicians,City Chrysler,"Corner Brook, NL",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=f6cca8149a50225f&bb=6OVQh70jxpMtHMbiuMzMoWI5wXZsTdGb4ZzCPThZhWGB9sNBDfZR3Y8gXVn1nlfQyCMGr59UriR9aLwgC8c7hSuKaVoZ2zvRxWcrbK7c199ppj8fBMyRdWdJfwF9zMkz&xkcb=SoAM67M3-ycQ8_gdVz0BbzkdCdPP&fccid=ee574a60566a465c&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Autospiel German Auto Specialty Ltd,"Victoria, BC",Posted 30+ days ago,$35–$45 an hour,https://ca.indeed.com/rc/clk?jk=1bf7fd44cff57b9f&bb=6OVQh70jxpMtHMbiuMzMoWke325Nds-as_qt5UtZZw-z7xYj-QUaZzf7nnbC848yZQjBxx27Jo0jX8BaCXATIVlUAq8JumKZFkHySoKiz3szyCcF_7C_LA%3D%3D&xkcb=SoC467M3-ycQ8_gdVz0AbzkdCdPP&fccid=7bcb56352c00a378&vjs=3
24/07/2024,Automotive Technician,automotive service technician,GTB TRUCK REPAIR & LUBE LTD.,"Edmonton, AB",Posted 30+ days ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=9a2d7640d65e4f85&bb=6OVQh70jxpMtHMbiuMzMoTitd_sv5Htmuf78rl9aTfpYrPGsW2F9B-qrQxsfH7j4SqzigKHdBTcsaVWX7G0M5zmCIdSsPAK2NE4XUj-QnkVv-X-8uU7xWg%3D%3D&xkcb=SoA267M3-ycQ8_gdVz0HbzkdCdPP&fccid=d557f12bf3e9bffc&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Tahltan Nation Development LP,"Dease Lake, BC",Posted 7 days ago,$47.52 an hour,https://ca.indeed.com/rc/clk?jk=05c041de068751d4&bb=6OVQh70jxpMtHMbiuMzMoaqUvlS05SzNm4Ls3VFU2xa0C1m3OR6x7DjllyKqcuzjer_GcdbspGxwwKqylKJ5yd-9J71Ym-7UGrLDlBaD9F-n04D467i6yyQVJMu_jZ_G&xkcb=SoCC67M3-ycQ8_gdVz0GbzkdCdPP&fccid=2e436440273cdacb&vjs=3
24/07/2024,Automotive Technician,Automotive Body Technician,Castlegar Toyota,"Kelowna, BC",Posted 13 days ago,"$50,000–$80,000 a year",https://ca.indeed.com/rc/clk?jk=c05f9ff3d497a0ed&bb=6OVQh70jxpMtHMbiuMzMoSCY5FppigvYa6kTMv1pquZ2VEo5dF5Tk3yq9LdpWA1zMjq5emCVYQ06Ku1MjTNOlQr--tYtT_47dNtPG3F6jVUavR78GKsurHIFSW8rINf4&xkcb=SoAf67M3-ycQ8_gdVz0FbzkdCdPP&fccid=513815c23e7bd3ba&vjs=3
24/07/2024,Automotive Technician,Field Technician,Enerflex Ltd,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=de51ae60f0b4e8df&bb=EZW03iofnXe47CVVEv6B7fPVo5BmN6PWoHVgyVpopTUtfpJ7Zc4Lvz_rw00LXkEvH4-iLNyPxwAcmzHyUEl7-jkKxcEUK7f5lJFGclrWWVn8GGHjvTz6NsOR6rNq8grv&xkcb=SoDj67M3-ycrZuADej0LbzkdCdPP&fccid=4bffc6c2eafd7d3c&vjs=3
24/07/2024,Automotive Technician,lubrication technician - automotive service and repair,Sexsmith Farm Parts,"Clairmont, AB",,,https://ca.indeed.com/rc/clk?jk=1933c4005128910a&bb=EZW03iofnXe47CVVEv6B7dAsPAgehGVSBXR3QH01HDzKdn89P4Bmmp0_WPQeiFKlcJVC2E4NIYtakCdBamRMbTcuqixLnjBoMdlsGrIe9n3BFQsl3rD9JA%3D%3D&xkcb=SoBX67M3-ycrZuADej0KbzkdCdPP&fccid=d1a6c3378ab43195&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Eurostar Auto Repair Ltd.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=0c6f4735f36983cf&bb=EZW03iofnXe47CVVEv6B7WfwRBBltZNY6xp_Vv6L3ezXusSE3rx6A1lphkbta11j_cCnOR4p6FGWaR6Bwjs5FSBmbpdKx_yKslBLy7UrvhXOxoVUkfNPqg%3D%3D&xkcb=SoDK67M3-ycrZuADej0JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Automotive Technician,Technician I,First Student,"Rimbey, AB",,,https://ca.indeed.com/rc/clk?jk=4b35a3edbe733d06&bb=EZW03iofnXe47CVVEv6B7XW6E53yfYJs1DbLkjhf5R2fntMGbz0_vmEWXJZgfTv55AVHU8sOYze2SDI5Vm2mKpMn_AHKvZDuVX3v8SHSP2bbJcKpukbxVx_FStZRXpvu&xkcb=SoB-67M3-ycrZuADej0IbzkdCdPP&fccid=65ba6edcef045967&vjs=3
24/07/2024,Automotive Technician,Maintenance Mechanic - YYC Fueling,Menzies Aviation,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=13704c4614cfb831&bb=EZW03iofnXe47CVVEv6B7aV8bBPI5q8BtbvVnxeHzAXIKZr4pvvx4sw2XcyhLjJSACk1SX7faB6jcUyeK7v8NCPMfMUo1FXijFR7-fBY4hD8SFLwDGrMy7SLREL-UjfE&xkcb=SoDw67M3-ycrZuADej0PbzkdCdPP&fccid=0bde2a78ac7371d9&vjs=3
24/07/2024,Automotive Technician,truck mechanic,Padda & Son Transport Ltd,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=a0a141489eb4d26f&bb=EZW03iofnXe47CVVEv6B7erLkfEKa0L0KsLat2bC__vqFNIi-h_iQhHkD3rdbUuhxkDQj783u1iC4iQmsrCE57I9h2-JgfZwE45237i8Z4CS_-MJOLhPtA%3D%3D&xkcb=SoBE67M3-ycrZuADej0ObzkdCdPP&fccid=be8ce58bf96cba26&vjs=3
24/07/2024,Automotive Technician,Engineering Lab Technician - Electrical/Instrumentation,Red Deer Polytechnic,"Red Deer, AB",,,https://ca.indeed.com/rc/clk?jk=3c65902bbd18be2d&bb=EZW03iofnXe47CVVEv6B7TLhf3KNM7Z1evDzHPyo1c2UtDlpzNpRoYzJOVMmcHVm9arhUqDYxUYbFlJyATCx2Ks7DG-FW2Bpl3f6Bk86SIik3u_kl5kCEjiz0fI6LzRG&xkcb=SoDZ67M3-ycrZuADej0NbzkdCdPP&fccid=b789a395e67059ac&vjs=3
24/07/2024,Automotive Technician,auto body technician,Fix Auto Gloucester,"Gloucester, ON",,,https://ca.indeed.com/rc/clk?jk=ced2975c0a887f48&bb=EZW03iofnXe47CVVEv6B7Q5Hidacnyou1NxnxbAN5EvUjCU_DZ1HvlxyTV1C0MHu3xa1MdgvoXbwSw_gobvdhNuBBStF09Bd2ano9KQbZ46oUui6B89NAA%3D%3D&xkcb=SoBt67M3-ycrZuADej0MbzkdCdPP&fccid=2df7105dfab24a65&vjs=3
24/07/2024,Automotive Technician,auto body technician,Super Auto Body Ltd.,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=cb8f45158053ba4e&bb=EZW03iofnXe47CVVEv6B7V8cW3PgYJrR03_Tk3QRHNdjBh0VgDsvn8KFba0s-V5GdTqojfhCaSnUkA4i4l_VIF2JC9pf4gAq6YK5HI3whEkXdiskbX6LdA%3D%3D&xkcb=SoCE67M3-ycrZuADej0DbzkdCdPP&fccid=e030c3477b89e559&vjs=3
24/07/2024,Automotive Technician,automotive body technician,City Car Plus Inc,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=49c73b77f0261e3f&bb=EZW03iofnXe47CVVEv6B7WtbJ3Siub6wlvD5uBmOCRTEJ-wMUkSbZA3qq5FPMx0CudG23Vq4gaRSZJwgckz5wXhkj-bW39lg3n1Di7iyx1tOvYV3pNAB8w%3D%3D&xkcb=SoAw67M3-ycrZuADej0CbzkdCdPP&fccid=8c1b4d84a639145b&vjs=3
24/07/2024,Automotive Technician,"technician, paints",360 West Coast Auto Sales Inc,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=9dad2560875b75fd&bb=EZW03iofnXe47CVVEv6B7bc6y1vRgrNPRQzv0nNYHvuE4vrSOvavrSGQDAsJPEDynTN83l6UnA3tYNRiR_MbJNpo6VaowX80xqDqsdiY_T2q264yA6AXDA%3D%3D&xkcb=SoCt67M3-ycrZuADej0BbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Automotive Technician,auto body technician,Diagnostic Auto Center,"Fort McMurray, AB",,,https://ca.indeed.com/rc/clk?jk=c4cced8d576a2e82&bb=EZW03iofnXe47CVVEv6B7Wyt2T9mgsph2WTOSmlyx8F6_1UhWDMhgsc8h6m7tkrVSYWiQbbbuzOVb5rPqyC-YhfI2BRsAcqVv5VmZDMO0fCXdSR-PGCdLg%3D%3D&xkcb=SoAZ67M3-ycrZuADej0AbzkdCdPP&fccid=6ed8fac1b9da4197&vjs=3
24/07/2024,Automotive Technician,Tire Technician,North East Truck And Trailer,"Dartmouth, NS",,,https://ca.indeed.com/rc/clk?jk=f875d43efde80014&bb=EZW03iofnXe47CVVEv6B7dvRAU9weQROsNPIFzcEQ2bEfBFqCz3UukIPZkm7b7CVqoidkv_HQ2sJRfvuIkV2Z6kxmAfPSBlhjpaNjbADr2fAahxWk-TB7Qke6Y68RwAt&xkcb=SoCX67M3-ycrZuADej0HbzkdCdPP&fccid=3ab52e8a9753748c&vjs=3
24/07/2024,Automotive Technician,collision repair technician,East End Auto Body Shop LTD,"Revelstoke, BC",,,https://ca.indeed.com/rc/clk?jk=f90fa2126b1a8471&bb=EZW03iofnXe47CVVEv6B7aV8bBPI5q8BsM_qhQUVomDvgOvsdbwuZqo4WwX7Tt2jUE5DwUTltA4vIYOvr6BTdo5_WK9L61n573PftLLtpeq0VbD3aFLE_Q%3D%3D&xkcb=SoAj67M3-ycrZuADej0GbzkdCdPP&fccid=976da0081a0aca1b&vjs=3
24/07/2024,Automotive Technician,tire technician,BALCARRES TIRE,"Balcarres, SK",,,https://ca.indeed.com/rc/clk?jk=057bcabf03a919b6&bb=EZW03iofnXe47CVVEv6B7Ryk6JMid2IpyLF_NBW0IvKnq7roBFDp8TEkXJc8W8nRocGUEiCoK_KALzYjcQPfAvTE2ngVc2C3_QMvZl-WO9skJ6i7qYIu6w%3D%3D&xkcb=SoC-67M3-ycrZuADej0FbzkdCdPP&fccid=aace5e702929ad81&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician (Go Honda),Go Auto,"Edmonton, AB",Posted 3 days ago,$45 an hour,https://ca.indeed.com/rc/clk?jk=248f7e2daac26eaa&bb=PBTRvOkRYZ0qyolJDsWi2ybaAgKM3zgNwJXHgjPKYguQvXMV3aO2X3rVzbp4nWIZ5IZFsI7VZEFZwg0XdmYMg7bMdm5dFrhq2lAr127BUhb0tGhGPISsF8ivyTVzzlj4&xkcb=SoAJ67M3-ycjPtSJ250LbzkdCdPP&fccid=843dd5d328ba7c79&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Millennium Auto Service Ltd.,"Winnipeg, MB",Posted 25 days ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=72586b60bcf99cca&bb=PBTRvOkRYZ0qyolJDsWi29Ya5OmohcpSdeHsPrH4hZ_gCVd2WY6iWQCwtsFE4n5aJAOohdH6210KhIaJwcrMgE6VwWE0CqswvlPqRotbxaUwWWiXS5ILAw%3D%3D&xkcb=SoC967M3-ycjPtSJ250KbzkdCdPP&fccid=8aa3bde7cbbda53f&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Kicking Horse Ford,"Golden, BC",Posted 30+ days ago,From $32 an hour,https://ca.indeed.com/rc/clk?jk=1c097421cee9c19c&bb=PBTRvOkRYZ0qyolJDsWi26U2KhaoCwx5kmFfz_3FKIXD7tA751GMykLtimpG4Y3u5TySQB-GS8Q6hMUCh-ECkl7hvMV_p5Jss4A_lN8gJge_SSt1N40kkncK3UVcg6_t&xkcb=SoAg67M3-ycjPtSJ250JbzkdCdPP&fccid=81754818ac77b5e4&vjs=3
24/07/2024,Automotive Technician,Automotive Oil & Lube Technician ( Top Side Automotive Technician),GCOC,"Nanaimo, BC",Posted 30+ days ago,$17 an hour,https://ca.indeed.com/rc/clk?jk=a4db6a8e1eb78c58&bb=PBTRvOkRYZ0qyolJDsWi2_ZlHfJ6uvxfkzezoiaoIFgQ0BJz8u2SoE31kcYD70UJsq67AOEPVxsLQY75wVpXzVPLz_8XHr4JyGRAh2LUgcJKWaBi1Mbw2qPqP8o5nq31&xkcb=SoCU67M3-ycjPtSJ250IbzkdCdPP&fccid=a5c5f8c9c27f7ad0&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Hinton Dodge Chrysler,"Perth, ON",Posted 25 days ago,$31.50–$32.50 an hour,https://ca.indeed.com/rc/clk?jk=b8af3b2c0584d95b&bb=PBTRvOkRYZ0qyolJDsWi2yjY372m5bKzA_GXbEbrzq6_APvmNu57w8yuyzLp6sFHt0FjpLhvb0Rkdv2GOnm3_WQBQuR8mLW_6Ww_hHtwekXo12yC52Gu8g%3D%3D&xkcb=SoAa67M3-ycjPtSJ250PbzkdCdPP&fccid=604ebb9e7d41a224&vjs=3
24/07/2024,Automotive Technician,Apprentice Automotive Service Technician,Langenburg Motors Ltd.,"Langenburg, SK",Just posted,$20.00–$47.94 an hour,https://ca.indeed.com/rc/clk?jk=7dfc56ab91586b77&bb=PBTRvOkRYZ0qyolJDsWi29yBLqJGS0vwLhPqp37V2VMVKLrigdGFAqlZ-fo4h5qiaaCtXqlHFcDmVIOJI3cnhs-ZlInad_EeJWrNjNP9pyVhk1FJEeeVDlj0VIyDpVPb&xkcb=SoCu67M3-ycjPtSJ250ObzkdCdPP&fccid=b2fec12fac50ef8f&cmp=Langenburg-Motors-Ltd.&ti=Apprentice+Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician - Apprentice Mechanic,Mike's Service Centre,"Shediac, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2180031c2b3a17f4&bb=PBTRvOkRYZ0qyolJDsWi2_vWDJ8UPW0sGnWVC0c_RFnMtdq10J9Zx423P6p69LttBATIwdAgbTlF5UlrH985UI8mU900iNP9ceA1PrVmuDMF4T8chJ5dFbXNlh-_mU7e&xkcb=SoAz67M3-ycjPtSJ250NbzkdCdPP&fccid=eb7c9539254f31c1&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Universal Coach Line Ltd.,"Richmond, BC",Posted 19 days ago,$33.65 an hour,https://ca.indeed.com/rc/clk?jk=f5c6c027c236d293&bb=PBTRvOkRYZ0qyolJDsWi2xpU5d0VKSWCulbDdCLF3uNjjqydv-2wwPB2tYSAlBnr4L52Jsovxmx5KmGng5iIcVSH6pXVlf_nO3RUZSrbllPoUJJ4u7nUsg%3D%3D&xkcb=SoCH67M3-ycjPtSJ250MbzkdCdPP&fccid=f057a513c4157fee&vjs=3
24/07/2024,Automotive Technician,Marine/ Auto Technician,Martin Motor Sports,"Saskatoon, SK",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=f79d9675ec14d2dc&bb=PBTRvOkRYZ0qyolJDsWi21YHzzs2wLgo6WbJ1yTALkswnlXfaee2431PXbPEPbKPfNB_gCDDVOha1efcz1jHr1i7TNihztQedcroqp2TlTXvGOdt6zubZz0RAlvyZ4Yq&xkcb=SoBu67M3-ycjPtSJ250DbzkdCdPP&fccid=d6d14f86dc205092&vjs=3
24/07/2024,Automotive Technician,"Apprentice Automotive Service Technician - South Hyundai, Saskatoon, SK",FFUN Group,"Saskatoon, SK",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=b5be7ff9cb9ab2f1&bb=PBTRvOkRYZ0qyolJDsWi24BPvHWT4dIafWZwChaI4ivrcsDtuYUhOGxo9Rj8TyYvEhj5THhhvOPoRPWSa1fbP_dP0n8jSw4FBkDxCAXfNXrSBl8N-0LfxfwSJ40SOSDx&xkcb=SoDa67M3-ycjPtSJ250CbzkdCdPP&fccid=4031a7780d124b1a&vjs=3
24/07/2024,Automotive Technician,Journeyman/woman Automotive Technician,Londonderry Dodge Chrysler Jeep Ltd,"Edmonton, AB",Just posted,$39–$45 an hour,https://ca.indeed.com/rc/clk?jk=2d76dd123b1d6552&bb=PBTRvOkRYZ0qyolJDsWi26k29xFN1aIoVI_1Uo-UW1S0Mdk7Eacc1SyDIZLseL9-7lnxw7Fkchaj-dGeT-5RC2q_NvNUtwxBPV1tnIXbamC3ZdSmluKtHrqdts0YCl6U&xkcb=SoBH67M3-ycjPtSJ250BbzkdCdPP&fccid=8c9546bdee68796a&cmp=Londonderry-Dodge-Chrysler-Jeep&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Mechanic Apprentice,Alpha Auto Group,"Ottawa, ON",Active 2 days ago,$18–$26 an hour,https://ca.indeed.com/rc/clk?jk=02817ec4e52c4938&bb=PBTRvOkRYZ0qyolJDsWi24x7OwFGw6zmeER6zQ-eb_bTPIorzy4IsG-rCAi_fqyP0-vgIxXgg9d4YtMStNnLjDQO0cW1TGB-RdB4iyxOmKF-5NN6RLNYV64Neqb43CMx&xkcb=SoDz67M3-ycjPtSJ250AbzkdCdPP&fccid=d9c49ad777e05109&cmp=Alpha-Auto-Group&ti=Apprentice+Mechanic&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Camp's Automotive Repair Service,"Peterborough, ON",Active 2 days ago,$17–$33 an hour,https://ca.indeed.com/rc/clk?jk=fbef34627c43854b&bb=PBTRvOkRYZ0qyolJDsWi2zdYxyDRTVpKPgPIFxtJ6DJyngndAsGnsIE4Lo1GvakZALcjTspPWcZoMUZ4JAOlpwxPqEofr9_XoCObBhI4fBeCIsdM4ssKLpNfPsHYY0wB&xkcb=SoB967M3-ycjPtSJ250HbzkdCdPP&fccid=8a0495d4843b75a6&cmp=Camp%2527s-Automotive-Repair-Service&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Journey Automotive Technician,Stony Plain Chrysler,"Stony Plain, AB",Just posted,$36–$46 an hour,https://ca.indeed.com/rc/clk?jk=848ac7ad42292160&bb=PBTRvOkRYZ0qyolJDsWi2-G96KYeEcihFqNG7mVGSwYuIowmdj5inJXne0pyEKj3iU_BmBUb71SD_3ds4nXGMT994P_76QPGFmxY9GRLvP1gCKQA0qEKf_Fjlld247LH&xkcb=SoDJ67M3-ycjPtSJ250GbzkdCdPP&fccid=d2b5b6277e8be224&cmp=Stony-Plain-Chrysler&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Maintenance Technician,Altea Active,"Ottawa, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=2c5a5797695f28c1&bb=PBTRvOkRYZ0qyolJDsWi2ytr9xIyCg2tw3_-WE3XS8n3gjV8A_mnWORkmlWtEWCn5PBe6Q1kW5UBTwf-L-KeyXj9HBSUSaSCrJVLRU_1Xi5XeP7IRcF2dKQzU_Kk6IOA&xkcb=SoBU67M3-ycjPtSJ250FbzkdCdPP&fccid=fd1345e1d9354fe5&vjs=3
24/07/2024,Automotive Technician,"Parts Technician (Temporary, for up to 6 months)",The City of Guelph,"Guelph, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5d1ead90ed9096c4&bb=IHUBOTgqj28O5pUhdlfySYv7Mp41GJ79RGU0_kEMlksEfBywKSakRyDXTs6_qSyE8hZu1QwoWURW388WhXB8wS47bs7sRoWNPL0Sc9eRPYpeYEfpLcZ1xuMwzAOe87Ht&xkcb=SoA767M3-yc9qXSsJh0LbzkdCdPP&fccid=e14299c90c5f08eb&vjs=3
24/07/2024,Automotive Technician,Accounts Payable Technician - Belron Canada,Belron Canada,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a4df64e50de7e7f4&bb=IHUBOTgqj28O5pUhdlfySboMgzRlTr3-B8Ng--fFD6e8EwEG6WL26d_FM9tr_zzh4RoIfaT7KMPxhPnGcF5CFQ1kd9X7ADH6P9ErnHKsGV5iRxZx-aZlHtDDQ3FwFvoe&xkcb=SoCP67M3-yc9qXSsJh0KbzkdCdPP&fccid=83806ae84f1c700b&vjs=3
24/07/2024,Automotive Technician,Licensed Service Technician,Yorkdale Toyota,"North York, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=e75d316fb891b115&bb=IHUBOTgqj28O5pUhdlfySXWOuxdkLVXruvILaseSAOYIVxuu6-2MLI_k9AFykvmKRWQPCi2m0__Hn7Kb2lU2-WCFsVr4SV_-IKU1PSEkrHLGrBdtsWV1y37IvEgD7N6e&xkcb=SoAS67M3-yc9qXSsJh0JbzkdCdPP&fccid=f3c94f9051bc73b9&vjs=3
24/07/2024,Automotive Technician,Automotive Service Technician,Grimsby Kia,"Grimsby, ON",Posted 1 day ago,"$70,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=01864503d5763633&bb=IHUBOTgqj28O5pUhdlfySW9KA9TJiYa2I6vYq4r54YS9eHMAJ84PvbKkl6CUzuLPRnrNoC0HKzJl3A41upEkKVaDgWWrDbzF3881__K41FJJKbVbGe_j2coi38xdLPaq&xkcb=SoCm67M3-yc9qXSsJh0IbzkdCdPP&fccid=0da4a60b7563ee79&cmp=Grimsby-Kia&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,Tire & Lube Technician – OK Tire Sechelt (BC),OK Tire Stores Inc.,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=239bff815bbc34b7&bb=IHUBOTgqj28O5pUhdlfySSNSlzDLJgLPMaTHR-TlrWKhYxuYumD3m1K6ihjrFrsDsO7V5SPY5a_ZZhr5SYfLYbJV7S6FDODDEqFc_L-ZDIVLg6BRvi3nG0wez04Q2aXA&xkcb=SoAo67M3-yc9qXSsJh0PbzkdCdPP&fccid=3f37d1a604c5ff11&vjs=3
24/07/2024,Automotive Technician,Automotive Electric Service Technician,VinFast Auto Canada,"New Westminster, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1d2654e99fe70d68&bb=IHUBOTgqj28O5pUhdlfySVGMjTeUIEm4GtbGbWRNvRt60Z5jCpq3-onPjfCIrZ_eFJ0vA5bz3pTRbxYzHMNrHBlw7XLOUgdQVOl6wmlXtAIkjkFofE9lFfZeL0HxUeRT&xkcb=SoCc67M3-yc9qXSsJh0ObzkdCdPP&fccid=aef923c8284a4620&vjs=3
24/07/2024,Automotive Technician,Automotive Technician,Grant's Service Centre,"Palmerston, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=f7c247c76d96b027&bb=IHUBOTgqj28O5pUhdlfySbpuLlfZYBG_RBsIhWszOgrs9nshkrh6g5AkzFOp4V1W-ZCas2p44ra69f-P7GPpcPjMacI4BBSIYqBxlJ1Ntf3jXV23iuVZsXNQfD9m2L-b&xkcb=SoAB67M3-yc9qXSsJh0NbzkdCdPP&fccid=58ac29932474a631&cmp=Grant%2527s-Service-Centre&ti=Automotive+Technician&vjs=3
24/07/2024,Automotive Technician,"Apprentice Automotive Service Technician - South Hyundai, Saskatoon, SK",FFUN Group,"Saskatoon, SK",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=b5be7ff9cb9ab2f1&bb=IHUBOTgqj28O5pUhdlfySYdbsj66RheSDKwiSvEtd-hStDDApgb1CgnKB5pg9VVUGaCs89HP3ek_Mh08fjReUfAH6Q80JTUoo6XOnh77wBmW6O1qgMOzrmWEOgMiGhkZ&xkcb=SoC167M3-yc9qXSsJh0MbzkdCdPP&fccid=4031a7780d124b1a&vjs=3
24/07/2024,Automotive Technician,automotive service technician,Sunset Country Ford Ltd.,"Fort Frances, ON",Posted 18 days ago,$25–$30 an hour,https://ca.indeed.com/rc/clk?jk=966d11f9c77e099e&bb=IHUBOTgqj28O5pUhdlfySSGoLdGIQh2Izc5eol0YOIinj7CNEPwwIlM5mIeoCtd1ILs3H2zh-3-eFyH1rjQAHj3W9ioWxrzCEDWfXTl6tgZjthxDLt_ATw%3D%3D&xkcb=SoBc67M3-yc9qXSsJh0DbzkdCdPP&fccid=37ec20a62c00fdf5&vjs=3
24/07/2024,Automotive Technician,automotive service technician,PRJD Enterprises LTD.,"Kelowna, BC",Posted 30+ days ago,$30 an hour,https://ca.indeed.com/rc/clk?jk=29402cd4dc5267c2&bb=IHUBOTgqj28O5pUhdlfySYMnauW4locTGX2V5IEJBa6tfkuSjH6bi0G2SRiUZmsLGyPVsEzqo4kI9KdZ9EQFeqy0qLLXH2Z4XuyEGaLrTX69Y6hPt3ZwTw%3D%3D&xkcb=SoDo67M3-yc9qXSsJh0CbzkdCdPP&fccid=f7e85d4c5394fb2c&vjs=3
24/07/2024,Automotive Technician,Automotive Technician - 3rd Year Apprentice - Flat Rate and Weekly Guarantee!,North Bay Subaru,"North Bay, ON",Posted 30+ days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=949046766b2e2961&bb=IHUBOTgqj28O5pUhdlfySXwtVNsRve10Yo-wxZDE6AKheUejxCJs-FXzCLJjEBSp7V2A9OoXx-FZLUONXcXzcyhPGloAzVz_Gxd7yEre40puPTb7pFlo383rgkZ2Fk2X&xkcb=SoB167M3-yc9qXSsJh0BbzkdCdPP&fccid=428670f8ed952dfa&vjs=3
24/07/2024,Automotive Technician,Heavy Equipment Mechanic,Stelco,"Nanticoke, ON",Active 2 days ago,"$85,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=b22274af286afda7&bb=IHUBOTgqj28O5pUhdlfySU03ZMEm2m7uepVtnqLrcjmxgxCbYDkjDkEzWVBApY6s6UiQV5AXbmCS97IsDLuXzQ2XuU1LNV2kbVXq6auQsN8nT6stYFuBKRmLMg5Sd7MxLO5juVfpR1w%3D&xkcb=SoDB67M3-yc9qXSsJh0AbzkdCdPP&fccid=1c0de244d64d8f64&cmp=Stelco&ti=Heavy+Equipment+Mechanic&vjs=3
24/07/2024,Automotive Technician,CMM Technician,Hanon Systems,"Vaughan, ON",Just posted,$27–$33 an hour,https://ca.indeed.com/rc/clk?jk=b9164d4489460961&bb=IHUBOTgqj28O5pUhdlfySRFvZieVAXGxznhT8ejhx0RdVDnr_O2onatw6j3YSQypurvtAJ2TOJi_wkS3B7EEY8fvpgZfmXDqfTG8R7fhgQma3Fahm7O26AhoxpZWQdIU&xkcb=SoBP67M3-yc9qXSsJh0HbzkdCdPP&fccid=564c90c6e2a7fb93&cmp=Hanon-Systems-EFP&ti=Cmm+Technician&vjs=3
