ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Industrial Mechanic,Industrial Mechanic (Millwright),ANCAST INDUSTRIES LTD.,"Winnipeg, MB",Just posted,From $40 an hour,https://ca.indeed.com/rc/clk?jk=7421715a450b62fa&bb=OdsPzzObMLrchCPP4F5k7OWzAZyj44qa7a8ExpesmskAJ0187DG_wkKUuQKsZtXeH27QoeOrhWTSfPesb_ytXnrrHpi71wqdvp6XSGxruaz31rYbxuPgebhC2PScek7z&xkcb=SoCM67M3-yGTcFQ8GR0PbzkdCdPP&fccid=9af03593d39c5b9b&cmp=ANCAST-INDUSTRIES-LTD.&ti=Industrial+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Refrigeration Mechanic,Black & McDonald Limited,"Vancouver, BC",Posted 30+ days ago,$69.49–$77.60 an hour,https://ca.indeed.com/rc/clk?jk=7672fbacef2f2d6d&bb=OdsPzzObMLrchCPP4F5k7IFJfoxG6yG88X6AO-5B-6hqqUSFaxEh0ipfSJ5mCTpzw_n-I5a7MM_5lA1AJAO934gUd-_C95LYgsmLCbS7wgCqZ1f-QZ4oUX0dPrTHgPSQ&xkcb=SoA467M3-yGTcFQ8GR0ObzkdCdPP&fccid=b6fe9ea5e20211f8&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic and millwright,Central Air Equipment Ltd.,"Calgary, AB",Posted 25 days ago,$34–$45 an hour,https://ca.indeed.com/rc/clk?jk=9a11978f7a2954e6&bb=OdsPzzObMLrchCPP4F5k7FxPMovIWu3i2DFsQRomgYA9aK2IAX6xPhN76t9iUGn-Ia_yF1cNsl9YFGuECMTFwaMmOfQJ1X5sQasu-lZnuZj7pMeRuYNWuQ%3D%3D&xkcb=SoCl67M3-yGTcFQ8GR0NbzkdCdPP&fccid=3aefc45b87e0227d&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Technician/Mechanic,TANK TRADERS,"Winnipeg, MB",Active 2 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=12ce07d70ae58eb3&bb=OdsPzzObMLrchCPP4F5k7FYUEyDjhfmoXOLwNOAivQik9_A603wmK05QCGGXZ6Fudl9BO_2s-TvTaUymw_6Gwgga2UA0uj-5tSQmyjsh5oZik4jn8_bHpgmSoeS9X5uhg4dCN9iA5LM%3D&xkcb=SoAR67M3-yGTcFQ8GR0MbzkdCdPP&fccid=9d3a94fb49b295e6&cmp=Tank-Traders&ti=Maintenance+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Stationary Engineer,Coca-Cola Canada Bottling Limited,"Woodbridge, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=610837d78c5ee394&bb=OdsPzzObMLrchCPP4F5k7NLnSnO8CuS6LO1iE1aQV9tpA6Z42OQhbo-GDTlUCaHIRXdbpRb58suhwdM6hDEVqtLFyWyX34sQv5Av7hGRvpmVZFkAw3O8S5_Re0rMYCrM-k6xpb3CQmc%3D&xkcb=SoD467M3-yGTcFQ8GR0DbzkdCdPP&fccid=d836e94cec8a7fbd&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic Assistant - NHP Manufacturing - NOC 2011 - B,Reena Group,"Mississauga, ON",Posted 1 day ago,$20 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BSH3jajWt6niX1_J2AbHno3C4mDI7BUgVPU_Dbj2M6VsKCeSNTvMA1J5dh_l_4A75VoviNVBWH1LIIdVD63mYI7JDWELyiSr4tIoES9866-JDLOfd1lpGRtl6c6Amp-qhJ2zIVUUB8bJCqE0hMxAOkGhIsSagCtGarATUhzC0lAm7dbhhDwhL34Ft4snmLAYZemonPLz2atXvz4W6fROOOmJYjzeoyuS7-dU8DJxwVRp7MhFjnr3u_zznXcrBjm8GaJGZGHYofQOJxxcC-fWRtp1U_4FJmJOBJCrYyfPElfJZsGPIuOsgiBSGn6OPxDYiAMksTRODwMTg0uOwqsJhxFGYyfjQVuQfUSO7UweSJtIZSH6cnyH9sGHkrqXSxtw9f_GmL_0DZoD1e39cuexbNzsCTG4kEjQ2efb7fneapOrSF48bJ40T8EP7-iwcinLtnK7VEQBVi1QxnCj2SArI-S-gt0KpEani3_yfEvJcFR-Q5HI7lWoL2ii8n4y741sXEut5XcdFeS0FY6KKrk_VVER50r14vGeBSxXIj8F2cYne9JXeXZ3etr9w-3rb5SHHDvT9aHOcmfxAC3r5ghE6FIh0S2wwdQY4s69lDGFpShlFo8WeHPillugMfzTNhw1NDWd8KU7R9QgZp4LVxIdxWC2V-0-1BPO6TCrDU3_yeDATmfxsscrei6HOt_Sluy8I=&xkcb=SoC46_M3-yGTcFQ8GR0CbzkdCdPP&camk=nUmJqO2E8rjYBpc_uC6yfA==&p=9&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,Mechanic II,Schnitzer Steel Canada Ltd,"Cassidy, BC",Active 9 days ago,$42–$47 an hour,https://ca.indeed.com/rc/clk?jk=e70c2c4c35ea4548&bb=OdsPzzObMLrchCPP4F5k7IFY56p1DvDQbmNfA1wvXdd8RTp-NbjHmUlpO0_KI_ay1zktPUIZ96rS9ScNlPl6h-GH2WMSiJ6s6Fz0IrCapaKEIjjQUdcnoX0m-KYUfJ7j&xkcb=SoDR67M3-yGTcFQ8GR0BbzkdCdPP&fccid=606b6f58df80fe53&vjs=3
24/07/2024,Industrial Mechanic,Millwright Class A,Columbia Forest Products,"Hearst, ON",Posted 30+ days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C0BKiQV5XDgSvXVKDT3MMZYrfsj2Yw0zlYsE9OhfPvtlmHkUcx4xQ1G0Qe7JxgdeNHIjE8OFonGMwI0k4z2v1R_J1MAjh6uw-KYWQhHMLOWaQxmr94iU92EpZ5UVja_kknKr1HZ5SWXNzKF_eu60O06lo7PWbTeWXsjWj7KOHaYA3josIKgCj_e3sl7xb176nh7YdBL9Gh-PJ2hZh2v2jz6zCVj7eGrdB-YJJnYl1iyL2wUw5YHQ6SmhTEeDjY-tOg2Q-XzQocn2Lr48vJ23oEYrmcBdTYn17Wt4VzXtJvJJjDDVpzsqHGrw8xKYji-jQJnlngCNONyyhvoFiKJCkjicTJao8ZJNNsevosytlWhIcZiBuL-UWi8wpafQgbxHZo6cQYWQPhpsml6sW5TwyigWxDj7SbF15ECwkPdbsWaT07GDf9tBHzMbd9y13P1tvIckB60-1Ep1JEyIJZYu9cFYLRLcIVelCPvQYEzs9w-6U0TCpx00z9Gy97_vmHkySoSzLrgvRbT8SoV2-Wq5XxmS4b1D2K3bJEuLhmSMgB-pwHUL3QznqufRJ3l3LgGb-TAlkmpFoNaLPlNZ1eKB7cGc_MibKYkTrSyojZ5kwp4fggAVKpfSWTbCW2lBfBSwj90fUgukx2_0WMGmfVC-y2KRQUKWwuheQb5ksjSmum1u3WxdGFzC_Ruhzuo2zcNzYlUxkcxmJ0STj7rD9C54q7kqhQ6JAiwhtLkXr6nuzM-6n7IQ06bEzlMNrhU3flxbP5ZTP1q8f741Dt6PBEh4NkRXmikV7wI1KprDXb4qfwS-tWtH3_Cv121tD0hqinD6XrtAuCaxFiBMAL44-P9wHYi_7PRcGZWUjYc1o9076io1Yvtfnv99QN7NYhib1Na4lfZgVgKRXiNWg6cgHJFTKMQszBGGNT7hRvOcsXT33rPtG8CrEWQp_NAy2yrtqBia8yT1jYywjfE5hXcl-2KzkdVeomz0ZBGfCCnFM0F1RmJD0dadsynIYgR0RbtiK19Tth6fBA0NEzq5Dk4i0njcgm&xkcb=SoCR6_M3-yGTcFQ8GR0AbzkdCdPP&camk=EUoldO8ZVczm1d3U_MbQ4w==&p=11&fvj=0&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,Immiland Canada Inc.,"Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a23f02f7464fac80&bb=OdsPzzObMLrchCPP4F5k7O1EM0kKuoeIVDqFYxhL86hPEQQL9qWUlMrid3g1M7BZmlfznOuV7KBQQenhxVARR0hD3PSQP-au2CVOHZv88ZyE8nxHII-8W4YtXtAHEL3J&xkcb=SoDr67M3-yGTcFQ8GR0HbzkdCdPP&fccid=ae423c8dbf3ef657&vjs=3
24/07/2024,Industrial Mechanic,Licensed Maintenance Mechanic (Permanent - Full time),UNITED PARCEL SERVICE,"Caledon East, ON",Posted 15 days ago,$31 an hour,https://ca.indeed.com/rc/clk?jk=f5d8b0d05b801fb4&bb=OdsPzzObMLrchCPP4F5k7JHquiaMT5R4cjWcBNrM2NBKC2PO5JvR0LcwYrYHZgDRsgttky6N0EvQo3goVAOBvgh5Tqpgec7Vav8GisAx-A87F-gNgVROwg%3D%3D&xkcb=SoBf67M3-yGTcFQ8GR0GbzkdCdPP&fccid=fcf465e707df52fb&vjs=3
24/07/2024,Industrial Mechanic,Heavy Equipment Mechanic (Unlicensed),Harsco Environmental,"Whitby, ON",Active 12 days ago,$36.24 an hour,https://ca.indeed.com/rc/clk?jk=2364e02242ecf1d5&bb=OdsPzzObMLrchCPP4F5k7AH_kjOelOXJYAmcGBJVOEV2GUyKKZwecdl1Z7tIrXz5JxrArtLJcCXLcX1DufLXl4gBiRM5CSUwNA1jpqDWeBz2S_hQ-mXWXvFl4VZlrfn6&xkcb=SoDC67M3-yGTcFQ8GR0FbzkdCdPP&fccid=6b223751a9aa84a4&vjs=3
24/07/2024,Industrial Mechanic,Photo Maintenance Technician,NXP Semiconductors,"Chandler, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5f52daf620e883e&bb=y2clFY-TTsBiYLMolfvobGFcZPr8ruptAfu3jXxfNIMbt72kpV9RYloikXwaXXBuef8UinG7sCGrXKU1el-zGMvHxEqp4rjYWLp6VWL1m4WpTgUe6ZMwZQ%3D%3D&xkcb=SoCd67M3-yGtr5SsC50KbzkdCdPP&fccid=d113f5fdf3e1cb7b&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic (Millwright),ProTemps / ProTegé,"Mississauga, ON",Active 2 days ago,$36–$38 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CBCfhUfr0-TDE52P5X9BmZqT5Y1XgJjawQMisAzvj6A3euWxbNj4aO_8tzcDFIymIeA19QNZD09sR5fOkrO4vzogm-eqqQwP-VASATMhSjEQlFK3S-asgya5mNaCMZjHQ9EQFyluCmn0A9hfDux_yphKRD2rk3KHqj4DkrgHhrbUvPN4LioolORH11U_HpwElVNR53hyMp_OPN7a6B-d1E2SgWXWKDIDqeJ1LezJqCZzBs8Ie11MXPGgHvQT8i_o3rmk-l6KJYSrLafmvkewr1XwrQw2vWLdiP9xSUOpvPeg_CcwuZ-RrEfyQF8PZAoO3V0TDDX4Lj9SyGAkOzAA82SbLcnzQWV99InY340IPAJ9e--KAELVS9_ZmGFqNvvyxGdQdQThPhqNgHoayXuUvgUKyE0kcbWepcI3B9e7IPrJRffXZvpIfGSOBdswaAIrlPY-4VpSHUNW0L2KaFDdslRPQJ4Pv_HSBdnPFVE08a62AC7GujfPrNOf7i61uHTblE1Pj3Yrl1EEeRBRnT4S-U-j9rhjLY7WLf-mhtxr0VEK6xWz4G8-TWo-8kJ9NciTSM52Okd4ZFyTg6eQ6jIe89ckNkZ2ppbDTcYUEFASbGupV9_cpgMAHUir4KqNr9xWXBpSpB_NUWLQnQxeZ9ed-up2ACINQeifMGXo3ni64UcMI-SKekMa0z&xkcb=SoD06_M3-yGtr5SsC50JbzkdCdPP&camk=4HOcmqOLYrCnz-MEfsCb8Q==&p=1&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,forklift mechanic,Wanshing Machinery Ltd,"Richmond, BC",Posted 30+ days ago,$30 an hour,https://ca.indeed.com/rc/clk?jk=2faaae9b139184eb&bb=y2clFY-TTsBiYLMolfvobIRzvVIJUkXeokNmQSZruAfxPF3MiMDk6rULLoqcniWHUoq5yv9XfJtSrCI5TkW9_hh-M8XUUkgl1IjXI1FUGCXpBJN1mNWabA%3D%3D&xkcb=SoC067M3-yGtr5SsC50IbzkdCdPP&fccid=cc6fcd5641aa8781&vjs=3
24/07/2024,Industrial Mechanic,Refrigeration and Air Conditioning Mechanic,University of Manitoba,"Winnipeg, MB",Active 2 days ago,"$79,955.20 a year",https://ca.indeed.com/rc/clk?jk=8f1a29e21b6834bf&bb=y2clFY-TTsBiYLMolfvobFXvEsfPm4eE4rNmN3Bz7qIj9h4y5w3NE8bP2GW8ISXeQ9e-YIGDNvvMjMBAXKhmbUCNqvTVNXjZFc4hFFVhD2DQxckQOMl6SrYGojOTKpye&xkcb=SoA667M3-yGtr5SsC50PbzkdCdPP&fccid=18c48336b1a88d69&cmp=University-of-Manitoba&ti=Air+Conditioning+Engineer&vjs=3
24/07/2024,Industrial Mechanic,industrial instrument technician,CAC Enterprises Group Inc.,"Edmonton, AB",Posted 30+ days ago,$42–$43 an hour,https://ca.indeed.com/rc/clk?jk=048d14d731726225&bb=y2clFY-TTsBiYLMolfvobJePe2pAjuI0Gmu1aCCYA2aQZuLn0_YtQj8KRBP9Ic2ZzDIyQ10ByeYWiJNKLaHZuGDEznRryIlqr41uBd8cVxI3IayS6ishhQ%3D%3D&xkcb=SoCO67M3-yGtr5SsC50ObzkdCdPP&fccid=ebda77ad04d48abf&vjs=3
24/07/2024,Industrial Mechanic,Railcar Repair,Cando Rail & Terminals LP,"Saskatoon, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=558f15167912e599&bb=y2clFY-TTsBiYLMolfvobPWX0bv6Ofbg1q-xadDzppeXEe7ulI0orguo5f4uGmVPt400g39fwaLSAJAIqI71GypiBGKJK5S0LYzEJpGK-1LpnKLIYX1JBOmUG5xmtsZh&xkcb=SoAT67M3-yGtr5SsC50NbzkdCdPP&fccid=11d1b1c2bedfb32d&vjs=3
24/07/2024,Industrial Mechanic,Millwright Apprentice,De Beers Group,"Yellowknife, NT",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=77e5598a92a8e74c&bb=y2clFY-TTsBiYLMolfvobHP-nONqQ2gpddJ8EkrOyp34sknBUpd6jWvwOdjtFgT4IG1FiBk_6pYgexTPJnuc0M_J5WczoQfASZMbGOH6NPhd6PaPl3pRxV6w8lH2EbL8&xkcb=SoCn67M3-yGtr5SsC50MbzkdCdPP&fccid=876a49f9e49b96fa&vjs=3
24/07/2024,Industrial Mechanic,plant machinery maintenance mechanic,NuAge Foam Inc.,"Delta, BC",Posted 30+ days ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=12cdea48805d9af0&bb=y2clFY-TTsBiYLMolfvobEJi5_e8wN3cB6bfGa0xrKJ3Cv08tIPINBBUqhqfqG5gFO0UC6hEBa-2spjGDeaHrxcjU_hYFKafSgR-Jh8Q-SjGexCqKeNH8w%3D%3D&xkcb=SoBO67M3-yGtr5SsC50DbzkdCdPP&fccid=bbfbde57b63e4315&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic and millwright,BP Machine Ltd.,"Edmonton, AB",Posted 30+ days ago,$37.70 an hour,https://ca.indeed.com/rc/clk?jk=6057f34d68ab0613&bb=y2clFY-TTsBiYLMolfvobJOCbixgqv-mpXMtEhJYWf3X5M8wSADq6bzPzdv1kHmnV0gNWeYsP5-I2xEo7egYzBHrCItnt2GdxFfI9usK3pBHYh5EB5C7Zw%3D%3D&xkcb=SoD667M3-yGtr5SsC50CbzkdCdPP&fccid=3eef51007886d494&vjs=3
24/07/2024,Industrial Mechanic,Industrial Millwright Mechanic,Alliance Group & Staffing,"Barrie, ON",Just posted,$27–$40 an hour,https://ca.indeed.com/rc/clk?jk=eeadb43fe7c22c4f&bb=y2clFY-TTsBiYLMolfvobM4IuQOYUbvSBHHH7J28J-3viTsm0dAAw13aXjx3-0ZIlr8NpfSGts_fiQFDFCAcX2fKpo61QedHyDyBGKXRcj12LS2ZKzHnqL54pFHW_BG2&xkcb=SoBn67M3-yGtr5SsC50BbzkdCdPP&fccid=4c8f8776a005c5dd&cmp=Alliance-Group-%2526-Staffing&ti=Industrial+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Instrument Technician,SaskEnergy,"Estevan, SK",Posted 6 days ago,$43.49 an hour,https://ca.indeed.com/rc/clk?jk=9825804a1d43bee6&bb=y2clFY-TTsBiYLMolfvobKh_m7pr6zHjpr3RaMJ1p8uDijxWNUViUlD_Zr2QPl1vxUNLeXyQSONRGTbj6axRR3EUkuZbe6tD6jflBDZ3pFKXw8Njt-Q_StpTqonpcFWg&xkcb=SoDT67M3-yGtr5SsC50AbzkdCdPP&fccid=b2e9b31b1db5d46d&vjs=3
24/07/2024,Industrial Mechanic,Field Service Engineer,Forel North America,"Toronto, ON",Active 2 days ago,$35–$40 an hour,https://ca.indeed.com/rc/clk?jk=b3e83e52723ef633&bb=y2clFY-TTsBiYLMolfvobJOCbixgqv-mfcok3bogVvEi4ss-rIQwWuHaRoNtKBsyzoYayPla6y-FGn-oq7PO2BdCELKw7Ni0pPbogkvSVPGcRZ-U70gRiyP96cd6aca8&xkcb=SoBd67M3-yGtr5SsC50HbzkdCdPP&fccid=d63c2664fb3a4c98&cmp=Forel-North-America&ti=Field+Service+Engineer&vjs=3
24/07/2024,Industrial Mechanic,Industrial Millwright Mechanic-Department Lead,CROWN Metal Packaging Canada LP.,"Calgary, AB",Active 7 days ago,$44.39–$48.50 an hour,https://ca.indeed.com/rc/clk?jk=be6e5cc317c2d233&bb=y2clFY-TTsBiYLMolfvobMQ7hCGSLp9ae7FGvlM3RcWN40BYhkV9yi8W_-rFYjml5143MuzAimxfiOMp88TC53PBKfFuH65YEq7jr8VCxfkdzAk20hv1nSNZ-9T8-9GC&xkcb=SoDp67M3-yGtr5SsC50GbzkdCdPP&fccid=2d8eb2a6141db35e&cmp=CROWN-Metal-Packaging-Canada-LP&ti=Industrial+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic-welder,Groupe Colas Québec INC.,"Saint-Jean-Chrysostome, QC",Posted 4 days ago,$27.82–$32.71 an hour,https://ca.indeed.com/rc/clk?jk=678ea66bd03ec47d&bb=y2clFY-TTsBiYLMolfvobAeT0yataeC7cOfk3pyBZKbvDdFu_7LgqbjBl77z1icf496MJCqA84s1wLe4EGu9IsPs66u9kJoRtIEsOhuxaG1ZBS3kteLmMA%3D%3D&xkcb=SoB067M3-yGtr5SsC50FbzkdCdPP&fccid=24530ef9794e0295&vjs=3
24/07/2024,Industrial Mechanic,"operator, boiler",The Banff Centre,"Banff, AB",Just posted,"$78,000 a year",https://ca.indeed.com/rc/clk?jk=7cdc788fbb7db9f6&bb=y2clFY-TTsBiYLMolfvobDUBN805J1Jfuony1QT7FMZp5QqBm6GnH70oPZgtLdKqv15RMn6AEK0VYqj1FzILA4HMDmfotpvQnHqtBs3IS20SM-VbkcIpOQ%3D%3D&xkcb=SoDA67M3-yGtr5SsC50EbzkdCdPP&fccid=2cafb5950e5f5b2d&vjs=3
24/07/2024,Industrial Mechanic,Industrial Mechanic,St Leonard Sawmill,"Saint-leonard, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=428f4240d9cb25ef&bb=YVplFT3gGkhO7WXnKvDaD7WcrFaaNtyumYDD0WpW_Ee5TLRIa_B6bTSon6F-BdbcFASh9SVdqbUT4QidTqpCbt8Qo0TOMfPmSIbdaIzPjqqK7nagC-clmhaG3os7Ntc2&xkcb=SoAB67M3-yGmfIyJ250KbzkdCdPP&fccid=9db62e287662f671&vjs=3
24/07/2024,Industrial Mechanic,Superviseur maintenance,Viterra Inc.,"Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=f256e483d4cd1041&bb=YVplFT3gGkhO7WXnKvDaD9hrX0uMj64JMG00jAG-wZP3y43nHPpNrEb---pbjHu_8vhhKD27cIidL76B_FxxUWVVyo4BFUrFDpJHr5iL12oTr1kgYUsGrnKzahuutOwx&xkcb=SoCc67M3-yGmfIyJ250JbzkdCdPP&fccid=12eebbd863050b72&vjs=3
24/07/2024,Industrial Mechanic,Equipment Maintenance Mechanic - Food Manufacturing,Shearer's Foods,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=1418513bab03c605&bb=YVplFT3gGkhO7WXnKvDaD-Zr31upvz16eow8Pd4EG4RfUxy_HDEKwosf9lY_EsbDRj01hIkv_f7fTpj3SeTgZ_VQYWNwz_M3oIUyxpRxPWItbWQ6DbQE6rv1YrgisVIL&xkcb=SoAo67M3-yGmfIyJ250IbzkdCdPP&fccid=bafe40b5decb15f3&vjs=3
24/07/2024,Industrial Mechanic,Instrument Mechanic / Technologist IV,Metro Vancouver,"Burnaby, BC",Posted 30+ days ago,"$8,099.20 a month",https://ca.indeed.com/rc/clk?jk=8b3c0f3c5609f675&bb=YVplFT3gGkhO7WXnKvDaD3ifyeJ4C9hQ9ADG4X8T2mjv5YYUk6fF6topf3K0nTkpd-9vtxKd1cOQ3eT653gqPT1FZ7erAkxpHR79WreT5d_KOsDU7xrsiQoH2TqkjMUO&xkcb=SoCm67M3-yGmfIyJ250PbzkdCdPP&fccid=f2087428405571c4&vjs=3
24/07/2024,Industrial Mechanic,industrial mechanic,Apple Valley Foods Inc,"Kentville, NS",Posted 30+ days ago,$33.70 an hour,https://ca.indeed.com/rc/clk?jk=8e92cc47b540f72b&bb=YVplFT3gGkhO7WXnKvDaD5dDS2S9ZIqg7_1W7gfeTmHGW7v0sjIUDpRpoOPCFI58Zm4_ggQ8Ohj-E92IVr7jvGvnLvz-ZtkDcWFB8gSEpW4R4EZOSgF5IA%3D%3D&xkcb=SoAS67M3-yGmfIyJ250ObzkdCdPP&fccid=ed9b2e678ed07916&vjs=3
24/07/2024,Industrial Mechanic,Électrotechnicien,O-I,"Montréal, QC",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=c1cce98aaf9e93fe&bb=YVplFT3gGkhO7WXnKvDaD2z2g0yN2GKno_-nAIPnKpbyvQWUdSJo8Iq0hBJTJCylKRd20i_zj8P-Ugg8Rv844s4rH_LWkoAk1VkngPvHtxtYsdm_s6pR0kfhbCzZTeWA&xkcb=SoCP67M3-yGmfIyJ250NbzkdCdPP&fccid=7482317efc502bb2&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Millwright,Generate Upcycle,"London, ON",Active 2 days ago,$43 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVoLwOO5vW9rdcKBLRzl6suBQJ-inMqBoi_7OFsP4nMH6_nEqsVUc9_d3cjjK-tSuJouHbGjCqbY7iFPB-DhtF-cRoRHORxTn8q_GiPSMngS1BYupMHR0x_ZNKvdVRONVQMgttQKO8tSuJPUzgYgK-CJ_3y-ysjuuWw2oOnGaIiZ-WncaEs28_a0Ai3HEbPSw_uARqH3q3tyJ_RVZqe-LEq0q3IFelO4OG55CEuLpCUWPp1I_8up2A4D9UXuX4_A9ndeCcFQt3AnLzz15ovloI7vMcUW3MYduiaZFgToDjsHms6Vb4gZ5JQ3XxV19ArA4wGRF9vWY-vWAzJDTDJpvAG1RaaaLkXO8e4LQslTtHHFS15hYHE0LdnlHUfvImI4UiUO7VTFYEdbNlCkdsPgkPDlde32LMEmaHRlVDmVD8qrzMIKxyu_cdUNwmGT1CY6RbLzBt3s5xLtfnjodsU7unisDzlM_TDbrAxvBtKg-RhRJhg0MKW_hVLiYun4LmCNknCTIQ7eTUuG550WFyYxVVgv0OeWi8b0Maq5Ib3BwJbFrSk5tmTJsfYFkadnWRfLJMI5MvtFnJlERll8lo5hIUGoRL0syFXQSVWY7CLk3Cp3XTUAYklsG_JpokqJS__AAEiRcQobj9gX_3zLnYijI5&xkcb=SoDP6_M3-yGmfIyJ250MbzkdCdPP&camk=nUmJqO2E8rgLywqiZrCHgw==&p=6&fvj=1&vjs=3
24/07/2024,Industrial Mechanic,ElectroTechnicien(ne) de maintenance,LBTEK,"Trois-Rivières, QC",Active 2 days ago,$40–$55 an hour,https://ca.indeed.com/rc/clk?jk=91051d48d9a90b30&bb=YVplFT3gGkhO7WXnKvDaD_wbkNrPVoVpES1jfM6nFTYWe3YZKROlN22qhVZfgNEIxt3i2vLVQLbsgxCjyB1bT7Ob05Imon0RpnbPDLQBZsfFGlxC4QKtS6GOwKT_Auac&xkcb=SoDS67M3-yGmfIyJ250DbzkdCdPP&fccid=a39f76f322fef024&cmp=LBtek&ti=%C3%89lectrotechnicien&vjs=3
24/07/2024,Industrial Mechanic,Industrial Millwright,Russel Metals,"Ottawa, ON",Posted 8 days ago,$40.01 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CDoaRufcXUDCJRikm_4XjQfUdsvLGwHUIyC-1PTfqWS9jnZmvfUvcRwtQutGjJWGm4C3uDYeyMyvit-26W3Dd7-9n-mr6Y7uYpios4xPaMgti5V4tH-Os_ro7mv5el1ztRp_zlexz3ZO0xEXmbK_xUb_i6pBUc2GcUoz6C6_mKVHm3qxZvdF-Z8rt4VTqr5nI5pFT4mBJDvDK4MA4rpfojwQ18BY-XmROJ-5ZqMPDOHYphGKuRmKyDMIu_h9FqBifRjC9Kt9-8_2Gmhw0esCSN5YeZq0NZBuG9qBGiY-XFw9StTd1YCVPcTaIm3YH3cGleKibIOj9FN3yrO1sKWEzdttW_dwhFN3IbJTnOZ5xOZQ3KHb0M1X8rrBHWbL50ckwpAJOaUhTakD0NK_4pKKFEknx2WSbgbcylQmQErBewlggcIbc9y5sOwxLdHED8ltQ7k9e65-q5fVutU31hv6MnPlJP3Y_ReV6eT58H4O-Dr6jw_ech-rMjT7Y4cNnnDbnIGGsc1C5CTHYsyD7bJoKZsSw-UvBVkThC39l0NP2bHdgTQDNACgKEtXOFOik-CsDNh_0X9su3yNyLLxeYV-qU8X1noFiM4kyQ2yFosUs9XDORyarwvELB_WznybOFJQU4YUtmAz5Xja6Ne0LCydgk9jLA_1R3KQ3p5mdqRaMZ8g==&xkcb=SoCS6_M3-yGmfIyJ250CbzkdCdPP&camk=f416UQcMBpDHSM2j8rWWng==&p=8&fvj=0&vjs=3
24/07/2024,Industrial Mechanic,Heavy Duty Mechanic,TEARE CREEK CONTRACTORS LTD,"Hybrid work in Prince George, BC",Just posted,$35.09–$53.29 an hour,https://ca.indeed.com/rc/clk?jk=b512040dadf605ec&bb=YVplFT3gGkhO7WXnKvDaDyV-KQSjperx2TGFpLq21rXgp8cAHNyY3hOKkEXn9QHbjv-52-V1rGWu7CDhzIG4MrDRc3efNb1dbh20CfchE8DR0ix5jGYU05XMWEY-7fwD&xkcb=SoD767M3-yGmfIyJ250BbzkdCdPP&fccid=7fbb3e2deb1aa1f3&cmp=Teare-Creek-Contractors-ltd&ti=Heavy+Equipment+Mechanic&vjs=3
24/07/2024,Industrial Mechanic,Maintenance Mechanic III,"CoorsTek, Inc.","Paris, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=540af85a80b3ef16&bb=YVplFT3gGkhO7WXnKvDaDwFqEy6tEsVud2SZVro5GXay5tct-2z5iHaYONTXkam_fjmb2boYKJb-YPXvELQmEzEoAGLj414XpvPqKoffx-5Gvnfh-VrG9g%3D%3D&xkcb=SoBP67M3-yGmfIyJ250AbzkdCdPP&fccid=234f6d6a77ec17fb&vjs=3
